"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.639620132531318
1.40015,-0.640635572413381
1.4003,-0.641653379934213
1.40045,-0.642673562317882
1.4006,-0.643696126815479
1.40075,-0.644721080705219
1.4009,-0.645748431292582
1.40105,-0.646778185910424
1.4012,-0.647810351919094
1.40135,-0.648844936706581
1.4015,-0.649881947688613
1.40165,-0.650921392308803
1.4018,-0.651963278038758
1.40195,-0.653007612378221
1.4021,-0.654054402855185
1.40225,-0.65510365702603
1.4024,-0.656155382475647
1.40255,-0.657209586817569
1.4027,-0.658266277694098
1.40285,-0.659325462776445
1.403,-0.660387149764846
1.40315,-0.661451346388711
1.4033,-0.662518060406751
1.40345,-0.663587299607096
1.4036,-0.664659071807459
1.40375,-0.665733384855239
1.4039,-0.666810246627688
1.40405,-0.667889665032017
1.4042,-0.668971648005563
1.40435,-0.670056203515896
1.4045,-0.671143339560986
1.40465,-0.672233064169319
1.4048,-0.67332538540006
1.40495,-0.674420311343174
1.4051,-0.675517850119576
1.40525,-0.676618009881274
1.4054,-0.677720798811513
1.40555,-0.678826225124915
1.4057,-0.679934297067628
1.40585,-0.681045022917461
1.406,-0.68215841098405
1.40615,-0.683274469608989
1.4063,-0.684393207165978
1.40645,-0.685514632060985
1.4066,-0.68663875273238
1.40675,-0.687765577651096
1.4069,-0.688895115320773
1.40705,-0.690027374277917
1.4072,-0.691162363092046
1.40735,-0.692300090365852
1.4075,-0.693440564735341
1.40765,-0.694583794870001
1.4078,-0.695729789472964
1.40795,-0.696878557281138
1.4081,-0.698030107065393
1.40825,-0.699184447630701
1.4084,-0.700341587816309
1.40855,-0.701501536495884
1.4087,-0.702664302577685
1.40885,-0.703829895004727
1.409,-0.70499832275494
1.40915,-0.706169594841327
1.4093,-0.707343720312142
1.40945,-0.70852070825105
1.4096,-0.709700567777287
1.40975,-0.710883308045839
1.4099,-0.712068938247603
1.41005,-0.713257467609562
1.4102,-0.71444890539495
1.41035,-0.715643260903432
1.4105,-0.716840543471258
1.41065,-0.718040762471461
1.4108,-0.719243927314014
1.41095,-0.720450047446014
1.4111,-0.721659132351853
1.41125,-0.7228711915534
1.4114,-0.724086234610173
1.41155,-0.725304271119526
1.4117,-0.726525310716819
1.41185,-0.727749363075617
1.412,-0.72897643790785
1.41215,-0.730206544964011
1.4123,-0.731439694033339
1.41245,-0.732675894944001
1.4126,-0.733915157563281
1.41275,-0.735157491797765
1.4129,-0.736402907593526
1.41305,-0.737651414936332
1.4132,-0.738903023851806
1.41335,-0.740157744405651
1.4135,-0.741415586703821
1.41365,-0.742676560892711
1.4138,-0.743940677159376
1.41395,-0.745207945731711
1.4141,-0.746478376878641
1.41425,-0.747751980910345
1.4144,-0.749028768178424
1.41455,-0.750308749076122
1.4147,-0.751591934038532
1.41485,-0.752878333542772
1.415,-0.754167958108233
1.41515,-0.75546081829673
1.4153,-0.756756924712757
1.41545,-0.75805628800367
1.4156,-0.759358918859894
1.41575,-0.76066482801515
1.4159,-0.761974026246647
1.41605,-0.763286524375312
1.4162,-0.764602333265986
1.41635,-0.765921463827656
1.4165,-0.767243927013658
1.41665,-0.768569733821909
1.4168,-0.769898895295098
1.41695,-0.771231422520945
1.4171,-0.77256732663239
1.41725,-0.773906618807828
1.4174,-0.775249310271338
1.41755,-0.776595412292894
1.4177,-0.777944936188606
1.41785,-0.779297893320938
1.418,-0.780654295098945
1.41815,-0.782014152978491
1.4183,-0.783377478462493
1.41845,-0.784744283101146
1.4186,-0.786114578492169
1.41875,-0.787488376281024
1.4189,-0.788865688161172
1.41905,-0.790246525874284
1.4192,-0.791630901210519
1.41935,-0.793018826008732
1.4195,-0.794410312156738
1.41965,-0.795805371591534
1.4198,-0.797204016299582
1.41995,-0.798606258317006
1.4201,-0.800012109729882
1.42025,-0.801421582674478
1.4204,-0.802834689337491
1.42055,-0.804251441956316
1.4207,-0.805671852819288
1.42085,-0.807095934265953
1.421,-0.80852369868731
1.42115,-0.809955158526079
1.4213,-0.811390326276964
1.42145,-0.812829214486907
1.4216,-0.81427183575535
1.42175,-0.815718202734518
1.4219,-0.817168328129665
1.42205,-0.818622224699357
1.4222,-0.820079905255726
1.42235,-0.821541382664767
1.4225,-0.823006669846581
1.42265,-0.824475779775677
1.4228,-0.825948725481233
1.42295,-0.827425520047374
1.4231,-0.828906176613459
1.42325,-0.83039070837436
1.4234,-0.831879128580746
1.42355,-0.833371450539367
1.4237,-0.834867687613334
1.42385,-0.836367853222429
1.424,-0.837871960843358
1.42415,-0.839380024010087
1.4243,-0.8408920563141
1.42445,-0.842408071404719
1.4246,-0.843928082989379
1.42475,-0.845452104833948
1.4249,-0.846980150763018
1.42505,-0.8485122346602
1.4252,-0.850048370468454
1.42535,-0.851588572190362
1.4255,-0.853132853888461
1.42565,-0.854681229685543
1.4258,-0.856233713764976
1.42595,-0.857790320371003
1.4261,-0.859351063809063
1.42625,-0.860915958446129
1.4264,-0.862485018710993
1.42655,-0.864058259094616
1.4267,-0.865635694150441
1.42685,-0.867217338494717
1.427,-0.868803206806832
1.42715,-0.870393313829633
1.4273,-0.871987674369777
1.42745,-0.87358630329804
1.4276,-0.875189215549676
1.42775,-0.876796426124738
1.4279,-0.878407950088428
1.42805,-0.88002380257144
1.4282,-0.881643998770292
1.42835,-0.883268553947688
1.4285,-0.88489748343286
1.42865,-0.886530802621912
1.4288,-0.88816852697819
1.42895,-0.889810672032618
1.4291,-0.891457253384072
1.42925,-0.893108286699719
1.4294,-0.894763787715414
1.42955,-0.896423772236017
1.4297,-0.898088256135806
1.42985,-0.899757255358814
1.43,-0.901430785919217
1.43015,-0.903108863901691
1.4303,-0.904791505461811
1.43045,-0.906478726826408
1.4306,-0.908170544293962
1.43075,-0.909866974234977
1.4309,-0.911568033092375
1.43105,-0.913273737381876
1.4312,-0.914984103692391
1.43135,-0.916699148686426
1.4315,-0.918418889100447
1.43165,-0.920143341745314
1.4318,-0.92187252350666
1.43195,-0.923606451345291
1.4321,-0.925345142297617
1.43225,-0.927088613476031
1.4324,-0.928836882069317
1.43255,-0.930589965343108
1.4327,-0.932347880640247
1.43285,-0.934110645381243
1.433,-0.935878277064665
1.43315,-0.937650793267598
1.4333,-0.939428211646037
1.43345,-0.941210549935343
1.4336,-0.942997825950648
1.43375,-0.944790057587324
1.4339,-0.946587262821387
1.43405,-0.948389459709964
1.4342,-0.950196666391718
1.43435,-0.952008901087307
1.4345,-0.953826182099824
1.43465,-0.955648527815264
1.4348,-0.957475956702947
1.43495,-0.959308487316024
1.4351,-0.961146138291894
1.43525,-0.962988928352695
1.4354,-0.964836876305756
1.43555,-0.966690001044073
1.4357,-0.968548321546788
1.43585,-0.970411856879664
1.436,-0.972280626195543
1.43615,-0.974154648734869
1.4363,-0.976033943826129
1.43645,-0.977918530886382
1.4366,-0.979808429421725
1.43675,-0.981703659027792
1.4369,-0.983604239390271
1.43705,-0.985510190285375
1.4372,-0.98742153158038
1.43735,-0.98933828323411
1.4375,-0.991260465297461
1.43765,-0.993188097913913
1.4378,-0.995121201320047
1.43795,-0.997059795846073
1.4381,-0.999003901916344
1.43825,-1.00095354004991
1.4384,-1.00290873086101
1.43855,-1.00486949505965
1.4387,-1.00683585345213
1.43885,-1.00880782694157
1.439,-1.01078543652847
1.43915,-1.01276870331128
1.4393,-1.0147576484869
1.43945,-1.01675229335133
1.4396,-1.01875265930012
1.43975,-1.02075876782902
1.4399,-1.02277064053453
1.44005,-1.02478829911444
1.4402,-1.02681176536846
1.44035,-1.02884106119876
1.4405,-1.03087620861057
1.44065,-1.03291722971277
1.4408,-1.03496414671848
1.44095,-1.03701698194567
1.4411,-1.03907575781774
1.44125,-1.04114049686414
1.4414,-1.04321122172097
1.44155,-1.04528795513162
1.4417,-1.04737071994733
1.44185,-1.0494595391279
1.442,-1.05155443574221
1.44215,-1.05365543296895
1.4423,-1.0557625540972
1.44245,-1.05787582252707
1.4426,-1.05999526177036
1.44275,-1.06212089545121
1.4429,-1.06425274730674
1.44305,-1.06639084118771
1.4432,-1.06853520105919
1.44335,-1.07068585100123
1.4435,-1.07284281520949
1.44365,-1.07500611799599
1.4438,-1.07717578378972
1.44395,-1.07935183713735
1.4441,-1.08153430270393
1.44425,-1.08372320527359
1.4444,-1.08591856975021
1.44455,-1.08812042115814
1.4447,-1.09032878464292
1.44485,-1.09254368547198
1.445,-1.09476514903536
1.44515,-1.09699320084643
1.4453,-1.09922786654265
1.44545,-1.10146917188626
1.4456,-1.10371714276505
1.44575,-1.10597180519308
1.4459,-1.10823318531148
1.44605,-1.11050130938912
1.4462,-1.11277620382348
1.44635,-1.11505789514131
1.4465,-1.11734640999947
1.44665,-1.11964177518567
1.4468,-1.1219440176193
1.44695,-1.12425316435216
1.4471,-1.12656924256928
1.44725,-1.12889227958972
1.4474,-1.1312223028674
1.44755,-1.13355933999184
1.4477,-1.13590341868907
1.44785,-1.13825456682237
1.448,-1.14061281239313
1.44815,-1.14297818354172
1.4483,-1.14535070854825
1.44845,-1.14773041583351
1.4486,-1.15011733395974
1.44875,-1.15251149163154
1.4489,-1.1549129176967
1.44905,-1.15732164114713
1.4492,-1.15973769111965
1.44935,-1.16216109689694
1.4495,-1.16459188790842
1.44965,-1.16703009373111
1.4498,-1.16947574409058
1.44995,-1.17192886886185
1.4501,-1.17438949807025
1.45025,-1.17685766189244
1.4504,-1.17933339065724
1.45055,-1.18181671484666
1.4507,-1.18430766509676
1.45085,-1.18680627219865
1.451,-1.18931256709944
1.45115,-1.19182658090318
1.4513,-1.19434834487187
1.45145,-1.19687789042642
1.4516,-1.19941524914761
1.45175,-1.20196045277711
1.4519,-1.20451353321849
1.45205,-1.20707452253822
1.4522,-1.20964345296665
1.45235,-1.21222035689909
1.4525,-1.21480526689679
1.45265,-1.21739821568801
1.4528,-1.21999923616905
1.45295,-1.22260836140532
1.4531,-1.22522562463236
1.45325,-1.22785105925699
1.4534,-1.23048469885828
1.45355,-1.23312657718872
1.4537,-1.23577672817527
1.45385,-1.23843518592048
1.454,-1.24110198470361
1.45415,-1.24377715898172
1.4543,-1.24646074339078
1.45445,-1.2491527727469
1.4546,-1.25185328204735
1.45475,-1.2545623064718
1.4549,-1.25727988138343
1.45505,-1.26000604233015
1.4552,-1.26274082504571
1.45535,-1.26548426545096
1.4555,-1.26823639965501
1.45565,-1.27099726395641
1.4558,-1.27376689484443
1.45595,-1.27654532900024
1.4561,-1.27933260329812
1.45625,-1.28212875480677
1.4564,-1.28493382079052
1.45655,-1.28774783871058
1.4567,-1.29057084622636
1.45685,-1.29340288119669
1.457,-1.29624398168118
1.45715,-1.29909418594143
1.4573,-1.30195353244246
1.45745,-1.30482205985393
1.4576,-1.3076998070515
1.45775,-1.31058681311821
