"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.640984405276693
1.40015,-0.642002803681668
1.4003,-0.643023579520953
1.40045,-0.644046740059655
1.4006,-0.645072292590094
1.40075,-0.646100244431947
1.4009,-0.647130602932329
1.40105,-0.648163375465957
1.4012,-0.64919856943524
1.40135,-0.650236192270435
1.4015,-0.651276251429745
1.40165,-0.652318754399469
1.4018,-0.653363708694116
1.40195,-0.654411121856528
1.4021,-0.65546100145803
1.40225,-0.656513355098531
1.4024,-0.657568190406678
1.40255,-0.658625515039971
1.4027,-0.659685336684899
1.40285,-0.660747663057078
1.403,-0.661812501901369
1.40315,-0.662879860992031
1.4033,-0.663949748132833
1.40345,-0.665022171157215
1.4036,-0.66609713792839
1.40375,-0.667174656339514
1.4039,-0.6682547343138
1.40405,-0.669337379804665
1.4042,-0.670422600795866
1.40435,-0.671510405301643
1.4045,-0.672600801366851
1.40465,-0.673693797067109
1.4048,-0.674789400508935
1.40495,-0.675887619829893
1.4051,-0.676988463198731
1.40525,-0.678091938815528
1.4054,-0.679198054911844
1.40555,-0.680306819750853
1.4057,-0.681418241627492
1.40585,-0.68253232886862
1.406,-0.683649089833152
1.40615,-0.684768532912211
1.4063,-0.685890666529276
1.40645,-0.687015499140346
1.4066,-0.688143039234065
1.40675,-0.689273295331886
1.4069,-0.690406275988251
1.40705,-0.691541989790692
1.4072,-0.692680445360018
1.40735,-0.693821651350472
1.4075,-0.694965616449871
1.40765,-0.696112349379771
1.4078,-0.697261858895633
1.40795,-0.698414153786959
1.4081,-0.699569242877473
1.40825,-0.700727135025275
1.4084,-0.701887839122991
1.40855,-0.703051364097958
1.4087,-0.704217718912352
1.40885,-0.705386912563399
1.409,-0.706558954083493
1.40915,-0.707733852540387
1.4093,-0.708911617037359
1.40945,-0.710092256713369
1.4096,-0.711275780743241
1.40975,-0.712462198337808
1.4099,-0.713651518744119
1.41005,-0.714843751245578
1.4102,-0.716038905162128
1.41035,-0.717236989850425
1.4105,-0.718438014704016
1.41065,-0.719641989153495
1.4108,-0.720848922666709
1.41095,-0.722058824748906
1.4111,-0.723271704942938
1.41125,-0.724487572829411
1.4114,-0.725706438026894
1.41155,-0.726928310192085
1.4117,-0.728153199019995
1.41185,-0.729381114244123
1.412,-0.730612065636668
1.41215,-0.731846063008667
1.4123,-0.733083116210231
1.41245,-0.734323235130698
1.4126,-0.735566429698836
1.41275,-0.736812709883028
1.4129,-0.738062085691461
1.41305,-0.739314567172322
1.4132,-0.740570164413987
1.41335,-0.741828887545216
1.4135,-0.743090746735349
1.41365,-0.744355752194491
1.4138,-0.745623914173722
1.41395,-0.746895242965297
1.4141,-0.748169748902829
1.41425,-0.749447442361506
1.4144,-0.750728333758278
1.41455,-0.752012433552076
1.4147,-0.753299752243993
1.41485,-0.754590300377513
1.415,-0.755884088538707
1.41515,-0.757181127356426
1.4153,-0.758481427502536
1.41545,-0.759784999692108
1.4156,-0.761091854683637
1.41575,-0.762402003279249
1.4159,-0.763715456324922
1.41605,-0.765032224710688
1.4162,-0.766352319370861
1.41635,-0.767675751284248
1.4165,-0.769002531474368
1.41665,-0.770332671009669
1.4168,-0.771666181003756
1.41695,-0.773003072615597
1.4171,-0.774343357049772
1.41725,-0.77568704555667
1.4174,-0.777034149432738
1.41755,-0.778384680020686
1.4177,-0.779738648709737
1.41785,-0.781096066935837
1.418,-0.782456946181902
1.41815,-0.783821297978054
1.4183,-0.785189133901814
1.41845,-0.786560465578404
