"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.73863144128891
1.40015,-0.739910916360038
1.4003,-0.741193646304541
1.40045,-0.742479641972203
1.4006,-0.743768914257393
1.40075,-0.745061474099288
1.4009,-0.746357332482086
1.40105,-0.747656500435234
1.4012,-0.748958989033647
1.40135,-0.750264809397946
1.4015,-0.751573972694665
1.40165,-0.752886490136501
1.4018,-0.754202372982531
1.40195,-0.755521632538436
1.4021,-0.756844280156748
1.40225,-0.758170327237079
1.4024,-0.759499785226354
1.40255,-0.760832665619043
1.4027,-0.762168979957401
1.40285,-0.763508739831714
1.403,-0.764851956880536
1.40315,-0.766198642790919
1.4033,-0.767548809298674
1.40345,-0.768902468188613
1.4036,-0.770259631294769
1.40375,-0.771620310500688
1.4039,-0.772984517739642
1.40405,-0.774352264994888
1.4042,-0.775723564299935
1.40435,-0.777098427738782
1.4045,-0.778476867446168
1.40465,-0.779858895607852
1.4048,-0.781244524460842
1.40495,-0.782633766293685
1.4051,-0.784026633446695
1.40525,-0.785423138312245
1.4054,-0.786823293335007
1.40555,-0.788227111012247
1.4057,-0.789634603894059
1.40585,-0.791045784583651
1.406,-0.792460665737621
1.40615,-0.793879260066217
1.4063,-0.79530158033362
1.40645,-0.796727639358208
1.4066,-0.798157450012849
1.40675,-0.799591025225166
1.4069,-0.801028377977821
1.40705,-0.802469521308804
1.4072,-0.803914468311703
1.40735,-0.80536323213601
1.4075,-0.806815825987383
1.40765,-0.808272263127948
1.4078,-0.809732556876606
1.40795,-0.811196720609287
1.4081,-0.812664767759284
1.40825,-0.814136711817514
1.4084,-0.815612566332851
1.40855,-0.817092344912387
1.4087,-0.818576061221778
1.40885,-0.820063728985496
1.409,-0.821555361987181
1.40915,-0.823050974069919
1.4093,-0.824550579136561
1.40945,-0.826054191150038
1.4096,-0.827561824133653
1.40975,-0.829073492171425
1.4099,-0.830589209408389
1.41005,-0.832108990050904
1.4102,-0.833632848366998
1.41035,-0.835160798686676
1.4105,-0.836692855402238
1.41065,-0.838229032968616
1.4108,-0.839769345903709
1.41095,-0.841313808788691
1.4111,-0.84286243626836
1.41125,-0.844415243051468
1.4114,-0.84597224391106
1.41155,-0.847533453684803
1.4117,-0.849098887275342
1.41185,-0.85066855965063
1.412,-0.852242485844278
1.41215,-0.853820680955893
1.4123,-0.855403160151451
1.41245,-0.856989938663616
1.4126,-0.858581031792121
1.41275,-0.860176454904108
1.4129,-0.861776223434488
1.41305,-0.863380352886306
1.4132,-0.864988858831103
1.41335,-0.866601756909271
1.4135,-0.868219062830436
1.41365,-0.869840792373805
1.4138,-0.871466961388571
1.41395,-0.873097585794248
1.4141,-0.874732681581071
1.41425,-0.876372264810376
1.4144,-0.878016351614966
1.41455,-0.879664958199504
1.4147,-0.881318100840904
1.41485,-0.882975795888704
1.415,-0.884638059765471
1.41515,-0.886304908967184
1.4153,-0.887976360063631
1.41545,-0.889652429698818
1.4156,-0.89133313459136
1.41575,-0.893018491534883
1.4159,-0.894708517398426
1.41605,-0.896403229126868
1.4162,-0.898102643741318
1.41635,-0.899806778339535
1.4165,-0.901515650096356
1.41665,-0.903229276264101
1.4168,-0.904947674172986
1.41695,-0.906670861231579
1.4171,-0.908398854927195
1.41725,-0.910131672826344
1.4174,-0.911869332575156
1.41755,-0.913611851899808
1.4177,-0.915359248606985
1.41785,-0.917111540584304
1.418,-0.918868745800758
1.41815,-0.920630882307161
1.4183,-0.922397968236612
1.41845,-0.924170021804931
1.4186,-0.925947061311118
1.41875,-0.927729105137822
1.4189,-0.929516171751785
1.41905,-0.931308279704311
1.4192,-0.933105447631743
1.41935,-0.934907694255932
1.4195,-0.936715038384695
1.41965,-0.938527498912303
1.4198,-0.940345094819961
1.41995,-0.942167845176287
1.4201,-0.943995769137795
1.42025,-0.945828885949391
1.4204,-0.947667214944861
1.42055,-0.94951077554737
1.4207,-0.951359587269943
1.42085,-0.953213669715998
1.421,-0.955073042579822
1.42115,-0.956937725647093
1.4213,-0.958807738795405
1.42145,-0.96068310199474
1.4216,-0.962563835308037
1.42175,-0.964449958891678
1.4219,-0.966341492996039
1.42205,-0.968238457965994
1.4222,-0.970140874241469
1.42235,-0.972048762357961
1.4225,-0.973962142947092
1.42265,-0.97588103673714
1.4228,-0.977805464553598
1.42295,-0.979735447319701
1.4231,-0.981671006057012
1.42325,-0.98361216188596
1.4234,-0.985558936026395
1.42355,-0.987511349798174
