"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.324226083672327
1.4003,-0.322699851546184
1.4006,-0.321185001542769
1.4009,-0.3196814265513
1.4012,-0.318189020717967
1.4015,-0.316707679428253
1.4018,-0.315237299289536
1.4021,-0.313777778113974
1.4024,-0.312329014901689
1.4027,-0.310890909824191
1.403,-0.309463364208093
1.4033,-0.308046280519088
1.4036,-0.306639562346172
1.4039,-0.305243114386133
1.4042,-0.303856842428284
1.4045,-0.302480653339431
1.4048,-0.301114455049106
1.4051,-0.299758156535011
1.4054,-0.298411667808698
1.4057,-0.297074899901488
1.406,-0.295747764850611
1.4063,-0.294430175685536
1.4066,-0.293122046414568
1.4069,-0.291823292011615
1.4072,-0.29053382840317
1.4075,-0.289253572455518
1.4078,-0.287982441962105
1.4081,-0.286720355631154
1.4084,-0.285467233073422
1.4087,-0.284222994790185
1.409,-0.282987562161393
1.4093,-0.281760857434004
1.4096,-0.280542803710519
1.4099,-0.279333324937663
1.4102,-0.278132345895264
1.4105,-0.276939792185295
1.4108,-0.275755590221079
1.4111,-0.274579667216673
1.4114,-0.273411951176392
1.4117,-0.272252370884504
1.412,-0.271100855895097
1.4123,-0.269957336522061
1.4126,-0.268821743829262
1.4129,-0.267694009620842
1.4132,-0.266574066431657
1.4135,-0.265461847517895
1.4138,-0.264357286847779
1.4141,-0.263260319092469
1.4144,-0.262170879617053
1.4147,-0.2610889044717
1.415,-0.260014330382921
1.4153,-0.258947094744994
1.4156,-0.257887135611468
1.4159,-0.256834391686848
1.4162,-0.255788802318353
1.4165,-0.254750307487819
1.4168,-0.253718847803727
1.4171,-0.252694364493333
1.4174,-0.251676799394917
1.4177,-0.250666094950143
1.418,-0.249662194196547
1.4183,-0.248665040760111
1.4186,-0.247674578847948
1.4189,-0.246690753241116
1.4192,-0.245713509287508
1.4195,-0.244742792894858
1.4198,-0.243778550523848
1.4201,-0.2428207291813
1.4204,-0.241869276413494
1.4207,-0.24092414029955
1.421,-0.239985269444923
1.4213,-0.239052612974985
1.4216,-0.238126120528703
1.4219,-0.237205742252401
1.4222,-0.23629142879361
1.4225,-0.235383131295002
1.4228,-0.234480801388428
1.4231,-0.233584391189017
1.4234,-0.232693853289368
1.4237,-0.231809140753826
1.424,-0.230930207112826
1.4243,-0.230057006357335
1.4246,-0.229189492933362
1.4249,-0.228327621736526
1.4252,-0.227471348106733
1.4255,-0.226620627822911
1.4258,-0.225775417097809
1.4261,-0.22493567257287
1.4264,-0.224101351313202
1.4267,-0.223272410802578
1.427,-0.222448808938527
1.4273,-0.221630504027491
1.4276,-0.220817454780044
1.4279,-0.220009620306182
1.4282,-0.219206960110662
1.4285,-0.218409434088427
1.4288,-0.217617002520075
1.4291,-0.21682962606739
1.4294,-0.216047265768957
1.4297,-0.215269883035795
1.43,-0.214497439647084
1.4303,-0.213729897745943
1.4306,-0.212967219835239
1.4309,-0.212209368773492
1.4312,-0.211456307770804
1.4315,-0.210708000384852
1.4318,-0.209964410516936
1.4321,-0.209225502408085
1.4324,-0.20849124063519
1.4327,-0.207761590107239
1.433,-0.207036516061525
1.4333,-0.206315984059989
1.4336,-0.205599959985539
1.4339,-0.204888410038468
