"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.101001372867945
1.4003,-0.10084353564936
1.4006,-0.100686793238457
1.4009,-0.100531139808166
1.4012,-0.100376569596797
1.4015,-0.100223076907667
1.4018,-0.100070656108724
1.4021,-0.0999193016321568
1.4024,-0.0997690079740364
1.4027,-0.0996197696939687
1.403,-0.0994715814147375
1.4033,-0.0993244378219676
1.4036,-0.0991783336637947
1.4039,-0.0990332637505533
1.4042,-0.0988892229544448
1.4045,-0.0987462062092463
1.4048,-0.0986042085100189
1.4051,-0.0984632249128019
1.4054,-0.0983232505343555
1.4057,-0.0981842805518732
1.406,-0.0980463102027307
1.4063,-0.0979093347842283
1.4066,-0.0977733496533468
1.4069,-0.0976383502265079
1.4072,-0.0975043319793601
1.4075,-0.0973712904465413
1.4078,-0.0972392212214876
1.4081,-0.0971081199562074
1.4084,-0.0969779823611178
1.4087,-0.0968488042048415
1.409,-0.0967205813140391
1.4093,-0.0965933095732321
1.4096,-0.0964669849246633
1.4099,-0.0963416033681372
1.4102,-0.0962171609608727
1.4105,-0.0960936538173947
1.4108,-0.0959710781093907
1.4111,-0.0958494300656098
1.4114,-0.0957287059717535
1.4117,-0.0956089021703885
1.412,-0.0954900150608593
1.4123,-0.0953720410992059
1.4126,-0.0952549767981071
1.4129,-0.0951388187268198
1.4132,-0.0950235635111275
1.4135,-0.0949092078333154
1.4138,-0.0947957484321294
1.4141,-0.0946831821027686
1.4144,-0.0945715056968673
1.4147,-0.0944607161225049
1.415,-0.0943508103442173
1.4153,-0.0942417853830192
1.4156,-0.0941336383164337
1.4159,-0.0940263662785382
1.4162,-0.0939199664600139
1.4165,-0.0938144361082212
1.4168,-0.0937097725272628
1.4171,-0.0936059730780809
1.4174,-0.0935030351785405
1.4177,-0.0934009563035547
1.418,-0.0932997339851895
1.4183,-0.0931993658128044
1.4186,-0.0930998494331965
1.4189,-0.0930011825507457
1.4192,-0.0929033629275946
1.4195,-0.0928063883838149
1.4198,-0.0927102567976117
1.4201,-0.092614966105513
1.4204,-0.0925205143026012
1.4207,-0.0924268994427285
1.421,-0.092334119638775
1.4213,-0.092242173062889
1.4216,-0.0921510579467679
1.4219,-0.0920607725819351
1.4222,-0.091971315320043
1.4225,-0.0918826845731793
1.4228,-0.0917948788141987
1.4231,-0.0917078965770496
1.4234,-0.0916217364571526
1.4237,-0.091536397111751
1.424,-0.0914518772603089
1.4243,-0.0913681756849044
1.4246,-0.0912852912306604
1.4249,-0.0912032228061647
1.4252,-0.0911219693839308
1.4255,-0.0910415300008618
1.4258,-0.090961903758744
1.4261,-0.0908830898247356
1.4264,-0.0908050874319025
1.4267,-0.0907278958797453
1.427,-0.0906515145347706
1.4273,-0.0905759428310583
1.4276,-0.0905011802708619
1.4279,-0.090427226425224
1.4282,-0.0903540809346167
1.4285,-0.0902817435095956
1.4288,-0.090210213931482
1.4291,-0.0901394920530572
1.4294,-0.0900695777992939
