"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.151151938974406
1.4003,-0.150698086894342
1.4006,-0.15024719155258
1.4009,-0.149799229407269
1.4012,-0.149354177151991
1.4015,-0.148912011712993
1.4018,-0.148472710246445
1.4021,-0.148036250135752
1.4024,-0.147602608988894
1.4027,-0.147171764635791
1.403,-0.146743695125724
1.4033,-0.146318378724773
1.4036,-0.14589579391332
1.4039,-0.145475919383534
1.4042,-0.145058734036942
1.4045,-0.144644216982002
1.4048,-0.144232347531716
1.4051,-0.143823105201286
1.4054,-0.143416469705785
1.4057,-0.143012420957861
1.406,-0.142610939065488
1.4063,-0.142212004329733
1.4066,-0.141815597242545
1.4069,-0.141421698484605
1.4072,-0.141030288923159
1.4075,-0.140641349609921
1.4078,-0.14025486177899
1.4081,-0.139870806844767
1.4084,-0.139489166399955
1.4087,-0.139109922213536
1.409,-0.138733056228793
1.4093,-0.138358550561368
1.4096,-0.137986387497322
1.4099,-0.137616549491245
1.4102,-0.137249019164372
1.4105,-0.136883779302736
1.4108,-0.136520812855331
1.4111,-0.136160102932322
1.4114,-0.135801632803249
1.4117,-0.135445385895275
1.412,-0.135091345791461
1.4123,-0.134739496229027
1.4126,-0.134389821097687
1.4129,-0.134042304437975
1.4132,-0.133696930439584
1.4135,-0.133353683439747
1.4138,-0.133012547921637
1.4141,-0.132673508512777
1.4144,-0.132336549983473
1.4147,-0.132001657245263
1.415,-0.13166881534942
1.4153,-0.131338009485401
1.4156,-0.131009224979397
1.4159,-0.13068244729285
1.4162,-0.130357662021004
1.4165,-0.130034854891479
1.4168,-0.129714011762846
1.4171,-0.129395118623242
1.4174,-0.129078161588991
1.4177,-0.128763126903237
1.418,-0.128450000934611
1.4183,-0.128138770175887
1.4186,-0.127829421242697
1.4189,-0.127521940872204
1.4192,-0.127216315921857
1.4195,-0.126912533368104
1.4198,-0.126610580305164
1.4201,-0.126310443943779
1.4204,-0.126012111610016
1.4207,-0.125715570744047
1.421,-0.125420808898985
1.4213,-0.12512781373969
1.4216,-0.124836573041631
1.4219,-0.124547074689734
1.4222,-0.124259306677248
1.4225,-0.123973257104649
1.4228,-0.123688914178517
1.4231,-0.123406266210464
1.4234,-0.123125301616049
1.4237,-0.122846008913727
1.424,-0.12256837672379
1.4243,-0.122292393767338
1.4246,-0.122018048865253
1.4249,-0.121745330937194
1.4252,-0.121474229000585
1.4255,-0.121204732169644
1.4258,-0.120936829654403
1.4261,-0.120670510759738
1.4264,-0.120405764884426
1.4267,-0.12014258152021
1.427,-0.119880950250851
1.4273,-0.119620860751232
1.4276,-0.119362302786439
1.4279,-0.119105266210873
1.4282,-0.118849740967356
1.4285,-0.11859571708627
1.4288,-0.118343184684682
1.4291,-0.118092133965483
1.4294,-0.11784255521658
1.4297,-0.117594438810015
1.43,-0.117347775201176
1.4303,-0.117102554927968
1.4306,-0.116858768610021
1.4309,-0.116616406947875
1.4312,-0.116375460722218
1.4315,-0.116135920793095
1.4318,-0.115897778099145
1.4321,-0.115661023656847
1.4324,-0.115425648559765
1.4327,-0.115191643977815
1.433,-0.11495900115653
1.4333,-0.114727711416329
1.4336,-0.114497766151823
1.4339,-0.114269156831094
1.4342,-0.11404187499499
1.4345,-0.113815912256464
1.4348,-0.113591260299865
1.4351,-0.113367910880273
1.4354,-0.113145855822838
1.4357,-0.112925087022121
1.436,-0.112705596441441
1.4363,-0.112487376112225
1.4366,-0.112270418133398
1.4369,-0.112054714670725
1.4372,-0.111840257956209
1.4375,-0.111627040287475
1.4378,-0.111415054027157
1.4381,-0.111204291602308
1.4384,-0.110994745503801
1.4387,-0.110786408285751
1.439,-0.110579272564928
1.4393,-0.110373331020188
1.4396,-0.110168576391914
1.4399,-0.109965001481444
1.4402,-0.109762599150539
1.4405,-0.109561362320811
1.4408,-0.109361283973211
1.4411,-0.109162357147474
1.4414,-0.108964574941606
1.4417,-0.108767930511349
1.442,-0.108572417069685
1.4423,-0.108378027886301
1.4426,-0.108184756287119
1.4429,-0.107992595653766
1.4432,-0.107801539423103
1.4435,-0.10761158108673
1.4438,-0.107422714190511
1.4441,-0.107234932334091
1.4444,-0.10704822917044
1.4447,-0.106862598405375
1.445,-0.106678033797099
1.4453,-0.106494529155776
1.4456,-0.106312078343043
1.4459,-0.106130675271596
1.4462,-0.105950313904741
1.4465,-0.105770988255962
1.4468,-0.105592692388496
1.4471,-0.105415420414903
1.4474,-0.105239166496661
1.4477,-0.105063924843734
1.448,-0.104889689714188
1.4483,-0.104716455413761
1.4486,-0.104544216295486
1.4489,-0.104372966759286
1.4492,-0.104202701251578
1.4495,-0.104033414264906
1.4498,-0.103865100337543
1.4501,-0.103697754053131
1.4504,-0.103531370040288
1.4507,-0.103365942972251
1.451,-0.103201467566532
1.4513,-0.10303793858452
1.4516,-0.102875350831159
1.4519,-0.10271369915458
1.4522,-0.102552978445763
1.4525,-0.102393183638188
1.4528,-0.1022343097075
1.4531,-0.102076351671181
1.4534,-0.101919304588201
1.4537,-0.101763163558718
1.454,-0.101607923723725
1.4543,-0.101453580264763
1.4546,-0.101300128403572
1.4549,-0.101147563401817
1.4552,-0.100995880560741
1.4555,-0.100845075220899
1.4558,-0.100695142761827
1.4561,-0.100546078601766
1.4564,-0.100397878197361
1.4567,-0.100250537043366
1.457,-0.10010405067237
1.4573,-0.0999584146545086
1.4576,-0.0998136245971819
1.4579,-0.0996696761447837
1.4582,-0.0995265649784295
1.4585,-0.0993842868156841
1.4588,-0.0992428374103036
1.4591,-0.0991022125519602
1.4594,-0.0989624080659965
1.4597,-0.0988234198131649
1.46,-0.0986852436893695
1.4603,-0.0985478756254328
1.4606,-0.098411311586831
1.4609,-0.0982755475734662
1.4612,-0.0981405796194099
1.4615,-0.0980064037926946
1.4618,-0.0978730161950445
1.4621,-0.0977404129616719
1.4624,-0.0976085902610407
1.4627,-0.0974775442946463
1.463,-0.097347271296776
1.4633,-0.0972177675343244
1.4636,-0.0970890293065434
1.4639,-0.0969610529448527
1.4642,-0.0968338348126133
1.4645,-0.0967073713049381
1.4648,-0.0965816588484757
1.4651,-0.0964566939012098
1.4654,-0.0963324729522681
1.4657,-0.0962089925217199
1.466,-0.0960862491603834
1.4663,-0.0959642394496426
1.4666,-0.095842960001255
1.4669,-0.0957224074571661
1.4672,-0.0956025784893271
1.4675,-0.0954834697995223
1.4678,-0.0953650781191843
1.4681,-0.0952474002092297
1.4684,-0.0951304328598757
1.4687,-0.0950141728904821
1.469,-0.0948986171493831
1.4693,-0.0947837625137227
1.4696,-0.0946696058892937
1.4699,-0.0945561442103791
1.4702,-0.0944433744396003
1.4705,-0.0943312935677614
1.4708,-0.094219898613701
1.4711,-0.0941091866241415
1.4714,-0.093999154673544
1.4717,-0.0938897998639711
1.472,-0.0937811193249397
1.4723,-0.0936731102132909
1.4726,-0.093565769713045
1.4729,-0.0934590950352769
1.4732,-0.0933530834179862
1.4735,-0.0932477321259643
1.4738,-0.0931430384506674
1.4741,-0.0930389997101097
1.4744,-0.0929356132487256
1.4747,-0.0928328764372533
1.475,-0.0927307866726347
1.4753,-0.0926293413778816
1.4756,-0.0925285380019818
1.4759,-0.0924283740197858
1.4762,-0.0923288469319019
1.4765,-0.0922299542645857
1.4768,-0.092131693569651
1.4771,-0.0920340624243664
1.4774,-0.0919370584313562
1.4777,-0.0918406792185179
1.478,-0.0917449224389114
1.4783,-0.0916497857706948
1.4786,-0.0915552669170228
