"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.343684007647295
1.4003,-0.341893402390387
1.4006,-0.340118191701424
1.4009,-0.338358203935387
1.4012,-0.336613269820869
1.4015,-0.334883222421123
1.4018,-0.333167897095851
1.4021,-0.331467131463688
1.4024,-0.329780765365425
1.4027,-0.328108640827902
1.403,-0.32645060202857
1.4033,-0.324806495260742
1.4036,-0.323176168899472
1.4039,-0.321559473368054
1.4042,-0.319956261105185
1.4045,-0.318366386532685
1.4048,-0.316789706023852
1.4051,-0.315226077872381
1.4054,-0.313675362261855
1.4057,-0.312137421235794
1.406,-0.310612118668259
1.4063,-0.309099320234978
1.4066,-0.307598893385025
1.4069,-0.306110707312967
1.4072,-0.304634632931559
1.4075,-0.303170542844917
1.4078,-0.301718311322155
1.4081,-0.300277814271532
1.4084,-0.29884892921503
1.4087,-0.297431535263406
1.409,-0.29602551309168
1.4093,-0.294630744915069
1.4096,-0.293247114465331
1.4099,-0.291874506967547
1.4102,-0.29051280911731
1.4105,-0.289161909058297
1.4108,-0.287821696360265
1.4111,-0.286492061997413
1.4114,-0.285172898327127
1.4117,-0.283864099069103
1.412,-0.282565559284831
1.4123,-0.281277175357423
1.4126,-0.279998844971818
1.4129,-0.278730467095299
1.4132,-0.277471941958373
1.4135,-0.276223171035964
1.4138,-0.274984057028937
1.4141,-0.273754503845928
1.4144,-0.272534416585516
1.4147,-0.271323701518644
1.415,-0.270122266071403
1.4153,-0.26893001880806
1.4156,-0.267746869414404
1.4159,-0.266572728681351
1.4162,-0.265407508488846
1.4165,-0.264251121790025
1.4168,-0.263103482595639
1.4171,-0.261964505958759
1.4174,-0.260834107959712
1.4177,-0.259712205691286
1.418,-0.258598717244174
1.4183,-0.257493561692661
1.4186,-0.256396659080555
1.4189,-0.255307930407341
1.4192,-0.254227297614563
1.4195,-0.253154683572443
1.4198,-0.252090012066714
1.4201,-0.251033207785655
1.4204,-0.249984196307365
1.4207,-0.24894290408722
1.421,-0.247909258445548
1.4213,-0.246883187555503
1.4216,-0.245864620431139
1.4219,-0.244853486915656
1.4222,-0.243849717669869
1.4225,-0.242853244160832
1.4228,-0.241863998650677
1.4231,-0.24088191418559
1.4234,-0.23990692458501
1.4237,-0.238938964430968
1.424,-0.2379779690576
1.4243,-0.237023874540854
1.4246,-0.236076617688308
1.4249,-0.235136136029213
1.4252,-0.234202367804645
1.4255,-0.233275251957829
1.4258,-0.232354728124615
1.4261,-0.231440736624113
1.4264,-0.230533218449453
1.4267,-0.229632115258712
1.427,-0.228737369365966
1.4273,-0.22784892373249
1.4276,-0.226966721958099
1.4279,-0.226090708272609
1.4282,-0.225220827527441
1.4285,-0.224357025187356
1.4288,-0.223499247322311
1.4291,-0.222647440599439
1.4294,-0.221801552275161
1.4297,-0.220961530187419
1.43,-0.220127322748007
1.4303,-0.219298878935047
1.4306,-0.218476148285565
1.4309,-0.217659080888187
1.4312,-0.216847627375924
1.4315,-0.216041738919098
1.4318,-0.215241367218358
1.4321,-0.2144464644978
1.4324,-0.213656983498188
1.4327,-0.212872877470291
1.433,-0.212094100168314
1.4333,-0.211320605843404
1.4336,-0.210552349237297
1.4339,-0.209789285576022
1.4342,-0.209031370563716
1.4345,-0.208278560376523
1.4348,-0.207530811656596
1.4351,-0.206788081506165
1.4354,-0.206050327481713
1.4357,-0.205317507588237
1.436,-0.204589580273573
1.4363,-0.203866504422832
1.4366,-0.203148239352891
1.4369,-0.202434744806989
1.4372,-0.201725980949371
1.4375,-0.20102190836005
1.4378,-0.200322488029611
1.4381,-0.199627681354095
1.4384,-0.198937450129982
1.4387,-0.198251756549219
1.439,-0.197570563194317
1.4393,-0.196893833033558
1.4396,-0.196221529416222
1.4399,-0.195553616067906
1.4402,-0.194890057085912
1.4405,-0.194230816934689
1.4408,-0.193575860441359
1.4411,-0.192925152791283
1.4414,-0.192278659523704
1.4417,-0.191636346527449
1.442,-0.190998180036689
1.4423,-0.190364126626763
1.4426,-0.189734153210063
1.4429,-0.189108227031962
1.4432,-0.188486315666813
1.4435,-0.18786838701401
1.4438,-0.187254409294073
1.4441,-0.186644351044834
1.4444,-0.186038181117629
1.4447,-0.185435868673576
1.445,-0.184837383179888
1.4453,-0.184242694406248
1.4456,-0.183651772421216
1.4459,-0.183064587588708
1.4462,-0.182481110564506
1.4465,-0.181901312292835
1.4468,-0.181325164002945
1.4471,-0.180752637205811
1.4474,-0.180183703690791
1.4477,-0.17961833552241
1.448,-0.179056505037132
1.4483,-0.178498184840203
1.4486,-0.177943347802527
1.4489,-0.17739196705759
1.4492,-0.176844015998418
1.4495,-0.176299468274578
1.4498,-0.175758297789229
1.4501,-0.175220478696198
1.4504,-0.174685985397109
1.4507,-0.174154792538527
1.451,-0.173626875009179
1.4513,-0.173102207937173
1.4516,-0.172580766687273
1.4519,-0.172062526858212
1.4522,-0.171547464280037
1.4525,-0.171035555011471
1.4528,-0.170526775337355
1.4531,-0.170021101766065
1.4534,-0.169518511027017
1.4537,-0.16901898006817
1.454,-0.168522486053575
1.4543,-0.168029006360953
1.4546,-0.167538518579299
1.4549,-0.167051000506536
1.4552,-0.166566430147181
1.4555,-0.166084785710043
1.4558,-0.165606045605958
1.4561,-0.165130188445555
1.4564,-0.164657193037038
1.4567,-0.164187038384007
1.457,-0.163719703683307
1.4573,-0.163255168322904
1.4576,-0.162793411879779
1.4579,-0.162334414117862
1.4582,-0.161878154985983
1.4585,-0.161424614615857
1.4588,-0.160973773320086
1.4591,-0.160525611590199
1.4594,-0.160080110094691
1.4597,-0.159637249677125
1.46,-0.159197011354225
1.4603,-0.158759376314008
1.4606,-0.158324325913935
1.4609,-0.157891841679097
1.4612,-0.157461905300394
1.4615,-0.157034498632781
1.4618,-0.156609603693491
1.4621,-0.156187202660307
1.4624,-0.155767277869859
1.4627,-0.155349811815921
1.463,-0.154934787147738
1.4633,-0.154522186668393
1.4636,-0.154111993333157
1.4639,-0.153704190247895
