"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.214473944442087
1.4003,-0.213014182673756
1.4006,-0.21157531176812
1.4009,-0.210156974066958
1.4012,-0.208758818937454
1.4015,-0.207380502618349
1.4018,-0.206021688069713
1.4021,-0.204682044826275
1.4024,-0.20336124885422
1.4027,-0.202058982411344
1.403,-0.200774933910509
1.4033,-0.199508797786313
1.4036,-0.198260274364888
1.4039,-0.197029069736754
1.4042,-0.195814895632663
1.4045,-0.194617469302324
1.4048,-0.193436513396016
1.4051,-0.192271755848905
1.4054,-0.191122929768113
1.4057,-0.189989773322382
1.406,-0.188872029634336
1.4063,-0.187769446675224
1.4066,-0.186681777162121
1.4069,-0.185608778457509
1.4072,-0.184550212471168
1.4075,-0.183505845564377
1.4078,-0.182475448456263
1.4081,-0.181458796132375
1.4084,-0.180455667755316
1.4087,-0.179465846577443
1.409,-0.178489119855579
1.4093,-0.177525278767666
1.4096,-0.176574118331332
1.4099,-0.175635437324316
1.4102,-0.174709038206708
1.4105,-0.173794727044961
1.4108,-0.172892313437616
1.4111,-0.172001610442736
1.4114,-0.171122434506967
1.4117,-0.1702546053962
1.412,-0.169397946127817
1.4123,-0.168552282904444
1.4126,-0.167717445049204
1.4129,-0.166893264942422
1.4132,-0.166079577959745
1.4135,-0.165276222411658
1.4138,-0.164483039484331
1.4141,-0.163699873181812
1.4144,-0.162926570269478
1.4147,-0.162162980218755
1.415,-0.161408955153068
1.4153,-0.160664349794992
1.4156,-0.159929021414545
1.4159,-0.159202829778636
1.4162,-0.158485637101645
1.4165,-0.157777307997051
1.4168,-0.157077709430151
1.4171,-0.156386710671795
1.4174,-0.15570418325314
1.4177,-0.155030000921388
1.418,-0.154364039596488
1.4183,-0.153706177328784
1.4186,-0.153056294257553
1.4189,-0.152414272570485
1.4192,-0.151779996464
1.4195,-0.151153352104436
1.4198,-0.150534227590067
1.4201,-0.149922512913938
1.4204,-0.149318099927502
1.4207,-0.148720882305016
1.421,-0.148130755508716
1.4213,-0.147547616754728
1.4216,-0.146971364979683
1.4219,-0.146401900808083
1.4222,-0.145839126520316
1.4225,-0.145282946021363
1.4228,-0.144733264810169
1.4231,-0.144189989949644
1.4234,-0.143653030037317
1.4237,-0.143122295176578
1.424,-0.142597696948535
1.4243,-0.142079148384464
1.4246,-0.141566563938818
1.4249,-0.141059859462806
1.4252,-0.140558952178516
1.4255,-0.140063760653579
1.4258,-0.139574204776357
1.4261,-0.139090205731616
1.4264,-0.138611685976751
1.4267,-0.13813856921844
1.427,-0.137670780389834
1.4273,-0.137208245628159
1.4276,-0.136750892252812
1.4279,-0.136298648743894
1.4282,-0.135851444721169
1.4285,-0.135409210923455
1.4288,-0.134971879188449
1.4291,-0.134539382432917
1.4294,-0.134111654633339
1.4297,-0.133688630806897
1.43,-0.133270246992862
1.4303,-0.13285644023436
1.4306,-0.13244714856049
1.4309,-0.132042310968808
1.4312,-0.131641867408154
1.4315,-0.131245758761821
1.4318,-0.13085392683106
1.4321,-0.130466314318911
1.4324,-0.130082864814342
1.4327,-0.129703522776724
1.433,-0.129328233520592
1.4333,-0.128956943200703
1.4336,-0.128589598797402
1.4339,-0.128226148102267
1.4342,-0.127866539704021
1.4345,-0.127510722974738
1.4348,-0.127158648056312
1.4351,-0.126810265847172
1.4354,-0.12646552798928
1.4357,-0.126124386855351
1.436,-0.125786795536347
1.4363,-0.125452707829199
1.4366,-0.125122078224744
1.4369,-0.124794861895944
1.4372,-0.124471014686268
1.4375,-0.124150493098349
1.4378,-0.123833254282821
1.4381,-0.123519256027389
1.4384,-0.123208456746088
1.4387,-0.122900815468766
1.439,-0.122596291830743
1.4393,-0.122294846062691
1.4396,-0.121996438980669
1.4399,-0.121701031976387
1.4402,-0.121408587007612
1.4405,-0.121119066588783
1.4408,-0.120832433781782
1.4411,-0.120548652186891
1.4414,-0.120267685933904
1.4417,-0.119989499673408
1.442,-0.119714058568234
1.4423,-0.119441328285056
1.4426,-0.119171274986145
1.4429,-0.118903865321269
1.4432,-0.118639066419773
1.4435,-0.118376845882747
1.4438,-0.118117171775403
1.4441,-0.117860012619535
1.4444,-0.117605337386146
1.4447,-0.117353115488212
1.445,-0.117103316773546
1.4453,-0.116855911517838
1.4456,-0.116610870417772
1.4459,-0.116368164584306
1.4462,-0.116127765536053
1.4465,-0.115889645192774
1.4468,-0.115653775869013
1.4471,-0.115420130267825
1.4474,-0.115188681474615
1.4477,-0.114959402951107
1.448,-0.114732268529396
1.4483,-0.114507252406111
1.4486,-0.114284329136707
1.4489,-0.114063473629814
1.4492,-0.113844661141726
1.4495,-0.113627867270954
1.4498,-0.113413067952902
1.4501,-0.113200239454626
1.4504,-0.112989358369672
1.4507,-0.11278040161302
1.451,-0.112573346416121
1.4513,-0.112368170321991
1.4516,-0.112164851180429
1.4519,-0.111963367143289
1.4522,-0.111763696659845
1.4525,-0.111565818472232
1.4528,-0.111369711610969
1.4531,-0.111175355390571
1.4534,-0.110982729405189
1.4537,-0.1107918135244
1.454,-0.110602587888999
1.4543,-0.110415032906901
1.4546,-0.110229129249105
1.4549,-0.110044857845721
1.4552,-0.109862199882069
1.4555,-0.109681136794842
1.4558,-0.109501650268342
1.4561,-0.10932372223076
1.4564,-0.109147334850544
1.4567,-0.1089724705328
1.457,-0.10879911191579
1.4573,-0.108627241867443
1.4576,-0.108456843481966
1.4579,-0.108287900076481
1.4582,-0.108120395187743
1.4585,-0.107954312568892
1.4588,-0.107789636186269
1.4591,-0.107626350216281
1.4594,-0.107464439042328
1.4597,-0.107303887251756
1.46,-0.107144679632892
1.4603,-0.106986801172109
1.4606,-0.106830237050934
1.4609,-0.10667497264322
1.4612,-0.106520993512347
1.4615,-0.106368285408489
1.4618,-0.106216834265907
1.4621,-0.106066626200291
1.4624,-0.105917647506151
1.4627,-0.105769884654247
1.463,-0.105623324289048
1.4633,-0.105477953226261
