"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.455912011153622
1.4003,-0.453201668383674
1.4006,-0.450517144045243
1.4009,-0.447858116517837
1.4012,-0.445224269142633
1.4015,-0.442615290131882
1.4018,-0.440030872480158
1.4021,-0.437470713877487
1.4024,-0.434934516624312
1.4027,-0.432421987548182
1.403,-0.429932837922218
1.4033,-0.427466783385219
1.4036,-0.42502354386346
1.4039,-0.42260284349408
1.4042,-0.420204410550034
1.4045,-0.417827977366607
1.4048,-0.415473280269414
1.4051,-0.413140059503865
1.4054,-0.410828059166076
1.4057,-0.408537027135165
1.406,-0.406266715006939
1.4063,-0.404016878028881
1.4066,-0.4017872750365
1.4069,-0.399577668390909
1.4072,-0.397387823917668
1.4075,-0.395217510846859
1.4078,-0.393066501754345
1.4081,-0.390934572504186
1.4084,-0.388821502192224
1.4087,-0.386727073090748
1.409,-0.384651070594275
1.4093,-0.382593283166388
1.4096,-0.38055350228761
1.4099,-0.378531522404316
1.4102,-0.376527140878625
1.4105,-0.374540157939258
1.4108,-0.372570376633392
1.4111,-0.370617602779402
1.4114,-0.368681644920529
1.4117,-0.366762314279454
1.412,-0.364859424713727
1.4123,-0.362972792672066
1.4126,-0.361102237151481
1.4129,-0.359247579655215
1.4132,-0.357408644151496
1.4135,-0.355585257033067
1.4138,-0.353777247077466
1.4141,-0.35198444540809
1.4144,-0.350206685455964
1.4147,-0.348443802922232
1.415,-0.346695635741373
1.4153,-0.344962024045067
1.4156,-0.343242810126788
1.4159,-0.341537838406992
1.4162,-0.339846955399004
1.4165,-0.338170009675515
1.4168,-0.336506851835702
1.4171,-0.334857334472939
1.4174,-0.333221312143131
1.4177,-0.331598641333602
1.418,-0.329989180432571
1.4183,-0.328392789699172
1.4186,-0.326809331234023
1.4189,-0.325238668950338
1.4192,-0.323680668545555
1.4195,-0.322135197473463
1.4198,-0.320602124916876
1.4201,-0.319081321760741
1.4204,-0.317572660565774
1.4207,-0.316076015542544
1.421,-0.314591262526032
1.4213,-0.313118278950628
1.4216,-0.311656943825603
1.4219,-0.310207137710969
1.4222,-0.308768742693819
1.4225,-0.307341642365041
1.4228,-0.305925721796474
1.4231,-0.304520867518438
1.4234,-0.303126967497684
1.4237,-0.301743911115705
1.424,-0.300371589147446
1.4243,-0.299009893740378
1.4246,-0.297658718393933
1.4249,-0.296317957939274
1.4252,-0.294987508519477
1.4255,-0.293667267569981
1.4258,-0.292357133799427
1.4261,-0.291057007170789
1.4264,-0.289766788882874
1.4267,-0.288486381352074
1.427,-0.287215688194499
1.4273,-0.28595461420836
1.4276,-0.284703065356684
1.4279,-0.28346094875029
1.4282,-0.282228172631097
1.4285,-0.281004646355673
1.4288,-0.279790280379072
1.4291,-0.278584986238958
1.4294,-0.277388676539979
1.4297,-0.276201264938398
1.43,-0.275022666126998
1.4303,-0.27385279582023
1.4306,-0.272691570739591
1.4309,-0.27153890859927
1.4312,-0.270394728092025
1.4315,-0.269258948875273
1.4318,-0.268131491557428
1.4321,-0.267012277684475
1.4324,-0.265901229726718
1.4327,-0.264798271065797
1.433,-0.263703325981885
1.4333,-0.262616319641108
1.4336,-0.261537178083146
1.4339,-0.260465828209073
1.4342,-0.259402197769362
1.4345,-0.258346215352088
1.4348,-0.25729781037134
1.4351,-0.256256913055795
1.4354,-0.255223454437487
1.4357,-0.254197366340756
1.436,-0.253178581371369
1.4363,-0.252167032905822
1.4366,-0.2511626550808
1.4369,-0.25016538278281
1.4372,-0.249175151637982
1.4375,-0.248191898002023
1.4378,-0.247215558950338
1.4381,-0.2462460722683
1.4384,-0.245283376441664
1.4387,-0.24432741064716
1.439,-0.243378114743192
1.4393,-0.242435429260724
1.4396,-0.241499295394272
1.4399,-0.240569654993055
1.4402,-0.239646450552281
1.4405,-0.238729625204572
1.4408,-0.237819122711494
1.4411,-0.236914887455261
1.4414,-0.236016864430523
1.4417,-0.235124999236319
1.442,-0.234239238068125
1.4423,-0.233359527710021
1.4426,-0.232485815527012
1.4429,-0.231618049457415
1.4432,-0.230756178005418
1.4435,-0.229900150233695
1.4438,-0.22904991575617
1.4441,-0.22820542473089
1.4444,-0.227366627852975
1.4447,-0.226533476347706
1.445,-0.225705921963698
1.4453,-0.224883916966182
1.4456,-0.224067414130395
1.4459,-0.22325636673504
1.4462,-0.222450728555879
1.4465,-0.221650453859396
1.4468,-0.220855497396561
1.4471,-0.220065814396693
1.4474,-0.219281360561409
1.4477,-0.218502092058647
1.448,-0.217727965516797
1.4483,-0.216958938018918
1.4486,-0.216194967097021
1.4489,-0.215436010726455
1.4492,-0.214682027320359
1.4495,-0.213932975724206
1.4498,-0.21318881521042
1.4501,-0.21244950547308
1.4504,-0.211715006622674
1.4507,-0.210985279180978
1.451,-0.210260284075944
1.4513,-0.20953998263672
1.4516,-0.20882433658871
1.4519,-0.208113308048709
1.4522,-0.20740685952011
1.4525,-0.206704953888184
1.4528,-0.206007554415415
1.4531,-0.205314624736919
1.4534,-0.204626128855903
1.4537,-0.203942031139209
1.454,-0.203262296312923
1.4543,-0.202586889458021
1.4546,-0.201915776006102
1.4549,-0.201248921735165
1.4552,-0.200586292765463
1.4555,-0.199927855555379
1.4558,-0.199273576897412
1.4561,-0.198623423914168
1.4564,-0.197977364054435
1.4567,-0.197335365089316
1.457,-0.196697395108382
1.4573,-0.196063422515935
1.4576,-0.195433416027251
1.4579,-0.194807344664944
1.4582,-0.194185177755331
1.4585,-0.193566884924872
1.4588,-0.192952436096642
1.4591,-0.192341801486879
1.4594,-0.191734951601532
1.4597,-0.191131857232907
1.46,-0.190532489456326
1.4603,-0.189936819626844
1.4606,-0.189344819376004
1.4609,-0.188756460608634
1.4612,-0.188171715499711
1.4615,-0.187590556491224
1.4618,-0.187012956289113
1.4621,-0.186438887860248
1.4624,-0.185868324429425
1.4627,-0.185301239476422
1.463,-0.184737606733098
1.4633,-0.184177400180503
1.4636,-0.183620594046057
1.4639,-0.183067162800755
1.4642,-0.182517081156398
1.4645,-0.181970324062882
1.4648,-0.181426866705502
1.4651,-0.180886684502305
1.4654,-0.180349753101469
1.4657,-0.179816048378726
1.466,-0.179285546434813
1.4663,-0.178758223592948
1.4666,-0.178234056396359
1.4669,-0.177713021605825
1.4672,-0.177195096197258
1.4675,-0.176680257359325
1.4678,-0.176168482491071
1.4681,-0.175659749199623
1.4684,-0.175154035297858
1.4687,-0.174651318802173
1.469,-0.174151577930216
1.4693,-0.173654791098696
1.4696,-0.173160936921195
1.4699,-0.172669994206023
1.4702,-0.17218194195408
1.4705,-0.171696759356761
1.4708,-0.171214425793899
1.4711,-0.170734920831702
1.4714,-0.170258224220735
1.4717,-0.169784315893938
1.472,-0.169313175964646
1.4723,-0.168844784724648
1.4726,-0.16837912264227
1.4729,-0.167916170360473
1.4732,-0.167455908694986
1.4735,-0.166998318632462
1.4738,-0.166543381328639
1.4741,-0.16609107810655
1.4744,-0.165641390454738
1.4747,-0.165194300025494
1.475,-0.164749788633123
1.4753,-0.164307838252239
1.4756,-0.163868431016055
