"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.504581751265158
1.4003,-0.501377111702655
1.4006,-0.49820468384449
1.4009,-0.495064042339978
1.4012,-0.491954768818509
1.4015,-0.488876451753644
1.4018,-0.485828686330224
1.4021,-0.482811074314458
1.4024,-0.47982322392692
1.4027,-0.476864749718356
1.403,-0.473935272448207
1.4033,-0.471034418965886
1.4036,-0.468161822094595
1.4039,-0.465317120517739
1.4042,-0.462499958667817
1.4045,-0.459709986617719
1.4048,-0.456946859974413
1.4051,-0.454210239774934
1.4054,-0.451499792384618
1.4057,-0.448815189397531
1.406,-0.44615610753906
1.4063,-0.443522228570559
1.4066,-0.440913239196094
1.4069,-0.438328830971114
1.4072,-0.435768700213095
1.4075,-0.433232547914118
1.4078,-0.430720079655214
1.4081,-0.428231005522604
1.4084,-0.425765040025643
1.4087,-0.423321902016515
1.409,-0.420901314611609
1.4093,-0.418503005114513
1.4096,-0.416126704940649
1.4099,-0.413772149543441
1.4102,-0.411439078342037
1.4105,-0.409127234650496
1.4108,-0.406836365608462
1.4111,-0.404566222113254
1.4114,-0.402316558753331
1.4117,-0.400087133743132
1.412,-0.397877708859259
1.4123,-0.395688049377912
1.4126,-0.393517924013647
1.4129,-0.391367104859321
1.4132,-0.389235367327296
1.4135,-0.387122490091776
1.4138,-0.385028255032352
1.4141,-0.382952447178631
1.4144,-0.380894854655999
1.4147,-0.378855268632446
1.415,-0.376833483266464
1.4153,-0.374829295655955
1.4156,-0.372842505788165
1.4159,-0.370872916490594
1.4162,-0.368920333382879
1.4165,-0.366984564829601
1.4168,-0.365065421894045
1.4171,-0.363162718292831
1.4174,-0.361276270351439
1.4177,-0.359405896960595
1.418,-0.357551419533511
1.4183,-0.35571266196392
1.4186,-0.35388945058497
1.4189,-0.352081614128837
1.4192,-0.350288983687169
1.4195,-0.348511392672268
1.4198,-0.346748676778993
1.4201,-0.345000673947414
1.4204,-0.343267224326158
1.4207,-0.341548170236433
1.421,-0.339843356136773
1.4213,-0.338152628588405
1.4216,-0.336475836221279
1.4219,-0.33481282970074
1.4222,-0.333163461694812
1.4225,-0.3315275868421
1.4228,-0.329905061720275
1.4231,-0.328295744815162
1.4234,-0.326699496490374
1.4237,-0.325116178957531
1.424,-0.323545656247001
1.4243,-0.321987794179207
1.4246,-0.320442460336428
1.4249,-0.318909524035134
1.4252,-0.317388856298827
1.4255,-0.315880329831357
1.4258,-0.31438381899073
1.4261,-0.312899199763397
