"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.431157776454212
1.4003,-0.428558807086475
1.4006,-0.425985528576554
1.4009,-0.423437610980588
1.4012,-0.42091472954014
1.4015,-0.41841656458667
1.4018,-0.415942801448019
1.4021,-0.4134931303568
1.4024,-0.411067246360761
1.4027,-0.408664849234994
1.403,-0.406285643395924
1.4033,-0.40392933781717
1.4036,-0.401595645947065
1.4039,-0.399284285627904
1.4042,-0.396994979016881
1.4045,-0.394727452508589
1.4048,-0.392481436659186
1.4051,-0.390256666112026
1.4054,-0.388052879524868
1.4057,-0.385869819498536
1.406,-0.383707232507038
1.4063,-0.381564868829082
1.4066,-0.379442482480992
1.4069,-0.377339831150974
1.4072,-0.375256676134673
1.4075,-0.373192782272072
1.4078,-0.371147917885608
1.4081,-0.369121854719547
1.4084,-0.367114367880545
1.4087,-0.365125235779407
1.409,-0.363154240073996
1.4093,-0.361201165613262
1.4096,-0.359265800382369
1.4099,-0.357347935448929
1.4102,-0.35544736491025
1.4105,-0.353563885841651
1.4108,-0.351697298245762
1.4111,-0.349847405002835
1.4114,-0.348014011821979
1.4117,-0.346196927193395
1.412,-0.344395962341498
1.4123,-0.342610931178941
1.4126,-0.34084165026154
1.4129,-0.339087938744068
1.4132,-0.337349618336875
1.4135,-0.335626513263351
1.4138,-0.333918450218199
1.4141,-0.332225258326492
1.4144,-0.330546769103535
1.4147,-0.328882816415432
1.415,-0.327233236440464
1.4153,-0.325597867631147
1.4156,-0.323976550677017
1.4159,-0.322369128468125
1.4162,-0.320775446059193
1.4165,-0.319195350634453
1.4168,-0.31762869147315
1.4171,-0.316075319915658
1.4174,-0.314535089330251
1.4177,-0.313007855080467
1.418,-0.311493474493103
1.4183,-0.309991806826766
1.4186,-0.308502713241021
1.4189,-0.307026056766104
1.4192,-0.305561702273183
1.4195,-0.304109516445154
1.4198,-0.302669367747998
1.4201,-0.301241126402621
1.4204,-0.299824664357228
1.4207,-0.298419855260184
1.421,-0.29702657443339
1.4213,-0.295644698846083
1.4216,-0.294274107089169
1.4219,-0.29291467934999
1.4222,-0.291566297387513
1.4225,-0.290228844508018
1.4228,-0.288902205541171
1.4231,-0.287586266816551
1.4234,-0.286280916140571
1.4237,-0.284986042773824
1.424,-0.283701537408823
1.4243,-0.282427292148122
1.4246,-0.281163200482845
1.4249,-0.279909157271561
1.4252,-0.278665058719555
1.4255,-0.27743080235845
1.4258,-0.276206287026166
1.4261,-0.274991412847261
1.4264,-0.273786081213591
1.4267,-0.272590194765306
1.427,-0.27140365737217
1.4273,-0.270226374115217
1.4276,-0.269058251268715
1.4279,-0.267899196282432
1.4282,-0.266749117764204
1.4285,-0.265607925462821
1.4288,-0.264475530251177
1.4291,-0.26335184410973
1.4294,-0.262236780110221
1.4297,-0.261130252399687
1.43,-0.26003217618473
1.4303,-0.258942467716058
1.4306,-0.257861044273283
1.4309,-0.256787824149976
1.4312,-0.255722726638966
1.4315,-0.254665672017896
1.4318,-0.253616581535011
1.4321,-0.252575377395174
1.4324,-0.251541982746137
1.4327,-0.250516321665016
1.433,-0.249498319145006
1.4333,-0.248487901082294
1.4336,-0.247484994263227
1.4339,-0.246489526351636
1.4342,-0.245501425876411
1.4345,-0.244520622219261
1.4348,-0.243547045602685
1.4351,-0.24258062707811
1.4354,-0.241621298514259
1.4357,-0.240668992585686
1.436,-0.2397236427615
1.4363,-0.238785183294267
1.4366,-0.237853549209101
1.4369,-0.236928676292921
1.4372,-0.236010501083886
1.4375,-0.235098960860993
1.4378,-0.23419399363385
1.4381,-0.233295538132601
1.4384,-0.232403533798009
1.4387,-0.231517920771729
1.439,-0.230638639886682
1.4393,-0.229765632657629
1.4396,-0.228898841271857
1.4399,-0.228038208580046
1.4402,-0.227183678087244
1.4405,-0.226335193944014
1.4408,-0.225492700937696
1.4411,-0.224656144483829
1.4414,-0.223825470617674
1.4417,-0.223000625985913
1.442,-0.222181557838428
1.4423,-0.221368214020239
1.4426,-0.220560542963568
1.4429,-0.219758493680005
1.4432,-0.21896201575281
1.4435,-0.21817105932932
1.4438,-0.217385575113501
1.4441,-0.216605514358569
1.4444,-0.215830828859762
1.4447,-0.215061470947215
1.445,-0.214297393478924
1.4453,-0.213538549833828
1.4456,-0.212784893905012
1.4459,-0.212036380092984
1.4462,-0.211292963299075
1.4465,-0.21055459891893
1.4468,-0.209821242836089
1.4471,-0.209092851415686
1.4474,-0.208369381498223
1.4477,-0.207650790393433
1.448,-0.206937035874261
1.4483,-0.206228076170915
1.4486,-0.205523869964992
1.4489,-0.204824376383722
1.4492,-0.204129554994284
1.4495,-0.203439365798195
1.4498,-0.202753769225791
1.4501,-0.202072726130803
1.4504,-0.201396197784982
1.4507,-0.20072414587282
1.451,-0.200056532486364
1.4513,-0.199393320120065
1.4516,-0.198734471665754
1.4519,-0.198079950407632
1.4522,-0.197429720017385
1.4525,-0.196783744549351
1.4528,-0.196141988435734
1.4531,-0.195504416481924
1.4534,-0.19487099386186
1.4537,-0.194241686113475
1.454,-0.193616459134184
1.4543,-0.192995279176472
1.4546,-0.1923781128435
1.4549,-0.191764927084814
1.4552,-0.1911556891921
1.4555,-0.190550366794986
1.4558,-0.189948927856925
1.4561,-0.189351340671121
1.4564,-0.188757573856525
1.4567,-0.188167596353872
1.457,-0.187581377421797
1.4573,-0.186998886632966
1.4576,-0.186420093870319
1.4579,-0.185844969323306
1.4582,-0.185273483484213
1.4585,-0.184705607144529
1.4588,-0.184141311391365
1.4591,-0.183580567603919
1.4594,-0.183023347449982
1.4597,-0.182469622882526
1.46,-0.181919366136288
1.4603,-0.181372549724453
1.4606,-0.180829146435339
1.4609,-0.18028912932916
1.4612,-0.179752471734812
1.4615,-0.179219147246718
1.4618,-0.178689129721704
1.4621,-0.178162393275922
1.4624,-0.177638912281828
1.4627,-0.17711866136517
1.463,-0.176601615402047
1.4633,-0.176087749515998
1.4636,-0.175577039075126
1.4639,-0.175069459689263
1.4642,-0.174564987207174
1.4645,-0.174063597713802
1.4648,-0.173565267527539
1.4651,-0.173069973197555
1.4654,-0.172577691501128
1.4657,-0.172088399441054
1.466,-0.171602074243054
1.4663,-0.171118693353224
1.4666,-0.170638234435547
1.4669,-0.17016067536939
1.4672,-0.169685994247073
1.4675,-0.169214169371458
1.4678,-0.168745179253563
1.4681,-0.168279002610218
1.4684,-0.167815618361734
1.4687,-0.16735500562964
1.469,-0.166897143734397
1.4693,-0.166442012193189
1.4696,-0.165989590717723
1.4699,-0.165539859212042
1.4702,-0.165092797770401
1.4705,-0.164648386675148
1.4708,-0.16420660639463
1.4711,-0.163767437581138
1.4714,-0.163330861068879
1.4717,-0.162896857871957
1.472,-0.162465409182404
1.4723,-0.16203649636821
1.4726,-0.161610100971417
1.4729,-0.161186204706176
1.4732,-0.160764789456905
1.4735,-0.160345837276406
1.4738,-0.159929330384036
1.4741,-0.1595152511639
1.4744,-0.159103582163072
1.4747,-0.158694306089804
1.475,-0.15828740581182
1.4753,-0.157882864354565
1.4756,-0.157480664899519
1.4759,-0.157080790782527
1.4762,-0.156683225492127
1.4765,-0.156287952667928
1.4768,-0.155894956098986
1.4771,-0.155504219722223
1.4774,-0.155115727620833
1.4777,-0.154729464022749
1.478,-0.154345413299087
1.4783,-0.153963559962652
1.4786,-0.153583888666419
1.4789,-0.153206384202063
1.4792,-0.152831031498508
1.4795,-0.152457815620473
1.4798,-0.152086721767047
1.4801,-0.151717735270285
1.4804,-0.151350841593833
1.4807,-0.150986026331525
1.481,-0.150623275206052
1.4813,-0.150262574067618
1.4816,-0.149903908892613
1.4819,-0.149547265782307
1.4822,-0.149192630961563
1.4825,-0.148839990777564
1.4828,-0.148489331698546
1.4831,-0.14814064031256
1.4834,-0.14779390332624
1.4837,-0.147449107563601
1.484,-0.147106239964817
1.4843,-0.146765287585062
1.4846,-0.146426237593326
1.4849,-0.146089077271248
1.4852,-0.145753794012003
1.4855,-0.145420375319148
1.4858,-0.145088808805519
1.4861,-0.144759082192122
1.4864,-0.144431183307055
1.4867,-0.144105100084424
1.487,-0.143780820563283
1.4873,-0.143458332886586
1.4876,-0.143137625300148
1.4879,-0.142818686151617
1.4882,-0.142501503889471
1.4885,-0.142186067062004
1.4888,-0.141872364316353
1.4891,-0.141560384397499
1.4894,-0.141250116147327
1.4897,-0.140941548503653
1.49,-0.140634670499282
1.4903,-0.140329471261093
1.4906,-0.140025940009098
1.4909,-0.139724066055543
1.4912,-0.139423838804002
1.4915,-0.1391252477485
1.4918,-0.138828282472616
1.4921,-0.13853293264864
1.4924,-0.138239188036682
1.4927,-0.137947038483861
1.493,-0.137656473923434
1.4933,-0.137367484373995
1.4936,-0.13708005993863
1.4939,-0.136794190804125
1.4942,-0.136509867240175
1.4945,-0.136227079598562
1.4948,-0.135945818312404
