"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.148792856783172
1.4003,-0.148231327469754
1.4006,-0.147674470166553
1.4009,-0.14712225318142
1.4012,-0.14657464496146
1.4015,-0.146031614093482
1.4018,-0.145493129304367
1.4021,-0.14495915946148
1.4024,-0.144429673573036
1.4027,-0.143904640788413
1.403,-0.143384030398505
1.4033,-0.142867811836019
1.4036,-0.142355954675746
1.4039,-0.141848428634841
1.4042,-0.141345203573075
1.4045,-0.140846249493044
1.4048,-0.140351536540398
1.4051,-0.13986103500403
1.4054,-0.139374715316248
1.4057,-0.138892548052942
1.406,-0.138414503933714
1.4063,-0.13794055382202
1.4066,-0.137470668725271
1.4069,-0.13700481979492
1.4072,-0.136542978326553
1.4075,-0.136085115759946
1.4078,-0.135631203679116
1.4081,-0.135181213812336
1.4084,-0.134735118032185
1.4087,-0.134292888355526
1.409,-0.133854496943504
1.4093,-0.133419916101517
1.4096,-0.132989118279195
1.4099,-0.132562076070326
1.4102,-0.132138762212807
1.4105,-0.131719149588561
1.4108,-0.131303211223447
1.4111,-0.130890920287171
1.4114,-0.130482250093141
1.4117,-0.130077174098379
1.412,-0.129675665903357
1.4123,-0.12927769925186
1.4126,-0.128883248030813
1.4129,-0.128492286270129
1.4132,-0.128104788142512
1.4135,-0.127720727963271
1.4138,-0.127340080190107
1.4141,-0.126962819422916
1.4144,-0.12658892040356
1.4147,-0.126218358015626
1.415,-0.12585110728419
1.4153,-0.125487143375568
1.4156,-0.125126441597055
1.4159,-0.124768977396651
1.4162,-0.124414726362785
1.4165,-0.124063664224028
1.4168,-0.123715766848804
1.4171,-0.123371010245076
1.4174,-0.123029370560043
1.4177,-0.122690824079818
1.418,-0.122355347229102
1.4183,-0.122022916570851
1.4186,-0.121693508805934
1.4189,-0.121367100772783
1.4192,-0.121043669447038
1.4195,-0.1207231919412
1.4198,-0.120405645504229
1.4201,-0.120091007521206
1.4204,-0.119779255512934
1.4207,-0.119470367135542
1.421,-0.119164320180114
1.4213,-0.118861092572272
1.4216,-0.118560662371784
1.4219,-0.118263007772142
1.4222,-0.117968107100159
1.4225,-0.117675938815541
1.4228,-0.117386481510464
1.4231,-0.11709971390914
1.4234,-0.116815614867384
1.4237,-0.116534163372183
1.424,-0.116255338541241
1.4243,-0.115979119622529
1.4246,-0.115705485993845
1.4249,-0.115434417162337
1.4252,-0.11516589276407
1.4255,-0.114899892563536
1.4258,-0.114636396453194
1.4261,-0.11437538445301
1.4264,-0.114116836709954
1.4267,-0.113860733497558
1.427,-0.1136070552154
1.4273,-0.113355782388646
1.4276,-0.113106895667534
1.4279,-0.112860375826908
1.4282,-0.112616203765721
1.4285,-0.112374360506514
1.4288,-0.112134827194954
1.4291,-0.1118975850993
1.4294,-0.111662615609921
1.4297,-0.11142990023878
1.43,-0.111199420618919
1.4303,-0.110971158503971
1.4306,-0.110745095767621
1.4309,-0.110521214403113
1.4312,-0.110299496522717
1.4315,-0.110079924357226
1.4318,-0.109862480255426
1.4321,-0.10964714668358
1.4324,-0.1094339062249
1.4327,-0.109222741579034
1.433,-0.109013635561536
1.4333,-0.108806571103326
1.4336,-0.108601531250188
1.4339,-0.108398499162222
1.4342,-0.108197458113322
1.4345,-0.107998391490647
1.4348,-0.107801282794076
1.4351,-0.107606115635707
1.4354,-0.107412873739291
1.4357,-0.107221540939714
1.436,-0.107032101182472
1.4363,-0.106844538523112
1.4366,-0.106658837126729
1.4369,-0.106474981267402
1.4372,-0.106292955327676
1.4375,-0.106112743798024
1.4378,-0.105934331276306
1.4381,-0.105757702467238
1.4384,-0.105582842181861
1.4387,-0.105409735336992
1.439,-0.105238366954697
1.4393,-0.105068722161763
1.4396,-0.104900786189141
1.4399,-0.104734544371435
1.4402,-0.104569982146356
1.4405,-0.104407085054186
1.4408,-0.104245838737244
1.4411,-0.104086228939361
1.4414,-0.103928241505339
1.4417,-0.103771862380417
1.442,-0.103617077609749
1.4423,-0.103463873337864
1.4426,-0.103312235808133
1.4429,-0.103162151362251
1.4432,-0.103013606439699
1.4435,-0.102866587577216
1.4438,-0.102721081408275
1.4441,-0.102577074662552
1.4444,-0.10243455416541
1.4447,-0.102293506837355
1.445,-0.102153919693539
1.4453,-0.102015779843211
1.4456,-0.101879074489213
1.4459,-0.101743790927454
1.4462,-0.101609916546387
1.4465,-0.101477438826493
1.4468,-0.101346345339771
1.4471,-0.101216623749212
1.4474,-0.101088261808289
1.4477,-0.100961247360441
1.448,-0.100835568338565
1.4483,-0.100711212764508
1.4486,-0.100588168748542
1.4489,-0.100466424488878
1.4492,-0.100345968271145
1.4495,-0.100226788467887
1.4498,-0.100108873538059
1.4501,-0.0999922120265326
1.4504,-0.0998767925635882
1.4507,-0.0997626038644154
1.451,-0.0996496347286167
1.4513,-0.0995378740397145
1.4516,-0.0994273107646603
1.4519,-0.0993179339533215
1.4522,-0.0992097327380221
1.4525,-0.0991026963330225
1.4528,-0.0989968140340532
1.4531,-0.0988920752178182
1.4534,-0.0987884693415186
1.4537,-0.0986859859423616
1.454,-0.098584614637075
1.4543,-0.0984843451214511
1.4546,-0.0983851671698427
1.4549,-0.0982870706347047
1.4552,-0.0981900454461112
1.4555,-0.0980940816112923
1.4558,-0.097999169214152
1.4561,-0.0979052984148078
1.4564,-0.0978124594491294
1.4567,-0.097720642628262
1.457,-0.0976298383381682
1.4573,-0.0975400370391735
1.4576,-0.0974512292654966
1.4579,-0.0973634056247984
1.4582,-0.0972765567977315
1.4585,-0.0971906735374762
1.4588,-0.0971057466692947
1.4591,-0.0970217670900869
1.4594,-0.0969387257679334
1.4597,-0.0968566137416534
1.46,-0.0967754221203677
1.4603,-0.096695142083044
1.4606,-0.0966157648780738
1.4609,-0.0965372818228188
1.4612,-0.0964596843031844
1.4615,-0.0963829637731888
1.4618,-0.0963071117545172
1.4621,-0.0962321198361162
1.4624,-0.0961579796737315
1.4627,-0.0960846829895231
1.463,-0.0960122215716075
1.4633,-0.0959405872736549
1.4636,-0.0958697720144635
1.4639,-0.0957997677775429
1.4642,-0.0957305666106986
1.4645,-0.0956621606256178
1.4648,-0.0955945419974544
1.4651,-0.0955277029644326
1.4654,-0.0954616358274231
1.4657,-0.095396332949547
1.466,-0.0953317867557719
1.4663,-0.0952679897325054
1.4666,-0.0952049344272043
1.4669,-0.0951426134479634
1.4672,-0.095081019463142
1.4675,-0.0950201452009492
1.4678,-0.0949599834490607
1.4681,-0.0949005270542341
1.4684,-0.0948417689219169
1.4687,-0.0947837020158606
1.469,-0.0947263193577439
1.4693,-0.0946696140267768
1.4696,-0.0946135791593433
1.4699,-0.0945582079486116
1.4702,-0.0945034936441502
1.4705,-0.0944494295515751
1.4708,-0.0943960090321668
1.4711,-0.0943432255024989
1.4714,-0.0942910724340787
1.4717,-0.094239543352982
1.472,-0.0941886318394804
1.4723,-0.0941383315276917
1.4726,-0.0940886361052164
1.4729,-0.0940395393127745
1.4732,-0.0939910349438677
1.4735,-0.0939431168444031
1.4738,-0.0938957789123657
1.4741,-0.0938490150974454
1.4744,-0.093802819400713
1.4747,-0.0937571858742638
1.475,-0.0937121086208695
1.4753,-0.0936675817936432
1.4756,-0.093623599595707
1.4759,-0.0935801562798344
1.4762,-0.0935372461481431
1.4765,-0.0934948635517325
1.4768,-0.0934530028903741
1.4771,-0.0934116586121714
1.4774,-0.0933708252132388
1.4777,-0.0933304972373608
1.478,-0.0932906692756915
1.4783,-0.0932513359664091
1.4786,-0.0932124919944155
1.4789,-0.0931741320910077
1.4792,-0.0931362510335597
1.4795,-0.0930988436452147
1.4798,-0.0930619047945676
1.4801,-0.0930254293953654
1.4804,-0.0929894124061735
1.4807,-0.0929538488300951
1.481,-0.0929187337144596
1.4813,-0.0928840621505075
1.4816,-0.0928498292730951
1.4819,-0.0928160302604109
1.4822,-0.0927826603336466
1.4825,-0.0927497147567287
1.4828,-0.0927171888360133
1.4831,-0.0926850779199945
1.4834,-0.0926533773990051
1.4837,-0.0926220827049504
1.484,-0.0925911893109984
1.4843,-0.0925606927313048
1.4846,-0.0925305885207328
1.4849,-0.0925008722745624
1.4852,-0.0924715396282154
1.4855,-0.0924425862569791
1.4858,-0.0924140078757277
1.4861,-0.0923858002386434
1.4864,-0.0923579591389531
1.4867,-0.092330480408649
1.487,-0.0923033599182201
1.4873,-0.0922765935763879
1.4876,-0.092250177329837
1.4879,-0.0922241071629514
1.4882,-0.0921983790975546
1.4885,-0.09217298919264
1.4888,-0.0921479335441272
1.4891,-0.0921232082845812
1.4894,-0.0920988095829784
1.4897,-0.0920747336444399
1.49,-0.0920509767099814
1.4903,-0.0920275350562633
1.4906,-0.0920044049953333
1.4909,-0.0919815828743975
1.4912,-0.0919590650755468
1.4915,-0.0919368480155348
1.4918,-0.0919149281455229
1.4921,-0.0918933019508426
1.4924,-0.0918719659507524
1.4927,-0.0918509166982057
1.493,-0.0918301507796025
1.4933,-0.0918096648145678
1.4936,-0.0917894554556973
1.4939,-0.0917695193883588
1.4942,-0.0917498533304246
1.4945,-0.091730454032056
1.4948,-0.0917113182754885
1.4951,-0.0916924428747883
1.4954,-0.0916738246756351
1.4957,-0.0916554605550899
1.496,-0.0916373474213916
1.4963,-0.0916194822137164
1.4966,-0.0916018619019696
1.4969,-0.0915844834865628
1.4972,-0.0915673439982096
1.4975,-0.0915504404976915
1.4978,-0.0915337700756593
1.4981,-0.0915173298524157
1.4984,-0.0915011169777111
1.4987,-0.0914851286305187
1.499,-0.0914693620188544
1.4993,-0.0914538143795346
1.4996,-0.0914384829780043
1.4999,-0.0914233651081124
1.5002,-0.0914084580919241
1.5005,-0.0913937592795054
1.5008,-0.0913792660487344
1.5011,-0.0913649758051051
1.5014,-0.0913508859815145
1.5017,-0.0913369940380909
1.502,-0.0913232974619752
1.5023,-0.0913097937671503
1.5026,-0.0912964804942318
1.5029,-0.0912833552102956
1.5032,-0.0912704155086633
1.5035,-0.0912576590087448
1.5038,-0.0912450833558288
1.5041,-0.0912326862209092
1.5044,-0.0912204653004983
1.5047,-0.0912084183164452
1.505,-0.0911965430157496
1.5053,-0.091184837170389
1.5056,-0.0911732985771378
1.5059,-0.0911619250573881
1.5062,-0.0911507144569681
1.5065,-0.0911396646459749
1.5068,-0.0911287735186042
1.5071,-0.0911180389929668
1.5074,-0.0911074590109184
1.5077,-0.091097031537898
1.508,-0.0910867545627458
1.5083,-0.0910766260975541
1.5086,-0.0910666441774728
1.5089,-0.091056806860575
1.5092,-0.0910471122276671
1.5095,-0.0910375583821371
1.5098,-0.0910281434497873
1.5101,-0.0910188655786819
1.5104,-0.0910097229389797
1.5107,-0.0910007137227726
1.511,-0.0909918361439293
1.5113,-0.0909830884379468
1.5116,-0.0909744688617883
1.5119,-0.090965975693723
1.5122,-0.0909576072331796
1.5125,-0.0909493618005986
1.5128,-0.0909412377372658
1.5131,-0.090933233405177
1.5134,-0.090925347186879
1.5137,-0.0909175774853241
1.514,-0.0909099227237296
1.5143,-0.0909023813454194
1.5146,-0.0908949518136866
1.5149,-0.0908876326116446
1.5152,-0.0908804222420968
1.5155,-0.0908733192273694
1.5158,-0.090866322109203
1.5161,-0.0908594294485779
1.5164,-0.0908526398256029
1.5167,-0.0908459518393637
1.517,-0.0908393641077817
1.5173,-0.0908328752674968
1.5176,-0.090826483973706
1.5179,-0.0908201889000478
1.5182,-0.090813988738469
1.5185,-0.0908078821990755
1.5188,-0.0908018680100211
1.5191,-0.0907959449173593
1.5194,-0.0907901116849327
1.5197,-0.0907843670942228
1.52,-0.0907787099442351
1.5203,-0.0907731390513786
1.5206,-0.0907676532493182
1.5209,-0.0907622513888703
1.5212,-0.09075693233787
1.5215,-0.0907516949810448
1.5218,-0.0907465382198996
1.5221,-0.0907414609725867
1.5224,-0.090736462173791
1.5227,-0.0907315407746107
1.523,-0.0907266957424308
1.5233,-0.0907219260608182
1.5236,-0.0907172307293887
1.5239,-0.0907126087636943
1.5242,-0.0907080591951276
1.5245,-0.090703581070771
1.5248,-0.0906991734533116
1.5251,-0.09069483542092
1.5254,-0.0906905660671318
1.5257,-0.0906863645007429
1.526,-0.0906822298456904
1.5263,-0.0906781612409583
1.5266,-0.0906741578404467
1.5269,-0.090670218812884
1.5272,-0.0906663433417047
1.5275,-0.0906625306249516
1.5278,-0.0906587798751597
1.5281,-0.0906550903192648
1.5284,-0.0906514611984794
1.5287,-0.0906478917682155
1.529,-0.0906443812979507
1.5293,-0.0906409290711539
1.5296,-0.0906375343851581
1.5299,-0.0906341965510876
1.5302,-0.0906309148937289
1.5305,-0.090627688751453
1.5308,-0.090624517476103
1.5311,-0.0906214004329077
1.5314,-0.0906183370003689
1.5317,-0.0906153265701842
1.532,-0.0906123685471338
1.5323,-0.090609462348989
1.5326,-0.0906066074064313
1.5329,-0.0906038031629399
1.5332,-0.0906010490747066
1.5335,-0.0905983446105426
1.5338,-0.0905956892517946
1.5341,-0.0905930824922352
1.5344,-0.0905905238379893
1.5347,-0.0905880128074366
1.535,-0.0905855489311251
1.5353,-0.0905831317516775
1.5356,-0.0905807608237098
1.5359,-0.0905784357137414
1.5362,-0.0905761560001077
1.5365,-0.0905739212728726
1.5368,-0.0905717311337427
1.5371,-0.0905695851959933
1.5374,-0.0905674830843631
1.5377,-0.0905654244349963
1.538,-0.0905634088953352
1.5383,-0.0905614361240558
1.5386,-0.0905595057909724
1.5389,-0.0905576175769733
1.5392,-0.0905557711739151
1.5395,-0.0905539662845766
1.5398,-0.0905522026225413
1.5401,-0.0905504799121498
1.5404,-0.0905487978884053
1.5407,-0.0905471562968996
1.541,-0.0905455548937385
1.5413,-0.0905439934454569
1.5416,-0.0905424717289605
1.5419,-0.090540989531425
1.5422,-0.0905395466502459
1.5425,-0.0905381428929463
1.5428,-0.0905367780771094
1.5431,-0.0905354520303135
1.5434,-0.0905341645900428
1.5437,-0.0905329156036296
1.544,-0.0905317049281746
1.5443,-0.0905305324304745
1.5446,-0.0905293979869609
1.5449,-0.0905283014836261
1.5452,-0.0905272428159404
1.5455,-0.0905262218888038
1.5458,-0.090525238616467
1.5461,-0.0905242929224594
1.5464,-0.0905233847395302
1.5467,-0.090522514009573
1.547,-0.0905216806835725
1.5473,-0.0905208847215205
1.5476,-0.0905201260923625
1.5479,-0.0905194047739309
1.5482,-0.0905187207528767
1.5485,-0.0905180740246082
1.5488,-0.0905174645932263
1.5491,-0.0905168924714647
1.5494,-0.0905163576806143
1.5497,-0.0905158602504876
1.55,-0.0905154002193187
1.5503,-0.0905149776337436
1.5506,-0.090514592548704
1.5509,-0.090514245027412
1.5512,-0.0905139351412672
1.5515,-0.0905136629698249
1.5518,-0.0905134286007109
1.5521,-0.0905132321295761
1.5524,-0.0905130736600385
1.5527,-0.0905129533036196
1.553,-0.090512871179695
1.5533,-0.0905128274154218
1.5536,-0.0905128221457081
1.5539,-0.0905128555131274
1.5542,-0.0905129276678864
1.5545,-0.090513038767755
1.5548,-0.09051318897802
1.5551,-0.0905133784714276
1.5554,-0.0905136074281268
1.5557,-0.0905138760356174
1.556,-0.0905141844887042
1.5563,-0.0905145329894276
1.5566,-0.0905149217470336
1.5569,-0.0905153509778985
1.5572,-0.0905158209054885
1.5575,-0.0905163317603153
1.5578,-0.0905168837798731
1.5581,-0.0905174772085907
1.5584,-0.0905181122977878
1.5587,-0.0905187893056167
1.559,-0.0905195084970207
1.5593,-0.0905202701436835
1.5596,-0.0905210745239718
1.5599,-0.0905219219228977
1.5602,-0.0905228126320673
1.5605,-0.0905237469496295
1.5608,-0.0905247251802403
1.5611,-0.0905257476349977
1.5614,-0.090526814631411
1.5617,-0.0905279264933506
1.562,-0.0905290835509954
1.5623,-0.0905302861407953
1.5626,-0.0905315346054279
1.5629,-0.0905328292937409
1.5632,-0.0905341705607199
1.5635,-0.0905355587674473
1.5638,-0.0905369942810385
1.5641,-0.0905384774746239
1.5644,-0.0905400087272917
1.5647,-0.0905415884240413
1.565,-0.0905432169557515
1.5653,-0.0905448947191384
1.5656,-0.0905466221167006
1.5659,-0.0905483995566917
1.5662,-0.0905502274530767
1.5665,-0.0905521062254805
1.5668,-0.0905540362991613
1.5671,-0.0905560181049652
1.5674,-0.090558052079281
1.5677,-0.0905601386640163
1.568,-0.0905622783065348
1.5683,-0.0905644714596332
1.5686,-0.0905667185815031
1.5689,-0.090569020135694
1.5692,-0.0905713765910551
1.5695,-0.0905737884217291
1.5698,-0.0905762561070881
1.5701,-0.0905787801317135
1.5704,-0.0905813609853438
1.5707,-0.0905839991628605
1.571,-0.0905866951642244
1.5713,-0.0905894494944645
1.5716,-0.0905922626636247
1.5719,-0.0905951351867374
1.5722,-0.0905980675837846
1.5725,-0.0906010603796677
1.5728,-0.0906041141041639
1.5731,-0.0906072292919073
1.5734,-0.0906104064823349
1.5737,-0.0906136462196686
1.574,-0.0906169490528788
1.5743,-0.0906203155356428
1.5746,-0.0906237462263232
1.5749,-0.0906272416879232
1.5752,-0.0906308024880715
1.5755,-0.0906344291989736
1.5758,-0.0906381223973789
1.5761,-0.0906418826645691
1.5764,-0.0906457105863063
1.5767,-0.0906496067528091
1.577,-0.0906535717587249
1.5773,-0.0906576062030995
1.5776,-0.0906617106893314
1.5779,-0.090665885825167
1.5782,-0.0906701322226488
1.5785,-0.0906744504981042
1.5788,-0.0906788412720945
1.5791,-0.0906833051694094
1.5794,-0.0906878428190201
1.5797,-0.0906924548540549
1.58,-0.0906971419117793
1.5803,-0.0907019046335613
1.5806,-0.0907067436648358
1.5809,-0.0907116596550932
1.5812,-0.0907166532578406
1.5815,-0.0907217251305748
1.5818,-0.0907268759347628
1.5821,-0.0907321063358055
1.5824,-0.0907374170030219
1.5827,-0.0907428086096101
1.583,-0.0907482818326313
1.5833,-0.090753837352984
1.5836,-0.0907594758553603
1.5839,-0.0907651980282542
1.5842,-0.0907710045639066
1.5845,-0.0907768961582901
1.5848,-0.0907828735110894
1.5851,-0.0907889373256713
1.5854,-0.0907950883090537
1.5857,-0.0908013271719063
1.586,-0.0908076546284907
1.5863,-0.0908140713966648
1.5866,-0.0908205781978497
1.5869,-0.0908271757570072
1.5872,-0.0908338648026134
1.5875,-0.0908406460666403
1.5878,-0.0908475202845309
1.5881,-0.0908544881951755
1.5884,-0.090861550540897
1.5887,-0.0908687080674188
1.589,-0.0908759615238454
1.5893,-0.090883311662646
1.5896,-0.0908907592396283
1.5899,-0.0908983050139169
1.5902,-0.0909059497479403
1.5905,-0.0909136942073915
1.5908,-0.090921539161235
1.5911,-0.0909294853816546
1.5914,-0.09093753364406
1.5917,-0.090945684727057
1.592,-0.0909539394124169
1.5923,-0.0909622984850732
1.5926,-0.0909707627330953
1.5929,-0.0909793329476641
1.5932,-0.0909880099230652
1.5935,-0.0909967944566574
1.5938,-0.0910056873488612
1.5941,-0.0910146894031375
1.5944,-0.0910238014259655
1.5947,-0.0910330242268392
1.595,-0.0910423586182298
1.5953,-0.0910518054155802
1.5956,-0.0910613654372817
1.5959,-0.0910710395046617
1.5962,-0.0910808284419656
1.5965,-0.0910907330763296
1.5968,-0.091100754237776
1.5971,-0.0911108927592006
1.5974,-0.0911211494763309
1.5977,-0.091131525227737
1.598,-0.0911420208548046
1.5983,-0.0911526372017152
1.5986,-0.091163375115434
1.5989,-0.0911742354456972
1.5992,-0.0911852190449917
1.5995,-0.0911963267685396
1.5998,-0.0912075594742818
1.6001,-0.0912189180228751
1.6004,-0.0912304032776557
1.6007,-0.0912420161046486
1.601,-0.0912537573725348
1.6013,-0.091265627952639
1.6016,-0.0912776287189245
1.6019,-0.0912897605479751
1.6022,-0.0913020243189766
1.6025,-0.0913144209137063
1.6028,-0.0913269512165263
1.6031,-0.0913396161143525
1.6034,-0.0913524164966576
