"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.224905228214918
1.4003,-0.22404517655083
1.4006,-0.223190932946867
1.4009,-0.22234244887556
1.4012,-0.221499676304372
1.4015,-0.220662567689749
1.4018,-0.219831075971242
1.4021,-0.219005154565724
1.4024,-0.21818475736168
1.4027,-0.217369838713577
1.403,-0.216560353436309
1.4033,-0.215756256799719
1.4036,-0.214957504523201
1.4039,-0.214164052770362
1.4042,-0.213375858143783
1.4045,-0.212592877679818
1.4048,-0.211815068843493
1.4051,-0.211042389523448
1.4054,-0.210274798026978
1.4057,-0.20951225307511
1.406,-0.208754713797777
1.4063,-0.20800213972901
1.4066,-0.207254490802266
1.4069,-0.206511727345749
1.4072,-0.205773810077833
1.4075,-0.205040700102532
1.4078,-0.204312358905043
1.4081,-0.203588748347332
1.4084,-0.202869830663788
1.4087,-0.202155568456941
1.409,-0.201445924693219
1.4093,-0.200740862698775
1.4096,-0.200040346155371
1.4099,-0.199344339096306
1.4102,-0.198652805902401
1.4105,-0.197965711298048
1.4108,-0.19728302034729
1.4111,-0.196604698449972
1.4114,-0.195930711337926
1.4117,-0.195261025071226
1.412,-0.194595606034468
1.4123,-0.193934420933118
1.4126,-0.193277436789897
1.4129,-0.192624620941211
1.4132,-0.191975941033644
1.4135,-0.191331365020477
1.4138,-0.190690861158252
1.4141,-0.190054398003403
1.4144,-0.189421944408903
1.4147,-0.188793469520964
1.415,-0.188168942775802
1.4153,-0.187548333896389
1.4156,-0.186931612889313
1.4159,-0.186318750041626
1.4162,-0.185709715917753
1.4165,-0.185104481356444
1.4168,-0.18450301746776
1.4171,-0.183905295630097
1.4174,-0.183311287487231
1.4177,-0.182720964945444
1.418,-0.182134300170634
1.4183,-0.181551265585506
1.4186,-0.18097183386676
1.4189,-0.180395977942346
1.4192,-0.17982367098874
1.4195,-0.179254886428242
1.4198,-0.178689597926336
1.4201,-0.178127779389053
1.4204,-0.177569404960391
1.4207,-0.177014449019753
1.421,-0.176462886179418
1.4213,-0.175914691282051
1.4216,-0.175369839398229
1.4219,-0.17482830582402
1.4222,-0.174290066078572
1.4225,-0.17375509590174
1.4228,-0.173223371251742
1.4231,-0.172694868302837
1.4234,-0.172169563443038
1.4237,-0.171647433271869
1.424,-0.171128454598102
1.4243,-0.170612604437583
1.4246,-0.17009986001103
1.4249,-0.169590198741894
1.4252,-0.169083598254224
1.4255,-0.16858003637058
1.4258,-0.168079491109944
1.4261,-0.167581940685684
1.4264,-0.167087363503509
1.4267,-0.166595738159496
1.427,-0.166107043438083
1.4273,-0.16562125831015
1.4276,-0.165138361931056
1.4279,-0.164658333638754
1.4282,-0.164181152951901
1.4285,-0.163706799567994
1.4288,-0.163235253361536
1.4291,-0.162766494382215
1.4294,-0.162300502853112
1.4297,-0.161837259168922
1.43,-0.161376743894208
1.4303,-0.160918937761649
1.4306,-0.160463821670365
1.4309,-0.16001137668418
1.4312,-0.159561584029985
1.4315,-0.159114425096065
1.4318,-0.158669881430476
1.4321,-0.158227934739423
1.4324,-0.157788566885676
1.4327,-0.157351759886977
1.433,-0.156917495914501
1.4333,-0.156485757291299
1.4336,-0.156056526490783
1.4339,-0.155629786135221
1.4342,-0.155205518994249
1.4345,-0.154783707983404
1.4348,-0.154364336162662
1.4351,-0.153947386735008
1.4354,-0.153532843045022
1.4357,-0.153120688577463
1.436,-0.152710906955886
1.4363,-0.152303481941271
1.4366,-0.151898397430675
1.4369,-0.151495637455876
1.4372,-0.151095186182057
1.4375,-0.150697027906497
1.4378,-0.150301147057269
1.4381,-0.149907528191972
1.4384,-0.149516155996443
1.4387,-0.149127015283533
1.439,-0.148740090991843
1.4393,-0.14835536818452
1.4396,-0.14797283204804
1.4399,-0.147592467891
1.4402,-0.147214261142962
1.4405,-0.146838197353255
1.4408,-0.146464262189839
1.4411,-0.146092441438147
1.4414,-0.145722720999971
1.4417,-0.145355086892316
1.442,-0.144989525246328
1.4423,-0.144626022306179
1.4426,-0.144264564427983
1.4429,-0.143905138078746
1.4432,-0.143547729835289
1.4435,-0.143192326383212
1.4438,-0.142838914515856
1.4441,-0.14248748113328
1.4444,-0.142138013241255
1.4447,-0.141790497950256
1.445,-0.141444922474477
1.4453,-0.141101274130843
1.4456,-0.140759540338055
1.4459,-0.140419708615628
1.4462,-0.140081766582942
1.4465,-0.139745701958302
1.4468,-0.139411502558016
1.4471,-0.139079156295478
1.4474,-0.138748651180263
1.4477,-0.138419975317219
1.448,-0.1380931169056
1.4483,-0.137768064238168
1.4486,-0.137444805700341
1.4489,-0.137123329769318
1.4492,-0.136803625013245
1.4495,-0.136485680090367
1.4498,-0.136169483748194
1.4501,-0.135855024822686
1.4504,-0.135542292237432
1.4507,-0.135231275002847
1.451,-0.134921962215383
1.4513,-0.134614343056722
1.4516,-0.134308406793019
1.4519,-0.134004142774117
1.4522,-0.133701540432786
1.4525,-0.133400589283967
1.4528,-0.133101278924026
1.4531,-0.132803599030019
1.4534,-0.132507539358954
1.4537,-0.13221308974707
1.454,-0.131920240109119
1.4543,-0.131628980437658
1.4546,-0.131339300802348
1.4549,-0.131051191349264
1.4552,-0.1307646423002
1.4555,-0.130479643951994
1.4558,-0.130196186675858
1.4561,-0.129914260916705
1.4564,-0.1296338571925
1.4567,-0.129354966093597
1.457,-0.129077578282109
1.4573,-0.12880168449125
1.4576,-0.128527275524725
1.4579,-0.128254342256086
1.4582,-0.12798287562812
1.4585,-0.127712866652244
1.4588,-0.127444306407885
1.4591,-0.127177186041892
1.4594,-0.126911496767938
1.4597,-0.126647229865922
1.46,-0.126384376681411
1.4603,-0.126122928625041
1.4606,-0.125862877171958
1.4609,-0.125604213861251
1.4612,-0.125346930295398
1.4615,-0.125091018139706
1.4618,-0.124836469121766
1.4621,-0.124583275030919
1.4624,-0.124331427717708
1.4627,-0.124080919093357
1.463,-0.123831741129239
1.4633,-0.123583885856358
1.4636,-0.12333734536484
1.4639,-0.123092111803405
1.4642,-0.122848177378892
1.4645,-0.122605534355732
1.4648,-0.122364175055465
1.4651,-0.122124091856252
1.4654,-0.121885277192384
1.4657,-0.121647723553815
1.466,-0.121411423485664
1.4663,-0.121176369587766
1.4666,-0.1209425545142
1.4669,-0.120709970972819
1.4672,-0.120478611724811
1.4675,-0.120248469584223
1.4678,-0.120019537417539
1.4681,-0.119791808143223
1.4684,-0.119565274731268
1.4687,-0.119339930202793
1.469,-0.119115767629585
1.4693,-0.118892780133685
1.4696,-0.118670960886965
1.4699,-0.118450303110704
1.4702,-0.118230800075188
1.4705,-0.118012445099282
1.4708,-0.117795231550042
1.4711,-0.117579152842297
1.4714,-0.117364202438269
1.4717,-0.11715037384716
1.472,-0.116937660624777
1.4723,-0.116726056373137
1.4726,-0.116515554740088
1.4729,-0.11630614941893
1.4732,-0.116097834148038
1.4735,-0.115890602710487
1.4738,-0.115684448933697
1.4741,-0.115479366689047
1.4744,-0.115275349891536
1.4747,-0.115072392499409
1.475,-0.114870488513818
1.4753,-0.114669631978452
1.4756,-0.114469816979202
1.4759,-0.114271037643823
1.4762,-0.114073288141573
1.4765,-0.113876562682893
1.4768,-0.113680855519065
1.4771,-0.113486160941884
1.4774,-0.113292473283323
1.4777,-0.113099786915225
1.478,-0.112908096248948
1.4783,-0.112717395735085
1.4786,-0.112527679863123
1.4789,-0.112338943161139
1.4792,-0.112151180195481
1.4795,-0.111964385570477
1.4798,-0.111778553928112
1.4801,-0.111593679947746
1.4804,-0.111409758345797
1.4807,-0.111226783875452
1.481,-0.111044751326386
1.4813,-0.11086365552445
1.4816,-0.110683491331404
1.4819,-0.110504253644607
1.4822,-0.110325937396768
1.4825,-0.110148537555636
1.4828,-0.109972049123741
1.4831,-0.109796467138112
1.4834,-0.109621786670004
1.4837,-0.109448002824635
1.484,-0.109275110740915
1.4843,-0.109103105591175
1.4846,-0.108931982580917
1.4849,-0.10876173694855
1.4852,-0.108592363965126
1.4855,-0.108423858934094
1.4858,-0.108256217191042
1.4861,-0.108089434103442
1.4864,-0.107923505070423
1.4867,-0.107758425522495
1.487,-0.107594190921326
1.4873,-0.1074307967595
1.4876,-0.10726823856026
1.4879,-0.107106511877301
1.4882,-0.106945612294507
1.4885,-0.106785535425729
1.4888,-0.106626276914557
1.4891,-0.106467832434092
1.4894,-0.106310197686714
1.4897,-0.106153368403854
1.49,-0.105997340345791
1.4903,-0.105842109301404
1.4906,-0.10568767108798
1.4909,-0.105534021550972
1.4912,-0.105381156563814
1.4915,-0.105229072027674
1.4918,-0.105077763871278
1.4921,-0.104927228050671
1.4924,-0.104777460549028
1.4927,-0.104628457376446
1.493,-0.104480214569739
1.4933,-0.10433272819223
1.4936,-0.104185994333565
1.4939,-0.104040009109503
1.4942,-0.103894768661721
1.4945,-0.103750269157634
1.4948,-0.103606506790177
1.4951,-0.103463477777636
1.4954,-0.10332117836345
1.4957,-0.103179604816016
1.496,-0.103038753428521
1.4963,-0.102898620518742
1.4966,-0.102759202428865
1.4969,-0.102620495525313
1.4972,-0.102482496198554
1.4975,-0.102345200862932
1.4978,-0.102208605956489
1.4981,-0.102072707940787
1.4984,-0.101937503300736
1.4987,-0.101802988544422
1.499,-0.101669160202936
1.4993,-0.101536014830202
1.4996,-0.101403549002824
1.4999,-0.101271759319898
1.5002,-0.101140642402865
1.5005,-0.101010194895332
1.5008,-0.100880413462933
1.5011,-0.100751294793145
1.5014,-0.100622835595138
1.5017,-0.100495032599624
1.502,-0.100367882558692
1.5023,-0.100241382245652
1.5026,-0.100115528454894
1.5029,-0.099990318001719
1.5032,-0.0998657477221938
1.5035,-0.0997418144730162
1.5038,-0.0996185151313366
1.5041,-0.0994958465946427
1.5044,-0.0993738057805868
1.5047,-0.0992523896268624
1.505,-0.0991315950910451
1.5053,-0.0990114191504561
1.5056,-0.0988918588020273
1.5059,-0.0987729110621461
1.5062,-0.0986545729665394
1.5065,-0.098536841570109
1.5068,-0.0984197139468181
1.5071,-0.0983031871895456
1.5074,-0.0981872584099539
1.5077,-0.0980719247383495
1.508,-0.09795718332357
1.5083,-0.0978430313328296
1.5086,-0.097729465951603
1.5089,-0.0976164843834979
1.5092,-0.0975040838501243
1.5095,-0.0973922615909634
1.5098,-0.0972810148632536
1.5101,-0.097170340941851
1.5104,-0.0970602371191233
1.5107,-0.0969507007048139
1.511,-0.0968417290259302
1.5113,-0.096733319426611
1.5116,-0.096625469268025
1.5119,-0.0965181759282377
1.5122,-0.0964114368020983
1.5125,-0.0963052493011298
1.5128,-0.0961996108534035
1.5131,-0.0960945189034329
1.5134,-0.0959899709120533
1.5137,-0.0958859643563148
1.514,-0.0957824967293765
1.5143,-0.095679565540374
1.5146,-0.0955771683143354
1.5149,-0.0954753025920577
1.5152,-0.0953739659300053
1.5155,-0.0952731559001928
1.5158,-0.0951728700900916
1.5161,-0.0950731061025212
1.5164,-0.0949738615555366
1.5167,-0.0948751340823362
1.517,-0.0947769213311535
1.5173,-0.0946792209651494
1.5176,-0.0945820306623262
1.5179,-0.0944853481154104
1.5182,-0.0943891710317668
1.5185,-0.0942934971332918
1.5188,-0.0941983241563196
1.5191,-0.0941036498515162
1.5194,-0.0940094719838078
1.5197,-0.0939157883322492
1.52,-0.0938225966899622
1.5203,-0.0937298948640158
1.5206,-0.0936376806753559
1.5209,-0.0935459519586943
1.5212,-0.0934547065624294
1.5215,-0.0933639423485453
1.5218,-0.0932736571925287
1.5221,-0.0931838489832825
1.5224,-0.093094515623022
1.5227,-0.0930056550272077
1.523,-0.0929172651244365
1.5233,-0.0928293438563767
1.5236,-0.0927418891776602
1.5239,-0.0926548990558124
1.5242,-0.0925683714711676
1.5245,-0.0924823044167719
1.5248,-0.0923966958983169
1.5251,-0.0923115439340427
1.5254,-0.0922268465546663
1.5257,-0.0921426018032937
1.526,-0.0920588077353406
1.5263,-0.0919754624184598
1.5266,-0.0918925639324504
1.5269,-0.0918101103691828
1.5272,-0.0917280998325267
1.5275,-0.0916465304382615
1.5278,-0.0915654003140201
1.5281,-0.091484707599185
1.5284,-0.0914044504448351
1.5287,-0.0913246270136618
1.529,-0.0912452354798889
1.5293,-0.0911662740292194
1.5296,-0.0910877408587277
1.5299,-0.0910096341768265
1.5302,-0.0909319522031588
1.5305,-0.0908546931685527
1.5308,-0.0907778553149394
1.5311,-0.0907014368952755
1.5314,-0.0906254361734924
1.5317,-0.0905498514244069
1.532,-0.0904746809336655
1.5323,-0.0903999229976673
1.5326,-0.0903255759235057
1.5329,-0.0902516380288896
1.5332,-0.0901781076420895
1.5335,-0.0901049831018564
1.5338,-0.0900322627573744
1.5341,-0.0899599449681774
1.5344,-0.0898880281040972
1.5347,-0.0898165105451914
1.535,-0.0897453906816828
1.5353,-0.0896746669139012
1.5356,-0.0896043376522053
1.5359,-0.0895344013169434
1.5362,-0.0894648563383697
1.5365,-0.0893957011565981
1.5368,-0.0893269342215321
1.5371,-0.0892585539928112
1.5374,-0.0891905589397461
1.5377,-0.089122947541255
1.538,-0.0890557182858247
1.5383,-0.0889888696714265
1.5386,-0.0889224002054738
1.5389,-0.0888563084047601
1.5392,-0.0887905927954
1.5395,-0.0887252519127799
1.5398,-0.0886602843014936
1.5401,-0.0885956885152888
1.5404,-0.0885314631170065
1.5407,-0.088467606678544
1.541,-0.0884041177807764
1.5413,-0.0883409950135221
1.5416,-0.0882782369754779
1.5419,-0.0882158422741654
1.5422,-0.088153809525884
1.5425,-0.0880921373556571
1.5428,-0.088030824397173
1.5431,-0.0879698692927467
1.5434,-0.0879092706932541
1.5437,-0.087849027258088
1.544,-0.0877891376551089
1.5443,-0.0877296005605901
1.5446,-0.0876704146591734
1.5449,-0.0876115786438147
1.5452,-0.0875530912157354
1.5455,-0.0874949510843814
1.5458,-0.0874371569673615
1.5461,-0.0873797075904119
1.5464,-0.0873226016873356
1.5467,-0.0872658379999709
1.547,-0.0872094152781348
1.5473,-0.0871533322795728
1.5476,-0.0870975877699246
1.5479,-0.0870421805226656
1.5482,-0.0869871093190725
1.5485,-0.0869323729481703
1.5488,-0.0868779702066875
1.5491,-0.0868238998990225
1.5494,-0.0867701608371816
1.5497,-0.0867167518407466
1.55,-0.0866636717368399
1.5503,-0.0866109193600569
1.5506,-0.0865584935524442
1.5509,-0.0865063931634493
1.5512,-0.0864546170498807
1.5515,-0.086403164075861
1.5518,-0.0863520331127896
1.5521,-0.0863012230393029
1.5524,-0.0862507327412299
1.5527,-0.0862005611115525
1.553,-0.0861507070503635
1.5533,-0.086101169464831
1.5536,-0.086051947269155
1.5539,-0.086003039384526
1.5542,-0.0859544447390999
1.5545,-0.0859061622679341
1.5548,-0.0858581909129687
1.5551,-0.0858105296229855
1.5554,-0.0857631773535632
1.5557,-0.0857161330670433
1.556,-0.0856693957324928
1.5563,-0.0856229643256674
1.5566,-0.0855768378289763
1.5569,-0.0855310152314401
1.5572,-0.0854854955286597
1.5575,-0.0854402777227768
1.5578,-0.0853953608224407
1.5581,-0.0853507438427723
1.5584,-0.0853064258053245
1.5587,-0.0852624057380563
1.559,-0.0852186826752904
1.5593,-0.0851752556576778
1.5596,-0.085132123732169
1.5599,-0.0850892859519811
1.5602,-0.0850467413765543
1.5605,-0.085004489071527
1.5608,-0.0849625281087021
1.5611,-0.0849208575660112
1.5614,-0.0848794765274816
1.5617,-0.0848383840832065
1.562,-0.0847975793293088
1.5623,-0.0847570613679155
1.5626,-0.0847168293071176
1.5629,-0.0846768822609451
1.5632,-0.0846372193493323
1.5635,-0.0845978396980916
1.5638,-0.0845587424388727
1.5641,-0.084519926709139
1.5644,-0.0844813916521401
1.5647,-0.0844431364168777
1.565,-0.0844051601580729
1.5653,-0.0843674620361389
1.5656,-0.0843300412171544
1.5659,-0.0842928968728265
1.5662,-0.0842560281804765
1.5665,-0.0842194343229918
1.5668,-0.0841831144888109
1.5671,-0.0841470678718888
1.5674,-0.0841112936716738
1.5677,-0.0840757910930744
1.568,-0.084040559346435
1.5683,-0.0840055976475049
1.5686,-0.0839709052174123
1.5689,-0.0839364812826411
1.5692,-0.0839023250749945
1.5695,-0.0838684358315813
1.5698,-0.0838348127947745
1.5701,-0.0838014552121974
1.5704,-0.0837683623366921
1.5707,-0.0837355334262917
1.571,-0.083702967744197
1.5713,-0.0836706645587496
1.5716,-0.0836386231434093
1.5719,-0.0836068427767245
1.5722,-0.0835753227423106
1.5725,-0.0835440623288243
1.5728,-0.0835130608299369
1.5731,-0.0834823175443098
1.5734,-0.0834518317755776
1.5737,-0.0834216028323101
1.574,-0.0833916300280006
1.5743,-0.0833619126810401
1.5746,-0.0833324501146825
1.5749,-0.0833032416570406
1.5752,-0.0832742866410419
1.5755,-0.0832455844044264
1.5758,-0.0832171342897005
1.5761,-0.0831889356441389
1.5764,-0.0831609878197395
1.5767,-0.0831332901732151
1.577,-0.0831058420659719
1.5773,-0.0830786428640741
1.5776,-0.0830516919382362
1.5779,-0.0830249886637959
1.5782,-0.082998532420686
1.5785,-0.0829723225934284
1.5788,-0.0829463585710963
1.5791,-0.0829206397473001
1.5794,-0.0828951655201739
