"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.123140500717161
1.4003,-0.122730100968601
1.4006,-0.122322955035957
1.4009,-0.121919046760466
1.4012,-0.121518359987961
1.4015,-0.121120878569732
1.4018,-0.120726586363406
1.4021,-0.120335467233789
1.4024,-0.119947505053723
1.4027,-0.11956268370493
1.403,-0.119180987078825
1.4033,-0.118802399077348
1.4036,-0.118426903613769
1.4039,-0.118054484613496
1.4042,-0.117685126014851
1.4045,-0.117318811769867
1.4048,-0.116955525845057
1.4051,-0.116595252222175
1.4054,-0.116237974898972
1.4057,-0.115883677889941
1.406,-0.115532345227054
1.4063,-0.115183960960489
1.4066,-0.114838509159346
1.4069,-0.114495973912357
1.4072,-0.114156339328593
1.4075,-0.113819589538135
1.4078,-0.113485708692782
1.4081,-0.1131546809667
1.4084,-0.112826490557111
1.4087,-0.112501121684914
1.409,-0.112178558595371
1.4093,-0.111858785558715
1.4096,-0.111541786870788
1.4099,-0.111227546853672
1.4102,-0.110916049856278
1.4105,-0.110607280254972
1.4108,-0.11030122245415
1.4111,-0.109997860886844
1.4114,-0.109697180015278
1.4117,-0.109399164331453
1.412,-0.109103798357697
1.4123,-0.10881106664723
1.4126,-0.108520953784689
1.4129,-0.108233444386676
1.4132,-0.107948523102293
1.4135,-0.107666174613645
1.4138,-0.107386383636354
1.4141,-0.107109134920068
1.4144,-0.106834413248963
1.4147,-0.106562203442206
1.415,-0.106292490354457
1.4153,-0.106025258876333
1.4156,-0.105760493934863
1.4159,-0.105498180493961
1.4162,-0.105238303554859
1.4165,-0.104980848156551
1.4168,-0.104725799376226
1.4171,-0.104473142329697
1.4174,-0.104222862171814
1.4177,-0.103974944096878
1.418,-0.103729373339034
1.4183,-0.103486135172685
1.4186,-0.103245214912859
1.4189,-0.1030065979156
1.4192,-0.102770269578349
1.4195,-0.10253621534029
1.4198,-0.102304420682735
1.4201,-0.10207487112946
1.4204,-0.101847552247042
1.4207,-0.101622449645219
1.421,-0.10139954897722
1.4213,-0.101178835940065
1.4216,-0.100960296274914
1.4219,-0.10074391576735
1.4222,-0.100529680247712
1.4225,-0.100317575591371
1.4228,-0.100107587719031
1.4231,-0.0998997025970169
1.4234,-0.0996939062375428
1.4237,-0.0994901846989964
1.424,-0.0992885240861972
1.4243,-0.0990889105506592
1.4246,-0.098891330290845
1.4249,-0.0986957695524135
1.4252,-0.0985022146284573
1.4255,-0.0983106518597424
1.4258,-0.0981210676349439
1.4261,-0.0979334483908479
1.4264,-0.0977477806125994
1.4267,-0.0975640508338879
1.427,-0.0973822456371655
1.4273,-0.0972023516538475
1.4276,-0.097024355564514
1.4279,-0.0968482440990743
1.4282,-0.0966740040369809
1.4285,-0.0965016222073949
1.4288,-0.0963310854893472
1.4291,-0.0961623808119278
1.4294,-0.0959954951544329
1.4297,-0.0958304155465288
1.43,-0.0956671290683977
1.4303,-0.095505622850897
1.4306,-0.095345884075682
1.4309,-0.0951878999753586
1.4312,-0.0950316578336076
1.4315,-0.0948771449853166
1.4318,-0.094724348816689
1.4321,-0.0945732567653795
1.4324,-0.0944238563205916
1.4327,-0.0942761350231923
1.433,-0.0941300804658177
1.4333,-0.0939856802929596
1.4336,-0.093842922201072
1.4339,-0.0937017939386514
1.4342,-0.0935622833063305
1.4345,-0.0934243781569467
1.4348,-0.0932880663956346
1.4351,-0.0931533359798793
1.4354,-0.0930201749195962
1.4357,-0.092888571277195
1.436,-0.0927585131676295
1.4363,-0.092629988758463
1.4366,-0.0925029862699147
1.4369,-0.0923774939749022
1.4372,-0.0922535001991015
1.4375,-0.0921309933209598
1.4378,-0.0920099617717584
1.4381,-0.0918903940356288
