"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.137010130830555
1.4003,-0.13664883421311
1.4006,-0.136289712084854
1.4009,-0.135932748631608
1.4012,-0.135577928181413
1.4015,-0.135225235203056
1.4018,-0.134874654304574
1.4021,-0.134526170231795
1.4024,-0.134179767866904
1.4027,-0.133835432227008
1.403,-0.133493148462728
1.4033,-0.133152901856809
1.4036,-0.132814677822748
1.4039,-0.132478461903429
1.4042,-0.132144239769789
1.4045,-0.131811997219474
1.4048,-0.131481720175553
1.4051,-0.131153394685202
1.4054,-0.130827006918438
1.4057,-0.130502543166845
1.406,-0.13017998984233
1.4063,-0.129859333475886
1.4066,-0.12954056071637
1.4069,-0.129223658329306
1.4072,-0.128908613195679
1.4075,-0.128595412310775
1.4078,-0.128284042782994
1.4081,-0.127974491832729
1.4084,-0.127666746791198
1.4087,-0.12736079509935
1.409,-0.127056624306729
1.4093,-0.126754222070401
1.4096,-0.126453576153845
1.4099,-0.126154674425901
1.4102,-0.125857504859697
1.4105,-0.125562055531611
1.4108,-0.125268314620229
1.4111,-0.124976270405327
1.4114,-0.124685911266854
1.4117,-0.124397225683939
1.412,-0.124110202233895
1.4123,-0.123824829591245
1.4126,-0.123541096526761
1.4129,-0.123258991906508
1.4132,-0.122978504690888
1.4135,-0.122699623933722
1.4138,-0.122422338781326
1.4141,-0.122146638471582
1.4144,-0.121872512333069
1.4147,-0.12159994978413
1.415,-0.121328940332031
1.4153,-0.121059473572061
1.4156,-0.120791539186683
1.4159,-0.120525126944681
1.4162,-0.120260226700322
1.4165,-0.119996828392511
1.4168,-0.119734922043972
1.4171,-0.119474497760449
1.4174,-0.119215545729879
1.4177,-0.118958056221611
1.418,-0.118702019585611
1.4183,-0.118447426251682
1.4186,-0.118194266728711
1.4189,-0.117942531603883
1.4192,-0.117692211541948
1.4195,-0.117443297284467
1.4198,-0.117195779649077
1.4201,-0.11694964952877
1.4204,-0.116704897891156
1.4207,-0.116461515777778
1.421,-0.116219494303378
1.4213,-0.115978824655223
1.4216,-0.115739498092407
1.4219,-0.115501505945168
1.4222,-0.115264839614217
1.4225,-0.115029490570071
1.4228,-0.1147954503524
1.4231,-0.114562710569365
1.4234,-0.114331262896973
1.4237,-0.114101099078451
1.424,-0.113872210923603
1.4243,-0.113644590308192
1.4246,-0.113418229173324
1.4249,-0.113193119524826
1.4252,-0.112969253432658
1.4255,-0.112746623030303
1.4258,-0.112525220514182
1.4261,-0.112305038143067
1.4264,-0.112086068237506
1.4267,-0.111868303179237
1.427,-0.111651735410647
1.4273,-0.111436357434188
1.4276,-0.111222161811829
1.4279,-0.111009141164522
1.4282,-0.110797288171638
1.4285,-0.11058659557044
1.4288,-0.110377056155562
1.4291,-0.11016866277846
1.4294,-0.109961408346918
1.4297,-0.10975528582452
1.43,-0.109550288230131
1.4303,-0.109346408637422
1.4306,-0.109143640174343
1.4309,-0.108941976022647
1.4312,-0.108741409417394
1.4315,-0.108541933646474
1.4318,-0.108343542050125
1.4321,-0.108146228020465
1.4324,-0.107949985001015
1.4327,-0.107754806486249
1.433,-0.107560686021122
1.4333,-0.107367617200635
1.4336,-0.107175593669359
1.4339,-0.106984609121022
1.4342,-0.10679465729805
1.4345,-0.106605731991133
1.4348,-0.106417827038807
1.4351,-0.106230936327012
1.4354,-0.106045053788683
1.4357,-0.105860173403327
1.436,-0.105676289196615
1.4363,-0.105493395239958
1.4366,-0.105311485650132
1.4369,-0.105130554588846
1.4372,-0.104950596262365
1.4375,-0.104771604921115
1.4378,-0.104593574859283
1.4381,-0.104416500414459
1.4384,-0.104240375967221
1.4387,-0.104065195940785
1.439,-0.103890954800625
1.4393,-0.1037176470541
1.4396,-0.10354526725009
1.4399,-0.10337380997864
1.4402,-0.103203269870601
1.4405,-0.103033641597261
1.4408,-0.102864919870024
1.4411,-0.102697099440028
1.4414,-0.102530175097829
1.4417,-0.102364141673052
1.442,-0.102198994034045
1.4423,-0.102034727087563
1.4426,-0.101871335778416
1.4429,-0.101708815089162
1.4432,-0.101547160039781
1.4435,-0.101386365687335
1.4438,-0.101226427125679
1.4441,-0.101067339485126
1.4444,-0.100909097932146
1.4447,-0.100751697669053
1.445,-0.100595133933707
1.4453,-0.100439401999202
1.4456,-0.100284497173579
1.4459,-0.100130414799525
1.4462,-0.09997715025407
1.4465,-0.0998246989483123
1.4468,-0.0996730563271309
1.4471,-0.0995222178688834
1.4474,-0.0993721790851486
1.4477,-0.0992229355204222
1.448,-0.0990744827518667
1.4483,-0.0989268163890163
1.4486,-0.0987799320735163
1.4489,-0.0986338254788553
1.4492,-0.0984884923100949
1.4495,-0.098343928303615
1.4498,-0.0982001292268381
1.4501,-0.0980570908779906
1.4504,-0.097914809085828
1.4507,-0.0977732797094059
1.451,-0.0976324986378
1.4513,-0.0974924617898809
1.4516,-0.0973531651140613
1.4519,-0.0972146045880438
1.4522,-0.0970767762186028
1.4525,-0.0969396760413117
1.4528,-0.0968033001203442
1.4531,-0.0966676445482082
1.4534,-0.0965327054455321
1.4537,-0.0963984789608308
1.454,-0.0962649612702726
1.4543,-0.096132148577467
1.4546,-0.0960000371132257
1.4549,-0.0958686231353484
1.4552,-0.0957379029284079
1.4555,-0.095607872803527
1.4558,-0.0954785290981683
1.4561,-0.0953498681759115
1.4564,-0.0952218864262601
1.4567,-0.0950945802644156
1.457,-0.0949679461310738
1.4573,-0.0948419804922328
1.4576,-0.0947166798389736
1.4579,-0.0945920406872638
1.4582,-0.0944680595777618
1.4585,-0.0943447330756225
1.4588,-0.0942220577702903
1.4591,-0.0941000302753142
1.4594,-0.0939786472281528
1.4597,-0.0938579052899867
1.46,-0.0937378011455194
1.4603,-0.0936183315028148
1.4606,-0.0934994930930856
1.4609,-0.0933812826705199
1.4612,-0.0932636970121066
1.4615,-0.0931467329174514
1.4618,-0.0930303872085923
1.4621,-0.0929146567298286
1.4624,-0.0927995383475462
1.4627,-0.0926850289500457
1.463,-0.0925711254473632
1.4633,-0.0924578247711096
1.4636,-0.0923451238742998
1.4639,-0.0922330197311773
1.4642,-0.0921215093370608
1.4645,-0.0920105897081675
1.4648,-0.0919002578814654
1.4651,-0.0917905109145029
1.4654,-0.0916813458852417
1.4657,-0.091572759891923
1.466,-0.0914647500528838
1.4663,-0.0913573135064176
1.4666,-0.091250447410616
1.4669,-0.0911441489432152
1.4672,-0.0910384153014505
1.4675,-0.090933243701896
1.4678,-0.0908286313803325
1.4681,-0.0907245755915807
1.4684,-0.0906210736093715
1.4687,-0.0905181227261923
1.469,-0.0904157202531516
1.4693,-0.0903138635198258
1.4696,-0.0902125498741342
1.4699,-0.0901117766821864
1.4702,-0.0900115413281486
1.4705,-0.0899118412141111
1.4708,-0.0898126737599457
1.4711,-0.089714036403175
1.4714,-0.0896159265988417
1.4717,-0.0895183418193691
1.472,-0.0894212795544414
1.4723,-0.089324737310861
1.4726,-0.0892287126124284
1.4729,-0.0891332029998167
1.4732,-0.0890382060304387
1.4735,-0.088943719278326
1.4738,-0.0888497403340053
1.4741,-0.0887562668043664
1.4744,-0.0886632963125624
1.4747,-0.0885708264978584
1.475,-0.0884788550155381
1.4753,-0.0883873795367733
1.4756,-0.0882963977485045
1.4759,-0.0882059073533331
1.4762,-0.0881159060693979
1.4765,-0.0880263916302614
1.4768,-0.0879373617848005
1.4771,-0.0878488142970913
1.4774,-0.087760746946299
1.4777,-0.0876731575265611
1.478,-0.0875860438468862
1.4783,-0.0874994037310442
1.4786,-0.0874132350174534
1.4789,-0.0873275355590763
1.4792,-0.0872423032233123
1.4795,-0.0871575358918989
1.4798,-0.0870732314607973
1.4801,-0.0869893878401045
1.4804,-0.0869060029539289
1.4807,-0.0868230747403119
1.481,-0.0867406011511106
1.4813,-0.0866585801519128
1.4816,-0.0865770097219174
1.4819,-0.0864958878538584
1.4822,-0.0864152125539003
1.4825,-0.08633498184153
1.4828,-0.0862551937494843
1.4831,-0.0861758463236305
1.4834,-0.0860969376228895
1.4837,-0.0860184657191391
1.484,-0.0859404286971197
1.4843,-0.0858628246543423
1.4846,-0.0857856517009964
1.4849,-0.0857089079598715
1.4852,-0.0856325915662495
1.4855,-0.0855567006678304
1.4858,-0.0854812334246446
1.4861,-0.0854061880089557
1.4864,-0.0853315626051789
1.4867,-0.0852573554098073
1.487,-0.0851835646313039
1.4873,-0.0851101884900426
1.4876,-0.0850372252182034
1.4879,-0.0849646730597069
1.4882,-0.0848925302701217
1.4885,-0.0848207951165867
1.4888,-0.0847494658777332
1.4891,-0.084678540843597
1.4894,-0.0846080183155477
1.4897,-0.0845378966062136
1.49,-0.0844681740393813
1.4903,-0.0843988489499533
1.4906,-0.0843299196838378
1.4909,-0.0842613845978973
1.4912,-0.084193242059857
1.4915,-0.0841254904482432
1.4918,-0.0840581281522988
1.4921,-0.0839911535719179
1.4924,-0.0839245651175634
1.4927,-0.0838583612102077
1.493,-0.0837925402812465
1.4933,-0.0837271007724421
1.4936,-0.083662041135847
1.4939,-0.0835973598337187
1.4942,-0.0835330553384899
1.4945,-0.0834691261326527
1.4948,-0.0834055707087259
1.4951,-0.0833423875691675
1.4954,-0.0832795752263179
1.4957,-0.0832171322023305
1.496,-0.0831550570291033
1.4963,-0.0830933482482163
1.4966,-0.0830320044108683
1.4969,-0.0829710240778087
1.4972,-0.0829104058192743
1.4975,-0.0828501482149262
1.4978,-0.0827902498537951
1.4981,-0.0827307093342064
1.4984,-0.0826715252637253
1.4987,-0.0826126962590897
1.499,-0.0825542209461637
1.4993,-0.0824960979598618
1.4996,-0.0824383259440964
1.4999,-0.0823809035517212
1.5002,-0.0823238294444648
1.5005,-0.0822671022928745
1.5008,-0.0822107207762685
1.5011,-0.0821546835826638
1.5014,-0.0820989894087266
1.5017,-0.082043636959718
1.502,-0.0819886249494368
1.5023,-0.0819339521001596
1.5026,-0.0818796171425867
1.5029,-0.0818256188158006
1.5032,-0.0817719558671874
1.5035,-0.0817186270524061
1.5038,-0.0816656311353202
1.5041,-0.0816129668879526
1.5044,-0.0815606330904326
1.5047,-0.0815086285309455
1.505,-0.0814569520056685
1.5053,-0.0814056023187343
1.5056,-0.0813545782821804
1.5059,-0.0813038787158816
1.5062,-0.0812535024475246
1.5065,-0.0812034483125349
1.5068,-0.0811537151540462
1.5071,-0.0811043018228401
1.5074,-0.0810552071773002
1.5077,-0.081006430083371
1.508,-0.0809579694144964
1.5083,-0.0809098240515925
1.5086,-0.080861992882979
1.5089,-0.0808144748043444
1.5092,-0.0807672687187029
1.5095,-0.0807203735363386
1.5098,-0.0806737881747738
1.5101,-0.0806275115587062
1.5104,-0.0805815426199778
1.5107,-0.0805358802975288
1.511,-0.0804905235373524
1.5113,-0.0804454712924424
1.5116,-0.0804007225227697
1.5119,-0.0803562761952189
1.5122,-0.0803121312835569
1.5125,-0.0802682867683839
1.5128,-0.0802247416371103
1.5131,-0.0801814948838828
1.5134,-0.0801385455095751
1.5137,-0.0800958925217203
1.514,-0.0800535349344932
1.5143,-0.0800114717686604
1.5146,-0.0799697020515288
1.5149,-0.0799282248169269
1.5152,-0.0798870391051556
1.5155,-0.0798461439629409
1.5158,-0.0798055384434121
1.5161,-0.0797652216060488
1.5164,-0.0797251925166531
1.5167,-0.0796854502473037
1.517,-0.0796459938763296
1.5173,-0.0796068224882507
1.5176,-0.0795679351737726
1.5179,-0.0795293310297213
1.5182,-0.0794910091590223
1.5185,-0.0794529686706643
1.5188,-0.0794152086796504
1.5191,-0.0793777283069862
1.5194,-0.0793405266796189
1.5197,-0.0793036029304173
1.52,-0.0792669561981357
1.5203,-0.0792305856273781
1.5206,-0.0791944903685571
1.5209,-0.0791586695778772
1.5212,-0.0791231224172824
1.5215,-0.0790878480544338
1.5218,-0.0790528456626748
1.5221,-0.0790181144209942
1.5224,-0.078983653514006
1.5227,-0.0789494621318898
1.523,-0.0789155394703954
1.5233,-0.0788818847307809
1.5236,-0.0788484971198037
1.5239,-0.0788153758496611
1.5242,-0.0787825201379932
1.5245,-0.0787499292078258
1.5248,-0.0787176022875559
1.5251,-0.078685538610908
1.5254,-0.0786537374169092
1.5257,-0.0786221979498724
1.526,-0.0785909194593443
1.5263,-0.0785599012000889
1.5266,-0.0785291424320602
1.5269,-0.0784986424203678
1.5272,-0.0784684004352444
1.5275,-0.0784384157520301
1.5278,-0.078408687651134
1.5281,-0.0783792154180026
1.5284,-0.0783499983431093
1.5287,-0.0783210357219097
1.529,-0.0782923268548148
1.5293,-0.0782638710471771
1.5296,-0.0782356676092553
1.5299,-0.0782077158561831
1.5302,-0.0781800151079482
1.5305,-0.0781525646893697
1.5308,-0.0781253639300628
1.5311,-0.0780984121644166
1.5314,-0.0780717087315724
1.5317,-0.0780452529753954
1.532,-0.0780190442444444
1.5323,-0.0779930818919573
1.5326,-0.077967365275813
1.5329,-0.0779418937585171
1.5332,-0.0779166667071748
1.5335,-0.0778916834934635
1.5338,-0.0778669434936126
1.5341,-0.0778424460883765
1.5344,-0.0778181906630077
1.5347,-0.0777941766072453
1.535,-0.0777704033152765
1.5353,-0.0777468701857258
1.5356,-0.0777235766216206
1.5359,-0.0777005220303787
1.5362,-0.0776777058237791
1.5365,-0.0776551274179443
1.5368,-0.0776327862333091
1.5371,-0.0776106816946099
1.5374,-0.0775888132308538
1.5377,-0.0775671802753011
1.538,-0.0775457822654433
1.5383,-0.0775246186429812
1.5386,-0.0775036888537986
1.5389,-0.0774829923479502
1.5392,-0.0774625285796374
1.5395,-0.0774422970071855
1.5398,-0.0774222970930141
1.5401,-0.0774025283036395
1.5404,-0.0773829901096331
1.5407,-0.0773636819856144
1.541,-0.0773446034102182
1.5413,-0.0773257538660919
1.5416,-0.077307132839852
1.5419,-0.0772887398220944
1.5422,-0.0772705743073484
1.5425,-0.0772526357940748
1.5428,-0.0772349237846317
1.5431,-0.0772174377852701
1.5434,-0.0772001773061079
1.5437,-0.0771831418611107
1.544,-0.0771663309680798
1.5443,-0.077149744148618
1.5446,-0.0771333809281352
1.5449,-0.0771172408358076
1.5452,-0.0771013234045771
1.5455,-0.0770856281711158
1.5458,-0.0770701546758242
1.5461,-0.0770549024628122
1.5464,-0.0770398710798691
1.5467,-0.0770250600784632
1.547,-0.0770104690137031
1.5473,-0.0769960974443479
1.5476,-0.0769819449327691
1.5479,-0.0769680110449392
1.5482,-0.0769542953504243
1.5485,-0.0769407974223452
1.5488,-0.0769275168373989
1.5491,-0.0769144531757968
1.5494,-0.0769016060212872
1.5497,-0.076888974961115
1.55,-0.0768765595860201
1.5503,-0.0768643594902115
1.5506,-0.0768523742713577
1.5509,-0.076840603530572
1.5512,-0.0768290468723946
1.5515,-0.0768177039047755
1.5518,-0.0768065742390668
1.5521,-0.07679565749
1.5524,-0.0767849532756698
1.5527,-0.0767744612175323
1.553,-0.0767641809403775
1.5533,-0.0767541120723167
1.5536,-0.0767442542447755
1.5539,-0.076734607092478
1.5542,-0.0767251702534127
1.5545,-0.076715943368858
1.5548,-0.0767069260833271
1.5551,-0.0766981180445848
1.5554,-0.0766895189036172
1.5557,-0.0766811283146207
1.556,-0.0766729459349952
1.5563,-0.0766649714253219
1.5566,-0.0766572044493598
1.5569,-0.0766496446740224
1.5572,-0.0766422917693712
1.5575,-0.0766351454086024
1.5578,-0.0766282052680345
1.5581,-0.0766214710270876
1.5584,-0.0766149423682816
1.5587,-0.0766086189772223
1.559,-0.0766025005425818
1.5593,-0.0765965867560946
1.5596,-0.0765908773125384
1.5599,-0.0765853719097235
1.5602,-0.0765800702484898
1.5605,-0.0765749720326805
1.5608,-0.0765700769691436
1.5611,-0.0765653847677094
1.5614,-0.0765608951411852
1.5617,-0.0765566078053449
1.562,-0.0765525224789141
1.5623,-0.0765486388835575
1.5626,-0.0765449567438769
