"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.150023132402723
1.4003,-0.149584411638582
1.4006,-0.149148380457805
1.4009,-0.148715021865971
1.4012,-0.148284318980891
1.4015,-0.147856255031843
1.4018,-0.147430813358842
1.4021,-0.147007977411902
1.4024,-0.146587730750307
1.4027,-0.146170057041871
1.403,-0.14575494006223
1.4033,-0.145342363694123
1.4036,-0.14493231192667
1.4039,-0.144524768854667
1.4042,-0.144119718677895
1.4045,-0.1437171457004
1.4048,-0.143317034329811
1.4051,-0.142919369076655
1.4054,-0.142524134553661
1.4057,-0.142131315475081
1.406,-0.141740896656021
1.4063,-0.141352863011762
1.4066,-0.140967199557094
1.4069,-0.140583891405654
1.4072,-0.140202923769272
1.4075,-0.139824281957312
1.4078,-0.13944795137601
1.4081,-0.139073917527856
1.4084,-0.138702166010931
1.4087,-0.138332682518277
1.409,-0.137965452837261
1.4093,-0.137600462848953
1.4096,-0.137237698527488
1.4099,-0.136877145939472
1.4102,-0.13651879124333
1.4105,-0.13616262068872
1.4108,-0.135808620615927
1.4111,-0.135456777455232
1.4114,-0.13510707772634
1.4117,-0.134759508037772
1.412,-0.134414055086281
1.4123,-0.134070705656242
1.4126,-0.133729446619098
1.4129,-0.133390264932754
1.4132,-0.133053147641021
1.4135,-0.132718081873035
1.4138,-0.132385054842679
1.4141,-0.132054053848033
1.4144,-0.131725066270807
1.4147,-0.131398079575785
1.415,-0.131073081310267
1.4153,-0.130750059103521
1.4156,-0.130429000666246
1.4159,-0.130109893790014
1.4162,-0.129792726346746
1.4165,-0.129477486288161
1.4168,-0.129164161645264
1.4171,-0.1288527405278
1.4174,-0.128543211123737
1.4177,-0.128235561698751
1.418,-0.127929780595696
1.4183,-0.127625856234105
1.4186,-0.127323777109659
1.4189,-0.127023531793706
1.4192,-0.12672510893273
1.4195,-0.12642849724788
1.4198,-0.126133685534443
1.4201,-0.125840662661376
1.4204,-0.125549417570802
1.4207,-0.125259939277526
1.421,-0.124972216868545
1.4213,-0.124686239502594
1.4216,-0.124401996409628
1.4219,-0.124119476890385
1.4222,-0.123838670315898
1.4225,-0.12355956612702
1.4228,-0.123282153833983
1.4231,-0.12300642301592
1.4234,-0.122732363320408
1.4237,-0.122459964463023
1.424,-0.122189216226872
1.4243,-0.121920108462163
1.4246,-0.121652631085747
1.4249,-0.121386774080674
1.4252,-0.121122527495776
1.4255,-0.120859881445188
1.4258,-0.120598826107958
1.4261,-0.120339351727586
1.4264,-0.120081448611618
1.4267,-0.119825107131206
1.427,-0.119570317720687
1.4273,-0.119317070877174
1.4276,-0.119065357160134
1.4279,-0.118815167190969
1.4282,-0.118566491652616
1.4285,-0.118319321289132
