"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.133799055768335
1.4003,-0.133287728719524
1.4006,-0.132780807316875
1.4009,-0.132278266171595
1.4012,-0.131780079902575
1.4015,-0.131286223138358
1.4018,-0.130796670519077
1.4021,-0.130311396698349
1.4024,-0.129830376345185
1.4027,-0.129353584145827
1.403,-0.128880994805576
1.4033,-0.128412583050604
1.4036,-0.127948323629729
1.4039,-0.127488191316153
1.4042,-0.127032160909194
1.4045,-0.126580207235985
1.4048,-0.12613230515314
1.4051,-0.125688429548398
1.4054,-0.125248555342245
1.4057,-0.124812657489507
1.406,-0.124380710980926
1.4063,-0.123952690844685
1.4066,-0.123528572147948
1.4069,-0.123108329998342
1.4072,-0.12269193954542
1.4075,-0.122279375982123
1.4078,-0.121870614546186
1.4081,-0.121465630521536
1.4084,-0.121064399239676
1.4087,-0.120666896081012
1.409,-0.120273096476199
1.4093,-0.119882975907432
1.4096,-0.119496509909723
1.4099,-0.119113674072165
1.4102,-0.118734444039148
1.4105,-0.118358795511594
1.4108,-0.117986704248122
1.4111,-0.117618146066218
1.4114,-0.117253096843394
1.4117,-0.116891532518283
1.412,-0.116533429091764
1.4123,-0.116178762628022
1.4126,-0.11582750925562
1.4129,-0.115479645168517
1.4132,-0.115135146627101
1.4135,-0.114793989959175
1.4138,-0.114456151560933
1.4141,-0.114121607897905
1.4144,-0.11379033550591
1.4147,-0.113462310991952
1.415,-0.113137511035123
1.4153,-0.112815912387473
1.4156,-0.112497491874876
1.4159,-0.112182226397844
1.4162,-0.111870092932377
1.4165,-0.111561068530733
1.4168,-0.111255130322227
1.4171,-0.110952255513981
1.4174,-0.110652421391677
1.4177,-0.110355605320281
1.418,-0.110061784744754
1.4183,-0.109770937190737
1.4186,-0.109483040265225
1.4189,-0.109198071657245
1.4192,-0.108916009138458
1.4195,-0.108636830563819
1.4198,-0.108360513872165
1.4201,-0.10808703708681
1.4204,-0.107816378316124
1.4207,-0.107548515754081
1.421,-0.107283427680823
1.4213,-0.107021092463156
1.4216,-0.106761488555102
1.4219,-0.106504594498359
1.4222,-0.106250388922811
1.4225,-0.105998850546983
1.4228,-0.10574995817849
1.4231,-0.105503690714494
1.4234,-0.105260027142109
1.4237,-0.105018946538825
1.424,-0.1047804280729
1.4243,-0.104544451003744
1.4246,-0.104310994682289
1.4249,-0.104080038551346
1.4252,-0.103851562145949
1.4255,-0.103625545093689
1.4258,-0.103401967115024
1.4261,-0.103180808023595
1.4264,-0.102962047726515
1.4267,-0.102745666224643
1.427,-0.102531643612863
1.4273,-0.102319960080344
1.4276,-0.102110595910771
1.4279,-0.101903531482596
1.4282,-0.101698747269245
1.4285,-0.101496223839346
1.4288,-0.101295941856915
1.4291,-0.101097882081557
1.4294,-0.100902025368636
1.4297,-0.100708352669458
1.43,-0.100516845031407
1.4303,-0.100327483598115
1.4306,-0.100140249609592
1.4309,-0.0999551244023442
1.4312,-0.0997720894095133
1.4315,-0.0995911261609692
1.4318,-0.099412216283416
1.4321,-0.0992353415004767
1.4324,-0.0990604836327847
1.4327,-0.0988876245980485
1.433,-0.0987167464111182
1.4333,-0.0985478311840314
1.4336,-0.0983808611260732
1.4339,-0.0982158185438104
1.4342,-0.0980526858411133
1.4345,-0.0978914455191818
1.4348,-0.0977320801765586
1.4351,-0.0975745725091412
1.4354,-0.0974189053101672
1.4357,-0.0972650614702135
1.436,-0.0971130239771756
1.4363,-0.0969627759162505
1.4366,-0.0968143004698867
1.4369,-0.0966675809177697
1.4372,-0.0965226006367552
1.4375,-0.0963793431008329
1.4378,-0.0962377918810514
1.4381,-0.0960979306454659
1.4384,-0.0959597431590566
1.4387,-0.0958232132836617
1.439,-0.095688324977878
1.4393,-0.0955550622969773
1.4396,-0.0954234093928115
1.4399,-0.0952933505137055
1.4402,-0.095164870004349
1.4405,-0.0950379523056862
1.4408,-0.0949125819547926
1.4411,-0.0947887435847473
1.4414,-0.0946664219245065
1.4417,-0.0945456017987675
1.442,-0.0944262681278265
1.4423,-0.0943084059274274
1.4426,-0.094192000308625
1.4429,-0.0940770364776078
1.4432,-0.0939634997355615
1.4435,-0.0938513754784815
1.4438,-0.0937406491970223
1.4441,-0.0936313064763029
1.4444,-0.0935233329957523
1.4447,-0.0934167145289005
1.445,-0.0933114369432158
1.4453,-0.0932074861998921
1.4456,-0.0931048483536725
1.4459,-0.0930035095526376
1.4462,-0.0929034560380004
1.4465,-0.0928046741439191
1.4468,-0.0927071502972578
1.4471,-0.0926108710173973
1.4474,-0.0925158229160045
1.4477,-0.0924219926968133
1.448,-0.0923293671554044
1.4483,-0.0922379331789718
1.4486,-0.0921476777460939
1.4489,-0.0920585879265079
1.4492,-0.0919706508808516
1.4495,-0.0918838538604549
1.4498,-0.0917981842070593
1.4501,-0.0917136293526052
1.4504,-0.0916301768189585
1.4507,-0.0915478142176836
1.451,-0.0914665292497652
1.4513,-0.0913863097053624
1.4516,-0.091307143463555
1.4519,-0.0912290184920731
1.4522,-0.0911519228470359
1.4525,-0.091075844672682
1.4528,-0.0910007722011149
1.4531,-0.0909266937520038
1.4534,-0.0908535977323492
1.4537,-0.0907814726361685
1.454,-0.0907103070442419
1.4543,-0.0906400896238367
1.4546,-0.0905708091284054
1.4549,-0.0905024543973218
1.4552,-0.0904350143555806
1.4555,-0.0903684780135307
1.4558,-0.0903028344665643
1.4561,-0.0902380728948421
1.4564,-0.0901741825629939
1.4567,-0.0901111528198302
1.457,-0.0900489730980426
1.4573,-0.0899876329139106
1.4576,-0.0899271218669997
1.4579,-0.0898674296398712
1.4582,-0.0898085459977604
1.4585,-0.0897504607883082
1.4588,-0.0896931639412251
1.4591,-0.0896366454680018
1.4594,-0.0895808954616041
1.4597,-0.0895259040961616
1.46,-0.089471661626657
1.4603,-0.0894181583886331
1.4606,-0.0893653847978538
1.4609,-0.0893133313500186
1.4612,-0.0892619886204392
1.4615,-0.0892113472637282
1.4618,-0.0891613980134824
1.4621,-0.089112131681967
1.4624,-0.0890635391598104
1.4627,-0.0890156114156667
1.463,-0.0889683394959247
1.4633,-0.0889217145243636
1.4636,-0.0888757277018528
1.4639,-0.0888303703060212
1.4642,-0.0887856336909423
1.4645,-0.0887415092868073
1.4648,-0.0886979885996122
1.4651,-0.0886550632108311
1.4654,-0.0886127247770886
1.4657,-0.0885709650298405
1.466,-0.088529775775054
1.4663,-0.0884891488928806
1.4666,-0.088449076337318
1.4669,-0.0884095501359129
1.4672,-0.0883705623894096
1.4675,-0.088332105271432
1.4678,-0.0882941710281662
1.4681,-0.0882567519780165
1.4684,-0.0882198405112996
1.4687,-0.0881834290898908
1.469,-0.0881475102469214
1.4693,-0.0881120765864385
1.4696,-0.0880771207830748
1.4699,-0.0880426355817254
1.4702,-0.0880086137972188
1.4705,-0.0879750483139859
1.4708,-0.0879419320857302
1.4711,-0.0879092581351009
1.4714,-0.0878770195533644
1.4717,-0.0878452095000687
1.472,-0.0878138212027262
1.4723,-0.0877828479564664
1.4726,-0.0877522831237293
1.4729,-0.0877221201339095
1.4732,-0.087692352483046
1.4735,-0.0876629737334831
1.4738,-0.0876339775135476
1.4741,-0.0876053575172159
1.4744,-0.0875771075037737
1.4747,-0.087549221297504
1.475,-0.0875216927873409
1.4753,-0.0874945159265637
1.4756,-0.0874676847324354
1.4759,-0.0874411932858997
1.4762,-0.0874150357312344
1.4765,-0.0873892062757339
1.4768,-0.0873636991893728
1.4771,-0.0873385088044849
1.4774,-0.087313629515422
1.4777,-0.0872890557782328
1.478,-0.0872647821103377
1.4783,-0.0872408030901912
1.4786,-0.0872171133569625
1.4789,-0.0871937076102056
1.4792,-0.0871705806095194
1.4795,-0.0871477271742429
1.4798,-0.0871251421831005
1.4801,-0.0871028205739088
1.4804,-0.0870807573432117
1.4807,-0.0870589475459821
1.481,-0.0870373862952837
1.4813,-0.0870160687619465
1.4816,-0.0869949901742412
1.4819,-0.0869741458175547
1.4822,-0.0869535310340621
1.4825,-0.0869331412224032
1.4828,-0.0869129718373612
1.4831,-0.0868930183895284
1.4834,-0.0868732764449991
1.4837,-0.0868537416250238
1.484,-0.0868344096057065
1.4843,-0.0868152761176698
1.4846,-0.0867963369457335
1.4849,-0.0867775879285927
1.4852,-0.0867590249585034
1.4855,-0.0867406439809503
1.4858,-0.0867224409943292
1.4861,-0.086704412049623
1.4864,-0.0866865532500907
1.4867,-0.0866688607509448
1.487,-0.0866513307590196
1.4873,-0.0866339595324621
1.4876,-0.0866167433804176
1.4879,-0.0865996786627008
1.4882,-0.0865827617894804
1.4885,-0.0865659892209738
1.4888,-0.0865493574671055
1.4891,-0.0865328630872124
1.4894,-0.0865165026897239
1.4897,-0.0865002729318329
1.49,-0.0864841705191945
1.4903,-0.0864681922056095
1.4906,-0.0864523347926986
1.4909,-0.0864365951296058
1.4912,-0.0864209701126655
1.4915,-0.0864054566851122
1.4918,-0.0863900518367465
1.4921,-0.0863747526036386
1.4924,-0.0863595560678066
1.4927,-0.0863444593569113
1.493,-0.0863294596439484
1.4933,-0.0863145541469276
