"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.191894186720248
1.4003,-0.191216446680513
1.4006,-0.190543398513044
1.4009,-0.189875001699789
1.4012,-0.189211216158256
1.4015,-0.188552002235976
1.4018,-0.187897320705039
1.4021,-0.187247132756699
1.4024,-0.18660139999609
1.4027,-0.185960084436986
1.403,-0.185323148496653
1.4033,-0.184690554990772
1.4036,-0.184062267128453
1.4039,-0.183438248507289
1.4042,-0.182818463108509
1.4045,-0.182202875292195
1.4048,-0.181591449792552
1.4051,-0.180984151713283
1.4054,-0.180380946522982
1.4057,-0.179781800050639
1.406,-0.179186678481177
1.4063,-0.178595548351069
1.4066,-0.178008376544017
1.4069,-0.177425130286689
1.4072,-0.17684577714451
1.4075,-0.176270285017535
1.4078,-0.17569862213635
1.4081,-0.175130757058057
1.4084,-0.174566658662305
1.4087,-0.174006296147379
1.409,-0.173449639026333
1.4093,-0.172896657123202
1.4096,-0.172347320569245
1.4099,-0.171801599799246
1.4102,-0.17125946554788
1.4105,-0.170720888846104
1.4108,-0.17018584101762
1.4111,-0.169654293675391
1.4114,-0.169126218718174
1.4117,-0.168601588327139
1.412,-0.168080374962512
1.4123,-0.167562551360264
1.4126,-0.167048090528862
1.4129,-0.16653696574605
1.4132,-0.166029150555676
1.4135,-0.165524618764565
1.4138,-0.165023344439443
1.4141,-0.164525301903887
1.4144,-0.164030465735325
1.4147,-0.163538810762083
1.415,-0.163050312060452
1.4153,-0.162564944951829
1.4156,-0.162082684999859
1.4159,-0.161603508007631
1.4162,-0.161127390014935
1.4165,-0.160654307295506
1.4168,-0.160184236354362
1.4171,-0.159717153925123
1.4174,-0.159253036967409
1.4177,-0.158791862664251
1.418,-0.158333608419545
1.4183,-0.157878251855531
1.4186,-0.157425770810316
1.4189,-0.156976143335418
1.4192,-0.156529347693364
1.4195,-0.156085362355287
1.4198,-0.155644165998585
1.4201,-0.155205737504602
1.4204,-0.154770055956323
1.4207,-0.15433710063613
1.421,-0.153906851023552
1.4213,-0.153479286793079
1.4216,-0.153054387811985
1.4219,-0.152632134138171
1.4222,-0.152212506018068
1.4225,-0.151795483884529
1.4228,-0.15138104835478
1.4231,-0.150969180228378
1.4234,-0.150559860485199
1.4237,-0.150153070283471
1.424,-0.149748790957789
1.4243,-0.149347004017209
1.4246,-0.148947691143329
1.4249,-0.148550834188411
1.4252,-0.148156415173505
1.4255,-0.147764416286646
1.4258,-0.147374819881014
1.4261,-0.146987608473159
1.4264,-0.146602764741232
1.4267,-0.146220271523244
1.427,-0.145840111815347
1.4273,-0.145462268770128
1.4276,-0.145086725694943
1.4279,-0.144713466050248
1.4282,-0.144342473447971
1.4285,-0.143973731649901
1.4288,-0.143607224566082
1.4291,-0.143242936253253
1.4294,-0.142880850913282
1.4297,-0.142520952891642
1.43,-0.142163226675878
1.4303,-0.141807656894135
1.4306,-0.141454228313655
1.4309,-0.14110292583934
1.4312,-0.14075373451229
1.4315,-0.140406639508395
1.4318,-0.140061626136922
1.4321,-0.139718679839128
1.4324,-0.13937778618689
1.4327,-0.139038930881348
1.433,-0.138702099751572
1.4333,-0.138367278753239
1.4336,-0.138034453967322
1.4339,-0.137703611598814
1.4342,-0.137374737975449
1.4345,-0.137047819546439
1.4348,-0.136722842881244
