"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.17896179240533
1.4003,-0.178363948516277
1.4006,-0.177769920220966
1.4009,-0.177179682771177
1.4012,-0.176593211572191
1.4015,-0.176010482181989
1.4018,-0.175431470310478
1.4021,-0.174856151818712
1.4024,-0.174284502718105
1.4027,-0.173716499169647
1.403,-0.173152117483142
1.4033,-0.172591334116415
1.4036,-0.172034125674552
1.4039,-0.171480468909115
1.4042,-0.170930340717387
1.4045,-0.170383718141588
1.4048,-0.169840578368121
1.4051,-0.169300898726793
1.4054,-0.168764656690066
1.4057,-0.168231829872291
1.406,-0.167702396028942
1.4063,-0.167176333055873
1.4066,-0.166653618988551
1.4069,-0.166134232001307
1.4072,-0.165618150406592
1.4075,-0.165105352654215
1.4078,-0.164595817330609
1.4081,-0.164089523158082
1.4084,-0.163586448994076
1.4087,-0.163086573830422
1.409,-0.162589876792618
1.4093,-0.162096337139075
1.4096,-0.161605934260392
1.4099,-0.161118647678633
1.4102,-0.160634457046589
1.4105,-0.160153342147059
1.4108,-0.159675282892121
1.4111,-0.159200259322414
1.4114,-0.158728251606427
1.4117,-0.158259240039765
1.412,-0.15779320504446
1.4123,-0.157330127168237
1.4126,-0.156869987083826
1.4129,-0.156412765588236
1.4132,-0.15595844360207
1.4135,-0.155507002168815
1.4138,-0.155058422454151
1.4141,-0.154612685745239
1.4144,-0.154169773450051
1.4147,-0.153729667096667
1.415,-0.153292348332585
1.4153,-0.152857798924046
1.4156,-0.152426000755344
1.4159,-0.15199693582815
1.4162,-0.151570586260836
1.4165,-0.151146934287795
1.4168,-0.150725962258782
1.4171,-0.15030765263823
1.4174,-0.149891988004598
1.4177,-0.149478951049698
1.418,-0.149068524578036
1.4183,-0.148660691506162
1.4186,-0.148255434862007
1.4189,-0.147852737784237
1.4192,-0.147452583521593
1.4195,-0.147054955432257
1.4198,-0.146659836983203
1.4201,-0.146267211749558
1.4204,-0.145877063413955
1.4207,-0.145489375765909
1.421,-0.145104132701182
1.4213,-0.144721318221142
1.4216,-0.144340916432159
1.4219,-0.143962911544958
1.4222,-0.143587287874
1.4225,-0.143214029836888
1.4228,-0.142843121953716
1.4231,-0.142474548846487
1.4234,-0.142108295238479
1.4237,-0.141744345953651
1.424,-0.141382685916037
1.4243,-0.14102330014915
1.4246,-0.140666173775362
1.4249,-0.140311292015332
1.4252,-0.139958640187403
1.4255,-0.139608203707011
1.4258,-0.139259968086096
1.4261,-0.138913918932521
