"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.162102211414627
1.4003,-0.161604955526774
1.4006,-0.161110917606747
1.4009,-0.160620072643708
1.4012,-0.16013239587041
1.4015,-0.159647862760394
1.4018,-0.159166449025223
1.4021,-0.158688130611735
1.4024,-0.158212883699368
1.4027,-0.157740684697481
1.403,-0.157271510242747
1.4033,-0.156805337196553
1.4036,-0.156342142642446
1.4039,-0.155881903883614
1.4042,-0.155424598440406
1.4045,-0.154970204047865
1.4048,-0.154518698653313
1.4051,-0.154070060413966
1.4054,-0.153624267694555
1.4057,-0.153181299065026
1.406,-0.152741133298225
1.4063,-0.152303749367637
1.4066,-0.151869126445146
1.4069,-0.151437243898833
1.4072,-0.151008081290784
1.4075,-0.150581618374954
1.4078,-0.150157835095033
1.4081,-0.149736711582354
1.4084,-0.149318228153835
1.4087,-0.148902365309913
1.409,-0.148489103732553
1.4093,-0.148078424283242
1.4096,-0.147670308001038
1.4099,-0.147264736100626
1.4102,-0.146861689970391
1.4105,-0.146461151170559
1.4108,-0.146063101431302
1.4111,-0.145667522650913
1.4114,-0.145274396893985
1.4117,-0.144883706389609
1.412,-0.144495433529615
1.4123,-0.144109560866814
1.4126,-0.143726071113266
1.4129,-0.143344947138588
1.4132,-0.14296617196826
1.4135,-0.142589728781963
1.4138,-0.142215600911938
1.4141,-0.141843771841364
1.4144,-0.141474225202764
1.4147,-0.141106944776409
1.415,-0.140741914488774
1.4153,-0.140379118410981
1.4156,-0.140018540757285
1.4159,-0.139660165883574
1.4162,-0.139303978285871
1.4165,-0.138949962598876
1.4168,-0.138598103594523
1.4171,-0.138248386180534
1.4174,-0.137900795399021
1.4177,-0.137555316425084
1.418,-0.13721193456543
1.4183,-0.136870635257019
1.4186,-0.136531404065717
1.4189,-0.13619422668496
1.4192,-0.135859088934452
1.4195,-0.135525976758868
1.4198,-0.135194876226569
1.4201,-0.13486577352834
1.4204,-0.134538654976143
1.4207,-0.134213507001882
1.421,-0.133890316156176
1.4213,-0.133569069107175
1.4216,-0.133249752639347
1.4219,-0.13293235365232
1.4222,-0.132616859159713
1.4225,-0.132303256287988
1.4228,-0.131991532275327
1.4231,-0.131681674470496
1.4234,-0.131373670331755
1.4237,-0.131067507425755
1.424,-0.130763173426464
1.4243,-0.130460656114096
1.4246,-0.130159943374061
1.4249,-0.129861023195918
1.4252,-0.129563883672353
1.4255,-0.129268512998157
1.4258,-0.128974899469221
1.4261,-0.12868303148155
1.4264,-0.128392897530274
1.4267,-0.128104486208681
1.427,-0.127817786207267
1.4273,-0.127532786312769
1.4276,-0.12724947540726
1.4279,-0.126967842467197
1.4282,-0.126687876562521
1.4285,-0.126409566855757
1.4288,-0.12613290260111
1.4291,-0.125857873143592
1.4294,-0.125584467918156
1.4297,-0.125312676448822
1.43,-0.125042488347834
1.4303,-0.124773893314824
1.4306,-0.124506881135963
1.4309,-0.124241441683163
1.4312,-0.123977564913251
1.4315,-0.123715240867166
1.4318,-0.123454459669177
1.4321,-0.123195211526081
1.4324,-0.122937486726454
1.4327,-0.122681275639863
1.433,-0.122426568716121
1.4333,-0.122173356484533
1.4336,-0.121921629553165
1.4339,-0.121671378608104
1.4342,-0.121422594412743
1.4345,-0.121175267807065
1.4348,-0.120929389706941
1.4351,-0.120684951103424
1.4354,-0.120441943062069
1.4357,-0.12020035672225
1.436,-0.119960183296478
1.4363,-0.119721414069753
1.4366,-0.119484040398889
1.4369,-0.119248053711873
1.4372,-0.11901344550722
1.4375,-0.118780207353338
1.4378,-0.118548330887904
1.4381,-0.118317807817235
1.4384,-0.11808862991568
1.4387,-0.117860789025017
1.439,-0.117634277053844
1.4393,-0.117409085976999
1.4396,-0.117185207834963
1.4399,-0.116962634733287
1.4402,-0.116741358842014
1.4405,-0.116521372395134
1.4408,-0.116302667689989
1.4411,-0.11608523708676
1.4414,-0.11586907300789
1.4417,-0.115654167937555
1.442,-0.115440514421146
1.4423,-0.115228105064712
1.4426,-0.115016932534461
1.4429,-0.114806989556237
1.4432,-0.114598268915016
1.4435,-0.114390763454392
1.4438,-0.11418446607609
1.4441,-0.113979369739474
1.4444,-0.11377546746105
1.4447,-0.113572752314005
1.445,-0.113371217427708
1.4453,-0.113170855987266
1.4456,-0.112971661233038
1.4459,-0.112773626460194
1.4462,-0.112576745018263
1.4465,-0.112381010310664
1.4468,-0.112186415794283
1.4471,-0.111992954979033
1.4474,-0.111800621427427
1.4477,-0.111609408754136
1.448,-0.111419310625579
1.4483,-0.111230320759504
1.4486,-0.11104243292458
1.4489,-0.110855640939979
1.4492,-0.110669938674991
1.4495,-0.11048532004861
1.4498,-0.110301779029157
1.4501,-0.11011930963388
1.4504,-0.10993790592858
1.4507,-0.109757562027227
1.451,-0.109578272091593
1.4513,-0.109400030330869
1.4516,-0.109222831001327
1.4519,-0.109046668405924
1.4522,-0.108871536893987
1.4525,-0.108697430860823
1.4528,-0.108524344747401
1.4531,-0.108352273039992
1.4534,-0.108181210269845
1.4537,-0.108011151012843
1.454,-0.107842089889175
1.4543,-0.107674021563009
1.4546,-0.107506940742181
1.4549,-0.107340842177866
1.4552,-0.107175720664267
1.4555,-0.107011571038314
1.4558,-0.106848388179349
1.4561,-0.106686167008832
1.4564,-0.106524902490039
1.4567,-0.106364589627774
1.457,-0.106205223468073
1.4573,-0.106046799097927
1.4576,-0.105889311644997
1.4579,-0.10573275627733
1.4582,-0.1055771282031
1.4585,-0.105422422670317
1.4588,-0.105268634966587
1.4591,-0.105115760418827
1.4594,-0.104963794393017
1.4597,-0.104812732293939
1.46,-0.104662569564939
1.4603,-0.104513301687661
1.4606,-0.104364924181816
1.4609,-0.104217432604936
1.4612,-0.104070822552136
1.4615,-0.103925089655889
1.4618,-0.103780229585787
1.4621,-0.103636238048317
1.4624,-0.103493110786645
1.4627,-0.103350843580386
1.463,-0.103209432245398
1.4633,-0.103068872633568
1.4636,-0.102929160632596
1.4639,-0.102790292165801
1.4642,-0.102652263191911
1.4645,-0.102515069704869
1.4648,-0.102378707733635
1.4651,-0.102243173342004
1.4654,-0.102108462628403
1.4657,-0.101974571725717
1.466,-0.10184149680111
1.4663,-0.101709234055832
1.4666,-0.10157777972507
1.4669,-0.101447130077755
1.4672,-0.101317281416401
1.4675,-0.101188230076944
1.4678,-0.101059972428588
1.4681,-0.100932504873623
1.4684,-0.100805823847305
1.4687,-0.100679925817679
1.469,-0.100554807285444
1.4693,-0.100430464783799
1.4696,-0.100306894878327
1.4699,-0.100184094166825
1.4702,-0.100062059279197
1.4705,-0.0999407868773053
1.4708,-0.0998202736548634
1.4711,-0.0997005163372906
1.4714,-0.0995815116816131
1.4717,-0.0994632564763289
1.472,-0.0993457475413113
1.4723,-0.0992289817276871
1.4726,-0.0991129559177397
1.4729,-0.0989976670248004
1.4732,-0.098883111993149
1.4735,-0.0987692877979234
1.4738,-0.098656191445027
1.4741,-0.0985438199710357
1.4744,-0.0984321704431144
1.4747,-0.0983212399589393
1.475,-0.0982110256466148
1.4753,-0.0981015246646093
1.4756,-0.0979927342016714
1.4759,-0.097884651476768
1.4762,-0.0977772737390364
1.4765,-0.0976705982676948
1.4768,-0.0975646223720089
1.4771,-0.0974593433912481
1.4774,-0.0973547586946011
1.4777,-0.0972508656811709
1.478,-0.0971476617799151
1.4783,-0.0970451444496093
1.4786,-0.0969433111788188
1.4789,-0.0968421594858741
1.4792,-0.0967416869188338
1.4795,-0.0966418910554753
1.4798,-0.0965427695032801
1.4801,-0.0964443198994044
1.4804,-0.0963465399106955
1.4807,-0.0962494272336628
1.481,-0.0961529795945017
1.4813,-0.0960571947490814
1.4816,-0.095962070482957
1.4819,-0.0958676046113909
1.4822,-0.0957737949793612
1.4825,-0.0956806394615911
1.4828,-0.0955881359625678
1.4831,-0.0954962824165837
1.4834,-0.095405076787764
1.4837,-0.0953145170701156
1.484,-0.0952246012875638
1.4843,-0.0951353274940099
1.4846,-0.0950466937733837
1.4849,-0.0949586982397087
1.4852,-0.094871339037159
1.4855,-0.0947846143401389
1.4858,-0.0946985223533531
1.4861,-0.0946130613118926
1.4864,-0.094528229481317
1.4867,-0.0944440251577441
1.487,-0.0943604466679678
1.4873,-0.0942774923695303
1.4876,-0.0941951606508563
1.4879,-0.0941134499313574
1.4882,-0.0940323586615494
1.4885,-0.0939518853231959
1.4888,-0.0938720284294219
1.4891,-0.0937927865248644
1.4894,-0.093714158185816
1.4897,-0.0936361420203783
1.49,-0.0935587366686177
1.4903,-0.0934819408027326
1.4906,-0.0934057531272282
1.4909,-0.0933301723790926
1.4912,-0.0932551973279877
1.4915,-0.0931808267764329
1.4918,-0.0931070595600205
1.4921,-0.0930338945476118
1.4924,-0.0929613306415634
1.4927,-0.0928893667779426
1.493,-0.0928180019267643
1.4933,-0.0927472350922371
1.4936,-0.092677065312993
1.4939,-0.092607491662365
1.4942,-0.0925385132486404
1.4945,-0.0924701292153378
1.4948,-0.0924023387414961
1.4951,-0.0923351410419586
1.4954,-0.0922685353676827
1.4957,-0.0922025210060399
1.496,-0.0921370972811498
1.4963,-0.0920722635542041
1.4966,-0.0920080192238122
1.4969,-0.0919443637263499
1.4972,-0.0918812965363204
1.4975,-0.0918188171667356
1.4978,-0.0917569251694893
1.4981,-0.0916956201357612
1.4984,-0.0916349016964264
1.4987,-0.0915747695224678
1.499,-0.0915152233254105
1.4993,-0.0914562628577708
1.4996,-0.0913978879135075
1.4999,-0.0913400983284914
1.5002,-0.0912828939809935
1.5005,-0.0912262747921839
1.5008,-0.0911702407266319
1.5011,-0.0911147917928456
1.5014,-0.0910599280438023
1.5017,-0.0910056495775061
1.502,-0.0909519565375615
1.5023,-0.0908988491137606
1.5026,-0.0908463275426785
1.5029,-0.0907943921083004
1.5032,-0.0907430431426553
1.5035,-0.0906922810264713
1.5038,-0.0906421061898425
1.5041,-0.0905925191129263
1.5044,-0.0905435203266455
1.5047,-0.0904951104134202
1.505,-0.0904472900079158
1.5053,-0.0904000597978082
1.5056,-0.0903534205245765
1.5059,-0.0903073729843097
1.5062,-0.0902619180285415
1.5065,-0.0902170565651024
1.5068,-0.0901727895590005
1.5071,-0.09012911803332
1.5074,-0.0900860430701472
1.5077,-0.0900435658115178
1.508,-0.090001687460405
1.5083,-0.0899604092817061
1.5086,-0.0899197326032806
1.5089,-0.0898796588170094
1.5092,-0.0898401893798711
1.5095,-0.0898013258150622
1.5098,-0.0897630697131453
1.5101,-0.0897254227332207
1.5104,-0.0896883866041294
1.5107,-0.0896519631257049
1.511,-0.0896161541700299
1.5113,-0.089580961682761
1.5116,-0.0895463876844627
1.5119,-0.0895124342719885
1.5122,-0.0894791036198959
1.5125,-0.0894463979819079
1.5128,-0.0894143196924016
1.5131,-0.0893828711679469
1.5134,-0.0893520549088845
1.5137,-0.0893218735009505
1.514,-0.0892923296169252
1.5143,-0.0892634260183691
1.5146,-0.0892351655573569
1.5149,-0.0892075511782991
1.5152,-0.0891805859197871
1.5155,-0.0891542729165049
1.5158,-0.0891286154011929
1.5161,-0.0891036167066507
1.5164,-0.0890792802678121
1.5167,-0.0890556096238735
1.517,-0.0890326084204789
1.5173,-0.0890102804119628
1.5176,-0.0889886294636678
1.5179,-0.0889676595543128
1.5182,-0.0889473747784383
1.5185,-0.0889277793489053
1.5188,-0.0889088775994952
1.5191,-0.0888906739875465
1.5194,-0.0888731730966946
1.5197,-0.0888563796396684
1.52,-0.0888402984611842
1.5203,-0.0888249345409103
1.5206,-0.0888102929965239
1.5209,-0.0887963790868472
1.5212,-0.0887831982150826
1.5215,-0.0887707559321374
1.5218,-0.0887590579400382
1.5221,-0.0887481100954614
1.5224,-0.0887379184133446
1.5227,-0.0887284890706217
1.523,-0.088719828410053
1.5233,-0.0887119429441829
1.5236,-0.0887048393593921
