"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.410245299403948
1.4003,-0.407874482242769
1.4006,-0.405526288597816
1.4009,-0.403200436841614
1.4012,-0.400896649654145
1.4015,-0.398614653945353
1.4018,-0.396354180779225
1.4021,-0.394114965299444
1.4024,-0.391896746656548
1.4027,-0.389699267936588
1.403,-0.387522276091229
1.4033,-0.38536552186928
1.4036,-0.383228759749594
1.4039,-0.381111747875347
1.4042,-0.379014247989626
1.4045,-0.376936025372308
1.4048,-0.374876848778221
1.4051,-0.372836490376526
1.4054,-0.37081472569133
1.4057,-0.368811333543456
1.406,-0.366826095993386
1.4063,-0.364858798285325
1.4066,-0.362909228792391
1.4069,-0.360977178962854
1.4072,-0.359062443267458
1.4075,-0.357164819147769
1.4078,-0.355284106965521
1.4081,-0.353420109952988
1.4084,-0.351572634164277
1.4087,-0.349741488427586
1.409,-0.347926484298416
1.4093,-0.346127436013636
1.4096,-0.344344160446471
1.4099,-0.342576477062349
1.4102,-0.34082420787559
1.4105,-0.339087177406932
1.4108,-0.33736521264185
1.4111,-0.335658142989708
1.4114,-0.333965800243643
1.4117,-0.332288018541238
1.412,-0.330624634325943
1.4123,-0.328975486309199
1.4126,-0.327340415433303
1.4129,-0.325719264834949
1.4132,-0.324111879809472
1.4135,-0.322518107775753
1.4138,-0.320937798241763
1.4141,-0.319370802770779
1.4144,-0.317816974948206
1.4147,-0.316276170349016
1.415,-0.314748246505806
1.4153,-0.313233062877417
1.4156,-0.311730480818153
1.4159,-0.310240363547554
1.4162,-0.308762576120738
1.4165,-0.307296985399256
1.4168,-0.305843460022511
1.4171,-0.304401870379675
1.4174,-0.30297208858212
1.4177,-0.301553988436358
1.418,-0.300147445417457
1.4183,-0.298752336642945
1.4186,-0.297368540847179
1.4189,-0.295995938356176
1.4192,-0.29463441106289
1.4195,-0.293283842402938
1.4198,-0.291944117330751
1.4201,-0.290615122296158
1.4204,-0.289296745221373
1.4207,-0.287988875478401
1.421,-0.286691403866835
1.4213,-0.285404222592052
1.4216,-0.28412722524378
1.4219,-0.282860306775055
1.4222,-0.281603363481538
1.4225,-0.280356292981192
1.4228,-0.27911899419432
1.4231,-0.277891367323943
1.4234,-0.276673313836513
1.4237,-0.275464736442986
1.424,-0.274265539080189
1.4243,-0.273075626892528
1.4246,-0.271894906213999
1.4249,-0.270723284550524
1.4252,-0.269560670562562
1.4255,-0.268406974048056
1.4258,-0.267262105925623
1.4261,-0.266125978218072
1.4264,-0.264998504036181
1.4267,-0.263879597562741
1.427,-0.262769174036899
1.4273,-0.261667149738725
