"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.357160346590837
1.4003,-0.355322040108889
1.4006,-0.353499279881216
1.4009,-0.351691894845134
1.4012,-0.349899716268487
1.4015,-0.348122577712015
1.4018,-0.346360314992392
1.4021,-0.344612766145982
1.4024,-0.342879771393223
1.4027,-0.341161173103722
1.403,-0.339456815761941
1.4033,-0.337766545933543
1.4036,-0.336090212232351
1.4039,-0.334427665287903
1.4042,-0.332778757713614
1.4045,-0.331143344075492
1.4048,-0.329521280861453
1.4051,-0.327912426451172
1.4054,-0.326316641086471
1.4057,-0.324733786842275
1.406,-0.323163727598046
1.4063,-0.321606329009771
1.4066,-0.320061458482423
1.4069,-0.318528985142924
1.4072,-0.317008779813584
1.4075,-0.31550071498604
1.4078,-0.314004664795606
1.4081,-0.312520504996121
1.4084,-0.311048112935229
1.4087,-0.309587367530078
1.409,-0.308138149243474
1.4093,-0.306700340060427
1.4096,-0.305273823465129
1.4099,-0.303858484418313
1.4102,-0.30245420933502
1.4105,-0.301060886062759
1.4108,-0.29967840386002
1.4111,-0.298306653375187
1.4114,-0.296945526625795
1.4117,-0.295594916978151
1.412,-0.294254719127317
1.4123,-0.292924829077405
1.4126,-0.291605144122247
1.4129,-0.290295562826361
1.4132,-0.288995985006267
1.4135,-0.287706311712109
1.4138,-0.286426445209584
1.4141,-0.285156288962175
1.4144,-0.283895747613719
1.4147,-0.2826447269712
1.415,-0.281403133987904
1.4153,-0.280170876746801
1.4156,-0.278947864444245
1.4159,-0.277734007373914
1.4162,-0.276529216911038
1.4165,-0.275333405496884
1.4168,-0.274146486623483
1.4171,-0.272968374818647
1.4174,-0.27179898563119
1.4177,-0.270638235616422
1.418,-0.269486042321861
1.4183,-0.268342324273198
1.4186,-0.267207000960489
1.4189,-0.266079992824541
1.4192,-0.264961221243577
1.4195,-0.263850608520063
1.4198,-0.262748077867785
1.4201,-0.261653553399108
1.4204,-0.260566960112472
1.4207,-0.259488223880049
1.421,-0.258417271435643
