"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.149308021854074
1.4003,-0.148870376223304
1.4006,-0.14843564028954
1.4009,-0.148003790185489
1.4012,-0.147574802294082
1.4015,-0.14714865324542
1.4018,-0.146725319913758
1.4021,-0.146304779414527
1.4024,-0.145887009101402
1.4027,-0.145471986563401
1.403,-0.145059689622057
1.4033,-0.144650096328587
1.4036,-0.144243184961129
1.4039,-0.143838934022009
1.4042,-0.143437322235056
1.4045,-0.143038328542933
1.4048,-0.142641932104524
1.4051,-0.142248112292359
1.4054,-0.141856848690064
1.4057,-0.141468121089836
1.406,-0.141081909489997
1.4063,-0.140698194092526
1.4066,-0.140316955300671
1.4069,-0.139938173716556
1.4072,-0.139561830138856
1.4075,-0.139187905560486
1.4078,-0.138816381166309
1.4081,-0.138447238330908
1.4084,-0.138080458616368
1.4087,-0.137716023770074
1.409,-0.137353915722581
1.4093,-0.136994116585469
1.4096,-0.136636608649252
1.4099,-0.136281374381322
1.4102,-0.135928396423888
1.4105,-0.135577657591972
1.4108,-0.135229140871435
1.4111,-0.134882829417007
1.4114,-0.134538706550348
1.4117,-0.134196755758166
1.412,-0.133856960690308
1.4123,-0.133519305157931
1.4126,-0.13318377313165
1.4129,-0.132850348739749
1.4132,-0.132519016266392
1.4135,-0.132189760149862
1.4138,-0.131862564980835
1.4141,-0.13153741550066
1.4144,-0.131214296599678
1.4147,-0.130893193315554
1.415,-0.130574090831626
1.4153,-0.130256974475295
1.4156,-0.129941829716412
1.4159,-0.129628642165708
1.4162,-0.129317397573227
1.4165,-0.129008081826791
1.4168,-0.128700680950485
1.4171,-0.128395181103158
1.4174,-0.128091568576932
1.4177,-0.127789829795762
1.418,-0.127489951313983
1.4183,-0.127191919814886
1.4186,-0.126895722109331
1.4189,-0.126601345134344
1.4192,-0.12630877595176
1.4195,-0.126018001746874
1.4198,-0.125729009827103
1.4201,-0.125441787620676
1.4204,-0.125156322675344
1.4207,-0.124872602657086
1.421,-0.124590615348846
1.4213,-0.1243103486493
1.4216,-0.124031790571606
1.4219,-0.123754929242202
1.4222,-0.123479752899601
1.4225,-0.123206249893194
1.4228,-0.122934408682099
1.4231,-0.122664217834004
1.4234,-0.122395666024008
1.4237,-0.122128742033517
1.424,-0.121863434749124
1.4243,-0.121599733161506
1.4246,-0.121337626364356
1.4249,-0.121077103553298
1.4252,-0.12081815402484
1.4255,-0.120560767175329
1.4258,-0.120304932499921
1.4261,-0.120050639591574
1.4264,-0.119797878140025
1.4267,-0.119546637930819
1.427,-0.119296908844321
1.4273,-0.119048680854751
1.4276,-0.118801944029233
1.4279,-0.118556688526859
1.4282,-0.118312904597731
1.4285,-0.118070582582088
1.4288,-0.117829712909361
1.4291,-0.117590286097298
1.4294,-0.117352292751076
1.4297,-0.117115723562418
1.43,-0.116880569308749
1.4303,-0.116646820852328
1.4306,-0.116414469139421
1.4309,-0.116183505199461
1.4312,-0.115953920144232
1.4315,-0.115725705167065
1.4318,-0.115498851542025
1.4321,-0.115273350623142
1.4324,-0.115049193843603
1.4327,-0.114826372715015
1.433,-0.114604878826625
1.4333,-0.114384703844571
1.4336,-0.11416583951114
1.4339,-0.113948277644049
1.4342,-0.113732010135701
1.4345,-0.113517028952491
1.4348,-0.113303326134085
1.4351,-0.113090893792735
1.4354,-0.11287972411259
1.4357,-0.112669809349013
1.436,-0.112461141827903
1.4363,-0.112253713945057
1.4366,-0.112047518165487
1.4369,-0.111842547022794
1.4372,-0.111638793118525
1.4375,-0.111436249121543
1.4378,-0.111234907767397
1.4381,-0.111034761857728
1.4384,-0.110835804259638
1.4387,-0.110638027905107
1.439,-0.110441425790397
1.4393,-0.110245990975474
1.4396,-0.110051716583416
1.4399,-0.109858595799861
1.4402,-0.109666621872431
1.4405,-0.109475788110189
1.4408,-0.109286087883076
1.4411,-0.109097514621385
1.4414,-0.108910061815217
1.4417,-0.10872372301395
1.442,-0.108538491825731
1.4423,-0.108354361916949
1.4426,-0.108171327011733
1.4429,-0.107989380891443
