"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.130389418421208
1.4003,-0.130062734368652
1.4006,-0.129738148397492
1.4009,-0.129415644930291
1.4012,-0.129095208543604
1.4015,-0.128776823966285
1.4018,-0.128460476077782
1.4021,-0.128146149906481
1.4024,-0.127833830628045
1.4027,-0.127523503563809
1.403,-0.127215154179165
1.4033,-0.126908768081983
1.4036,-0.126604331021045
1.4039,-0.126301828884526
1.4042,-0.126001247698449
1.4045,-0.125702573625196
1.4048,-0.125405792962034
1.4051,-0.125110892139643
1.4054,-0.124817857720686
1.4057,-0.124526676398379
1.406,-0.124237334995088
1.4063,-0.123949820460945
1.4066,-0.123664119872475
1.4069,-0.123380220431266
1.4072,-0.123098109462604
1.4075,-0.122817774414186
1.4078,-0.122539202854812
1.4081,-0.122262382473099
1.4084,-0.121987301076232
1.4087,-0.121713946588693
1.409,-0.121442307051054
1.4093,-0.121172370618743
1.4096,-0.120904125560855
1.4099,-0.120637560258957
1.4102,-0.120372663205923
1.4105,-0.120109423004788
1.4108,-0.119847828367597
1.4111,-0.119587868114285
1.4114,-0.119329531171558
1.4117,-0.119072806571819
1.412,-0.118817683452059
1.4123,-0.118564151052811
1.4126,-0.118312198717074
1.4129,-0.118061815889293
1.4132,-0.117812992114322
1.4135,-0.117565717036401
1.4138,-0.117319980398168
1.4141,-0.117075772039667
1.4144,-0.116833081897365
1.4147,-0.116591900003196
1.415,-0.116352216483602
1.4153,-0.116114021558601
1.4156,-0.115877305540859
1.4159,-0.115642058834768
1.4162,-0.115408271935551
1.4165,-0.115175935428358
1.4168,-0.114945039987393
1.4171,-0.114715576375054
1.4174,-0.114487535441049
1.4177,-0.114260908121571
1.418,-0.114035685438447
1.4183,-0.113811858498326
1.4186,-0.113589418491845
1.4189,-0.11336835669284
1.4192,-0.113148664457542
1.4195,-0.112930333223789
1.4198,-0.112713354510264
1.4201,-0.112497719915717
1.4204,-0.11228342111821
1.4207,-0.112070449874384
1.421,-0.111858798018709
1.4213,-0.111648457462764
1.4216,-0.111439420194515
1.4219,-0.111231678277611
1.4222,-0.111025223850683
1.4225,-0.11082004912665
1.4228,-0.110616146392044
1.4231,-0.110413508006328
1.4234,-0.11021212640125
1.4237,-0.110011994080156
1.424,-0.109813103617378
1.4243,-0.109615447657569
1.4246,-0.109419018915079
1.4249,-0.109223810173343
1.4252,-0.109029814284251
1.4255,-0.108837024167549
1.4258,-0.108645432810245
1.4261,-0.108455033266007
1.4264,-0.108265818654579
1.4267,-0.108077782161228
1.427,-0.107890917036139
1.4273,-0.107705216593888
1.4276,-0.107520674212865
1.4279,-0.107337283334739
1.4282,-0.107155037463918
1.4285,-0.106973930167016
1.4288,-0.10679395507232
1.4291,-0.106615105869285
1.4294,-0.106437376308015
1.4297,-0.10626076019876
1.43,-0.106085251411419
1.4303,-0.105910843875041
1.4306,-0.105737531577356
1.4309,-0.105565308564284
1.4312,-0.105394168939466
1.4315,-0.105224106863803
1.4318,-0.105055116554995
1.4321,-0.104887192287079
1.4324,-0.104720328389997
1.4327,-0.104554519249153
1.433,-0.104389759304965
1.4333,-0.104226043052458
1.4336,-0.104063365040815
1.4339,-0.103901719872988
1.4342,-0.103741102205265
1.4345,-0.103581506746884
1.4348,-0.103422928259619
1.4351,-0.103265361557386
1.4354,-0.103108801505873
1.4357,-0.10295324302213
1.436,-0.102798681074217
1.4363,-0.102645110680824
1.4366,-0.102492526910894
1.4369,-0.102340924883282
1.4372,-0.102190299766383
1.4375,-0.102040646777787
1.4378,-0.10189196118394
1.4381,-0.1017442382998
1.4384,-0.101597473488495
1.4387,-0.101451662161011
1.439,-0.101306799775844
1.4393,-0.101162881838709
1.4396,-0.101019903902202
1.4399,-0.100877861565501
1.4402,-0.100736750474051
1.4405,-0.100596566319292
1.4408,-0.100457304838325
1.4411,-0.100318961813654
1.4414,-0.10018153307289
1.4417,-0.100045014488462
1.442,-0.0999094019773561
1.4423,-0.0997746915008302
1.4426,-0.0996408790641588
1.4429,-0.0995079607163708
1.4432,-0.0993759325499763
1.4435,-0.0992447907007382
1.4438,-0.0991145313474068
1.4441,-0.0989851507114797
1.4444,-0.0988566450569675
1.4447,-0.0987290106901559
1.445,-0.0986022439593735
1.4453,-0.0984763412547674
1.4456,-0.0983512990080825
1.4459,-0.0982271136924484
1.4462,-0.0981037818221593
1.4465,-0.097981299952468
1.4468,-0.0978596646793897
1.4471,-0.0977388726394815
1.4474,-0.0976189205096798
1.4477,-0.0974998050070744
1.448,-0.0973815228887432
1.4483,-0.0972640709515653
1.4486,-0.0971474460320405
1.4489,-0.097031645006113
1.4492,-0.096916664789008
1.4495,-0.0968025023350563
1.4498,-0.0966891546375444
1.4501,-0.0965766187285438
1.4504,-0.0964648916787671
1.4507,-0.0963539705974211
1.451,-0.0962438526320489
1.4513,-0.0961345349684019
1.4516,-0.0960260148302932
1.4519,-0.0959182894794761
1.4522,-0.0958113562155023
1.4525,-0.0957052123756061
1.4528,-0.0955998553345839
1.4531,-0.0954952825046771
1.4534,-0.0953914913354513
1.4537,-0.0952884793137077
1.454,-0.095186243963357
1.4543,-0.0950847828453314
1.4546,-0.0949840935574976
1.4549,-0.0948841737345439
1.4552,-0.0947850210479081
1.4555,-0.0946866332056893
1.4558,-0.0945890079525717
1.4561,-0.0944921430697486
1.4564,-0.0943960363748478
1.4567,-0.0943006857218657
1.457,-0.0942060890011107
1.4573,-0.0941122441391425
1.4576,-0.0940191490987086
1.4579,-0.0939268018787076
1.4582,-0.0938352005141424
1.4585,-0.0937443430760615
1.4588,-0.0936542276715471
1.4591,-0.0935648524436654
1.4594,-0.0934762155714323
