"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.262473164099247
1.4003,-0.261278708862882
1.4006,-0.260093973025568
1.4009,-0.25891885524159
1.4012,-0.257753255461486
1.4015,-0.256597074912506
1.4018,-0.255450216079408
1.4021,-0.254312582685561
1.4024,-0.253184079674417
1.4027,-0.252064613191267
1.403,-0.250954090565322
1.4033,-0.249852420292103
1.4036,-0.248759512016127
1.4039,-0.247675276513883
1.4042,-0.246599625677122
1.4045,-0.245532472496393
1.4048,-0.244473731044887
1.4051,-0.243423316462547
1.4054,-0.242381144940435
1.4057,-0.241347133705382
1.406,-0.24032120100487
1.4063,-0.239303266092196
1.4066,-0.238293249211851
1.4069,-0.237291071585187
1.4072,-0.236296655396266
1.4075,-0.235309923778002
1.4078,-0.234330800798492
1.4081,-0.233359211447581
1.4084,-0.232395081623668
1.4087,-0.231438338120712
1.409,-0.230488908615445
1.4093,-0.229546721654818
1.4096,-0.228611706643628
1.4099,-0.227683793832373
1.4102,-0.226762914305269
1.4105,-0.225848999968506
1.4108,-0.224941983538655
1.4111,-0.224041798531286
1.4114,-0.223148379249767
1.4117,-0.222261660774234
1.412,-0.221381578950744
1.4123,-0.22050807038061
1.4126,-0.219641072409896
1.4129,-0.218780523119077
1.4132,-0.21792636131289
1.4135,-0.217078526510303
1.4138,-0.216236958934685
1.4141,-0.215401599504109
1.4144,-0.21457238982182
1.4147,-0.213749272166843
1.415,-0.212932189484736
1.4153,-0.212121085378522
1.4156,-0.211315904099704
1.4159,-0.210516590539492
1.4162,-0.209723090220098
1.4165,-0.208935349286216
1.4168,-0.208153314496612
1.4171,-0.207376933215861
1.4174,-0.206606153406183
1.4177,-0.205840923619441
1.418,-0.205081192989232
1.4183,-0.204326911223128
1.4186,-0.203578028595013
1.4189,-0.202834495937546
1.4192,-0.202096264634744
1.4195,-0.201363286614677
1.4198,-0.200635514342259
1.4201,-0.199912900812185
1.4204,-0.199195399541932
1.4207,-0.198482964564894
1.421,-0.197775550423615
1.4213,-0.197073112163125
1.4216,-0.196375605324366
1.4219,-0.195682985937738
1.4222,-0.194995210516717
1.4225,-0.194312236051587
1.4228,-0.193634020003263
1.4231,-0.192960520297202
1.4234,-0.192291695317395
1.4237,-0.191627503900482
1.424,-0.190967905329906
1.4243,-0.1903128593302
1.4246,-0.189662326061333
1.4249,-0.189016266113134
1.4252,-0.188374640499822
1.4255,-0.187737410654595
1.4258,-0.187104538424316
1.4261,-0.186475986064254
1.4264,-0.185851716232926
1.4267,-0.185231691987001
1.427,-0.184615876776279
1.4273,-0.184004234438741
1.4276,-0.183396729195693
1.4279,-0.182793325646938
1.4282,-0.182193988766056
1.4285,-0.181598683895733
1.4288,-0.181007376743167
1.4291,-0.180420033375532
1.4294,-0.179836620215515
1.4297,-0.179257104036896
1.43,-0.178681451960232
1.4303,-0.178109631448557
1.4306,-0.177541610303183
1.4309,-0.176977356659519
1.4312,-0.176416838982991
1.4315,-0.175860026065
1.4318,-0.175306887018926
1.4321,-0.174757391276212
1.4324,-0.17421150858248
1.4327,-0.173669208993735
1.433,-0.17313046287257
1.4333,-0.17259524088448
1.4336,-0.17206351399419
1.4339,-0.171535253462052
1.4342,-0.17101043084048
1.4345,-0.170489017970443
1.4348,-0.169970986978012
1.4351,-0.169456310270939
1.4354,-0.168944960535296
1.4357,-0.168436910732149
1.436,-0.1679321340943
1.4363,-0.167430604123044
1.4366,-0.166932294584992
1.4369,-0.166437179508928
1.4372,-0.165945233182718
1.4375,-0.165456430150247
1.4378,-0.164970745208404
1.4381,-0.164488153404128
1.4384,-0.164008630031451
1.4387,-0.163532150628617
1.439,-0.163058690975239
1.4393,-0.162588227089463
1.4396,-0.162120735225207
