"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.116073434118873
1.4003,-0.115830220576481
1.4006,-0.1155882590555
1.4009,-0.115347543678545
1.4012,-0.115108068604772
1.4015,-0.11486982802962
1.4018,-0.114632816184574
1.4021,-0.114397027336907
1.4024,-0.114162455789442
1.4027,-0.113929095880315
1.403,-0.11369694198273
1.4033,-0.11346598850472
1.4036,-0.113236229888922
1.4039,-0.113007660612337
1.4042,-0.112780275186102
1.4045,-0.112554068155266
1.4048,-0.112329034098555
1.4051,-0.112105167628158
1.4054,-0.111882463389506
1.4057,-0.111660916061039
1.406,-0.11144052035401
1.4063,-0.111221271012246
1.4066,-0.11100316281196
1.4069,-0.110786190561517
1.4072,-0.110570349101235
1.4075,-0.110355633303187
1.4078,-0.110142038070981
1.4081,-0.109929558339562
1.4084,-0.109718189075012
1.4087,-0.109507925274352
1.409,-0.109298761965345
1.4093,-0.109090694206295
1.4096,-0.108883717085857
1.4099,-0.108677825722852
1.4102,-0.108473015266064
1.4105,-0.108269280894061
1.4108,-0.10806661781501
1.4111,-0.107865021266486
1.4114,-0.107664486515295
1.4117,-0.107465008857291
1.412,-0.1072665836172
1.4123,-0.10706920614844
1.4126,-0.106872871832946
1.4129,-0.106677576080992
1.4132,-0.106483314331035
1.4135,-0.106290082049524
1.4138,-0.106097874730747
1.4141,-0.105906687896656
1.4144,-0.105716517096708
1.4147,-0.10552735790769
1.415,-0.105339205933577
1.4153,-0.105152056805356
1.4156,-0.104965906180866
1.4159,-0.104780749744657
1.4162,-0.104596583207817
1.4165,-0.104413402307836
1.4168,-0.104231202808433
1.4171,-0.104049980499427
1.4174,-0.103869731196572
1.4177,-0.103690450741426
1.418,-0.103512135001178
1.4183,-0.103334779868539
1.4186,-0.103158381261577
1.4189,-0.102982935123574
1.4192,-0.102808437422902
1.4195,-0.102634884152876
1.4198,-0.102462271331607
1.4201,-0.102290595001891
1.4204,-0.10211985123106
1.4207,-0.10195003611085
1.421,-0.101781145757272
1.4213,-0.101613176310487
1.4216,-0.101446123934674
1.4219,-0.101279984817912
1.4222,-0.101114755172036
1.4225,-0.10095043123254
1.4228,-0.100787009258437
1.4231,-0.100624485532142
1.4234,-0.100462856359359
1.4237,-0.100302118068955
1.424,-0.100142267012853
1.4243,-0.09998329956591
1.4246,-0.0998252121258141
1.4249,-0.0996680011129541
1.4252,-0.099511662970333
1.4255,-0.0993561941634366
1.4258,-0.0992015911801442
1.4261,-0.0990478505306107
1.4264,-0.0988949687471638
1.4267,-0.0987429423842098
1.427,-0.0985917680181181
1.4273,-0.0984414422471262
1.4276,-0.0982919616912508
1.4279,-0.0981433229921663
1.4282,-0.0979955228131364
1.4285,-0.0978485578388954
1.4288,-0.097702424775573
1.4291,-0.097557120350582
1.4294,-0.0974126413125508
1.4297,-0.0972689844312168
1.43,-0.09712614649734
1.4303,-0.0969841243226231
1.4306,-0.0968429147396248
1.4309,-0.0967025146016676
1.4312,-0.0965629207827647
1.4315,-0.0964241301775318
1.4318,-0.0962861397011152
1.4321,-0.0961489462891015
1.4324,-0.0960125468974519
1.4327,-0.0958769385024225
1.433,-0.0957421181004804
1.4333,-0.0956080827082482
1.4336,-0.0954748293624205
1.4339,-0.0953423551196937
1.4342,-0.0952106570567026
1.4345,-0.0950797322699474
1.4348,-0.0949495778757316
1.4351,-0.094820191010093
1.4354,-0.0946915688287478
1.4357,-0.0945637085070166
1.436,-0.0944366072397806
1.4363,-0.0943102622414013
1.4366,-0.0941846707456833
1.4369,-0.0940598300058091
1.4372,-0.0939357372942756
1.4375,-0.0938123899028627
1.4378,-0.0936897851425551
1.4381,-0.0935679203435126
1.4384,-0.0934467928550102
1.4387,-0.0933264000453921
1.439,-0.0932067393020324
1.4393,-0.0930878080312823
1.4396,-0.0929696036584224
1.4399,-0.0928521236276433
1.4402,-0.0927353654019781
1.4405,-0.0926193264632782
1.4408,-0.0925040043121834
1.4411,-0.0923893964680638
1.4414,-0.0922755004690082
1.4417,-0.0921623138717806
1.442,-0.0920498342517898
1.4423,-0.0919380592030667
1.4426,-0.0918269863382231
1.4429,-0.091716613288443
1.4432,-0.0916069377034448
1.4435,-0.0914979572514626
1.4438,-0.0913896696192334
1.4441,-0.091282072511957
1.4444,-0.0911751636533002
1.4447,-0.0910689407853736
1.445,-0.0909634016687055
1.4453,-0.0908585440822502
1.4456,-0.0907543658233547
1.4459,-0.0906508647077718
1.4462,-0.0905480385696363
1.4465,-0.0904458852614647
1.4468,-0.0903444026541548
1.4471,-0.0902435886369782
1.4474,-0.0901434411175838
1.4477,-0.0900439580220008
1.448,-0.0899451372946414
1.4483,-0.0898469768983031
1.4486,-0.0897494748141829
1.4489,-0.0896526290418815
1.4492,-0.089556437599417
1.4495,-0.0894608985232366
1.4498,-0.0893660098682409
1.4501,-0.0892717697077942
1.4504,-0.089178176133741
1.4507,-0.089085227256437
1.451,-0.0889929212047745
1.4513,-0.0889012561261906
1.4516,-0.088810230186729
1.4519,-0.0887198415710302
1.4522,-0.0886300884824057
1.4525,-0.0885409691428452
1.4528,-0.0884524817930671
1.4531,-0.0883646246925539
1.4534,-0.0882773961195963
1.4537,-0.0881907943713471
1.454,-0.0881048177638566
1.4543,-0.0880194646321287
1.4546,-0.0879347333301749
1.4549,-0.0878506222310684
1.4552,-0.08776712972701
1.4555,-0.087684254229376
1.4558,-0.0876019941687891
1.4561,-0.0875203479951856
1.4564,-0.0874393141778932
1.4567,-0.0873588912056895
1.457,-0.0872790775868796
1.4573,-0.0871998718493893
1.4576,-0.0871212725408295
1.4579,-0.0870432782285887
1.4582,-0.0869658874999258
1.4585,-0.0868890989620555
1.4588,-0.0868129112422405
1.4591,-0.0867373229878982
1.4594,-0.0866623328666938
1.4597,-0.086587939566656
1.46,-0.086514141796274
1.4603,-0.0864409382846112
1.4606,-0.0863683277814336
1.4609,-0.0862963090573221
1.4612,-0.0862248809037867
1.4615,-0.0861540421334083
1.4618,-0.0860837915799669
1.4621,-0.0860141280985711
1.4624,-0.085945050565808
1.4627,-0.08587655787988
1.463,-0.0858086489607571
1.4633,-0.0857413227503215
1.4636,-0.0856745782125517
1.4639,-0.0856084143336442
1.4642,-0.085542830122215
1.4645,-0.0854778246094541
1.4648,-0.0854133968493122
1.4651,-0.085349545918675
1.4654,-0.0852862709175511
1.4657,-0.0852235709692682
1.466,-0.0851614452206719
1.4663,-0.0850998928423224
1.4666,-0.0850389130287081
1.4669,-0.0849785049984606
1.4672,-0.0849186679945781
1.4675,-0.0848594012846373
1.4678,-0.0848007041610553
1.4681,-0.0847425759412932
1.4684,-0.0846850159681301
1.4687,-0.0846280236098971
1.469,-0.0845715982607504
1.4693,-0.0845157393409259
1.4696,-0.0844604462970167
1.4699,-0.0844057186022595
1.4702,-0.0843515557568062
1.4705,-0.0842979572880369
1.4708,-0.0842449227508473
1.4711,-0.0841924517279772
1.4714,-0.084140543830311
1.4717,-0.0840891986972127
1.472,-0.0840384159968681
1.4723,-0.0839881954266244
1.4726,-0.0839385367133364
1.4729,-0.083889439613747
1.4732,-0.0838409039148367
1.4735,-0.0837929294342286
1.4738,-0.0837455160205654
1.4741,-0.083698663553918
1.4744,-0.08365237194619
1.4747,-0.0836066411415516
1.475,-0.0835614711168707
1.4753,-0.083516861882155
1.4756,-0.0834728134810032
1.4759,-0.0834293259910916
1.4762,-0.0833863995246389
1.4765,-0.0833440342289059
1.4768,-0.0833022302866978
1.4771,-0.0832609879168905
1.4774,-0.0832203073749536
1.4777,-0.0831801889535114
1.478,-0.0831406329828864
1.4783,-0.0831016398316821
1.4786,-0.0830632099073809
1.4789,-0.0830253436569382
1.4792,-0.0829880415674053
1.4795,-0.0829513041665753
1.4798,-0.0829151320236306
1.4801,-0.0828795257498181
1.4804,-0.0828444859991297
1.4807,-0.08281001346902
1.481,-0.0827761089011252
1.4813,-0.0827427730820148
1.4816,-0.0827100068439489
1.4819,-0.0826778110656635
1.4822,-0.0826461866731782
1.4825,-0.0826151346406281
1.4828,-0.0825846559911017
1.4831,-0.0825547517975201
1.4834,-0.0825254231835257
1.4837,-0.082496671324409
1.484,-0.0824684974480437
1.4843,-0.0824409028358617
1.4846,-0.0824138888238366
1.4849,-0.0823874568035232
1.4852,-0.082361608223086
1.4855,-0.0823363445883951
1.4858,-0.0823116674641186
1.4861,-0.0822875784748632
1.4864,-0.082264079306354
1.4867,-0.0822411717066129
1.487,-0.0822188574872115
1.4873,-0.082197138524524
1.4876,-0.0821760167610373
1.4879,-0.0821554942066821
1.4882,-0.0821355729402189
1.4885,-0.0821162551106371
1.4888,-0.0820975429386174
1.4891,-0.0820794387180207
1.4894,-0.0820619448174273
1.4897,-0.0820450636817114
1.49,-0.0820287978336695
1.4903,-0.082013149875685
1.4906,-0.0819981224914449
1.4909,-0.0819837184477115
1.4912,-0.0819699405961302
1.4915,-0.0819567918751043
1.4918,-0.0819442753117149
1.4921,-0.0819323940237024
1.4924,-0.0819211512214928
1.4927,-0.0819105502103017
1.493,-0.0819005943922859
1.4933,-0.0818912872687612
1.4936,-0.081882632442488
1.4939,-0.0818746336200197
1.4942,-0.0818672946141339
1.4945,-0.081860619346305
1.4948,-0.0818546118492934
1.4951,-0.0818492762697757
1.4954,-0.0818446168710701
1.4957,-0.0818406380359457
1.496,-0.0818373442695025
1.4963,-0.0818347402021707
1.4966,-0.0818328305927493
1.4969,-0.0818316203315904
1.4972,-0.0818311144438509
1.4975,-0.0818313180928474
1.4978,-0.0818322365835296
1.4981,-0.0818338753660379
1.4984,-0.0818362400393973
1.4987,-0.0818393363553053
1.499,-0.0818431702220477
1.4993,-0.0818477477085462
1.4996,-0.08185307504851
1.4999,-0.0818591586447494
1.5002,-0.0818660050735953
1.5005,-0.0818736210894902
1.5008,-0.0818820136297034
1.5011,-0.0818911898192077
1.5014,-0.0819011569757151
1.5017,-0.0819119226148693
1.502,-0.0819234944556098
1.5023,-0.0819358804257223
1.5026,-0.0819490886675479
1.5029,-0.0819631275439063
1.5032,-0.0819780056441865
1.5035,-0.0819937317906683
1.5038,-0.082010315045041
1.5041,-0.0820277647151301
1.5044,-0.0820460903618717
1.5047,-0.0820653018065003
1.505,-0.0820854091379894
1.5053,-0.0821064227207522
1.5056,-0.0821283532025942
1.5059,-0.0821512115229348
1.5062,-0.0821750089213179
1.5065,-0.0821997569462187
1.5068,-0.08222546746415
1.5071,-0.0822521526690801
1.5074,-0.0822798250921882
1.5077,-0.0823084976119535
1.508,-0.0823381834646021
1.5083,-0.0823688962549232
1.5086,-0.0824006499674599
1.5089,-0.0824334589781027
1.5092,-0.0824673380661022
1.5095,-0.0825023024264914
1.5098,-0.0825383676829772
1.5101,-0.0825755499012731
1.5104,-0.0826138656029266
1.5107,-0.0826533317796434
1.511,-0.0826939659081362
1.5113,-0.0827357859655019
1.5116,-0.0827788104451717
1.5119,-0.0828230583734504
1.5122,-0.0828685493266425
1.5125,-0.0829153034488361
1.5128,-0.0829633414703244
1.5131,-0.0830126847267213
1.5134,-0.0830633551787898
1.5137,-0.0831153754329878
1.514,-0.0831687687628198
1.5143,-0.0832235591309591
1.5146,-0.0832797712121949
1.5149,-0.0833374304172873
1.5152,-0.0833965629176631
1.5155,-0.0834571956710915
1.5158,-0.0835193564483114
1.5161,-0.0835830738606653
1.5164,-0.0836483773887989
1.5167,-0.0837152974124353
1.517,-0.0837838652412857
1.5173,-0.0838541131471536
