"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.285328551879783
1.4003,-0.283931648772977
1.4006,-0.282546685026132
1.4009,-0.281173530416529
1.4012,-0.279812056454609
1.4015,-0.27846213635693
1.4018,-0.277123645019541
1.4021,-0.275796458991858
1.4024,-0.274480456451022
1.4027,-0.273175517176679
1.403,-0.271881522526228
1.4033,-0.270598355410508
1.4036,-0.269325900269883
1.4039,-0.268064043050792
1.4042,-0.266812671182683
1.4045,-0.265571673555346
1.4048,-0.264340940496671
1.4051,-0.263120363750758
1.4054,-0.261909836456439
1.4057,-0.260709253126147
1.406,-0.259518509625173
1.4063,-0.258337503151269
1.4066,-0.2571661322146
1.4069,-0.256004296618065
1.4072,-0.254851897437912
1.4075,-0.253708837004734
1.4078,-0.252575018884751
1.4081,-0.251450347861448
1.4084,-0.250334729917478
1.4087,-0.249228072216927
1.409,-0.248130283087842
1.4093,-0.247041272005067
1.4096,-0.245960949573357
1.4099,-0.244889227510813
1.4102,-0.243826018632549
1.4105,-0.242771236834661
1.4108,-0.241724797078464
1.4111,-0.240686615374971
1.4114,-0.239656608769667
1.4117,-0.238634695327502
1.412,-0.237620794118152
1.4123,-0.236614825201508
1.4126,-0.23561670961345
1.4129,-0.234626369351778
1.4132,-0.233643727362454
1.4135,-0.232668707526023
1.4138,-0.231701234644261
1.4141,-0.23074123442707
1.4144,-0.229788633479547
1.4147,-0.228843359289297
1.415,-0.227905340213932
1.4153,-0.226974505468792
1.4156,-0.22605078511484
1.4159,-0.225134110046773
1.4162,-0.22422441198132
1.4165,-0.223321623445716
1.4168,-0.222425677766392
1.4171,-0.221536509057811
1.4174,-0.220654052211498
1.4177,-0.219778242885254
1.418,-0.218909017492528
1.4183,-0.218046313191966
1.4186,-0.217190067877127
1.4189,-0.216340220166343
1.4192,-0.21549670939278
1.4195,-0.214659475594613
1.4198,-0.213828459505372
1.4201,-0.21300360254446
1.4204,-0.212184846807781
1.4207,-0.211372135058546
1.421,-0.210565410718213
1.4213,-0.209764617857565
1.4216,-0.208969701187913
1.4219,-0.208180606052487
1.4222,-0.207397278417897
1.4225,-0.206619664865756
1.4228,-0.205847712584452
1.4231,-0.205081369360993
1.4234,-0.204320583573042
1.4237,-0.203565304181025
1.424,-0.202815480720378
1.4243,-0.202071063293912
1.4246,-0.201332002564307
1.4249,-0.200598249746689
1.4252,-0.199869756601349
1.4255,-0.199146475426566
1.4258,-0.19842835905152
1.4261,-0.197715360829345
1.4264,-0.197007434630256
1.4267,-0.196304534834795
1.427,-0.19560661632718
1.4273,-0.194913634488744
1.4276,-0.194225545191482
1.4279,-0.19354230479169
1.4282,-0.19286387012369
1.4285,-0.192190198493675
1.4288,-0.191521247673605
1.4291,-0.190856975895238
1.4294,-0.19019734184422
1.4297,-0.189542304654259
1.43,-0.188891823901413
1.4303,-0.188245859598433
1.4306,-0.187604372189207
1.4309,-0.186967322543275
1.4312,-0.186334671950433
1.4315,-0.185706382115407
1.4318,-0.185082415152613
1.4321,-0.184462733580992
1.4324,-0.183847300318901
1.4327,-0.18323607867912
1.433,-0.18262903236388
1.4333,-0.18202612546001
1.4336,-0.181427322434114
1.4339,-0.180832588127849
1.4342,-0.180241887753254
1.4345,-0.179655186888139
1.4348,-0.179072451471571
1.4351,-0.178493647799381
1.4354,-0.177918742519781
1.4357,-0.177347702628993
1.436,-0.176780495466994
1.4363,-0.176217088713279
1.4366,-0.1756574503827
1.4369,-0.175101548821372
1.4372,-0.174549352702617
1.4375,-0.174000831022983
1.4378,-0.173455953098314
1.4381,-0.172914688559866
1.4384,-0.172377007350485
1.4387,-0.171842879720842
1.439,-0.171312276225713
1.4393,-0.170785167720322
1.4396,-0.170261525356711
1.4399,-0.169741320580189
1.4402,-0.169224525125811
