"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.575296525591966
1.4003,-0.571438167079597
1.4006,-0.567619617845569
1.4009,-0.563840328062306
1.4012,-0.560099757618715
1.4015,-0.556397375911681
1.4018,-0.552732661642776
1.4021,-0.549105102620083
1.4024,-0.545514195564944
1.4027,-0.541959445923542
1.403,-0.538440367683093
1.4033,-0.534956483192644
1.4036,-0.531507322988229
1.4039,-0.528092425622323
1.4042,-0.524711337497459
1.4045,-0.521363612703889
1.4048,-0.518048812861187
1.4051,-0.514766506963677
1.4054,-0.511516271229559
1.4057,-0.508297688953692
1.406,-0.50511035036387
1.4063,-0.501953852480501
1.4066,-0.498827798979677
1.4069,-0.495731800059414
1.4072,-0.492665472309079
1.4075,-0.489628438581897
1.4078,-0.486620327870389
1.4081,-0.483640775184789
1.4084,-0.480689421434204
1.4087,-0.4777659133106
1.409,-0.474869903175421
1.4093,-0.472001048948834
1.4096,-0.469159014001492
1.4099,-0.466343467048816
1.4102,-0.463554082047631
1.4105,-0.460790538095178
1.4108,-0.458052519330403
1.4111,-0.455339714837482
1.4114,-0.452651818551482
1.4117,-0.449988529166174
1.412,-0.447349550043881
1.4123,-0.444734589127322
1.4126,-0.442143358853446
1.4129,-0.439575576069131
1.4132,-0.43703096194877
1.4135,-0.434509241913637
1.4138,-0.432010145553048
1.4141,-0.429533406547221
1.4144,-0.427078762591825
1.4147,-0.424645955324139
1.415,-0.422234730250863
1.4153,-0.419844836677404
1.4156,-0.417476027638749
1.4159,-0.415128059831776
1.4162,-0.412800693549038
1.4165,-0.410493692613912
1.4168,-0.408206824317179
1.4171,-0.405939859354885
1.4174,-0.403692571767561
1.4177,-0.401464738880692
1.418,-0.399256141246426
1.4183,-0.397066562586519
1.4186,-0.394895789736461
1.4189,-0.392743612590739
1.4192,-0.390609824049276
1.4195,-0.388494219964914
1.4198,-0.38639659909204
1.4201,-0.384316763036203
1.4204,-0.382254516204811
1.4207,-0.380209665758798
1.421,-0.37818202156528
1.4213,-0.376171396151177
1.4216,-0.374177604657769
1.4219,-0.37220046479615
1.4222,-0.370239796803585
1.4225,-0.368295423400756
1.4228,-0.366367169749838
1.4231,-0.364454863413396
1.4234,-0.362558334314146
1.4237,-0.360677414695446
1.424,-0.358811939082626
1.4243,-0.356961744245033
1.4246,-0.355126669158835
1.4249,-0.353306554970561
1.4252,-0.351501244961321
1.4255,-0.349710584511772
1.4258,-0.347934421067687
1.4261,-0.346172604106269
1.4264,-0.344424985103045
1.4267,-0.342691417499447
1.427,-0.340971756670971
1.4273,-0.339265859895974
1.4276,-0.337573586325048
1.4279,-0.33589479695098
1.4282,-0.334229354579277
1.4285,-0.332577123799246
1.4288,-0.330937970955631
1.4291,-0.329311764120761
1.4294,-0.327698373067224
1.4297,-0.326097669241062
1.43,-0.324509525735461
1.4303,-0.322933817264911
1.4306,-0.321370420139866
1.4309,-0.319819212241858
1.4312,-0.31828007299907
1.4315,-0.316752883362371
1.4318,-0.315237525781759
1.4321,-0.313733884183261
1.4324,-0.312241843946239
1.4327,-0.310761291881115
1.433,-0.309292116207494
1.4333,-0.307834206532681
1.4336,-0.30638745383058
1.4339,-0.30495175042099
1.4342,-0.303526989949236
1.4345,-0.302113067366216
1.4348,-0.300709878908743
1.4351,-0.299317322080272
1.4354,-0.297935295631978
1.4357,-0.296563699544127
1.436,-0.295202435007803
1.4363,-0.293851404406961
1.4366,-0.292510511300775
1.4369,-0.291179660406304
1.4372,-0.289858757581455
1.4375,-0.288547709808255
1.4378,-0.287246425176388
1.4381,-0.285954812867048
1.4384,-0.284672783137033
1.4387,-0.283400247303152
1.439,-0.282137117726866
1.4393,-0.280883307799207
1.4396,-0.279638731925962
1.4399,-0.278403305513085
1.4402,-0.277176944952377
1.4405,-0.275959567607397
1.4408,-0.274751091799626
1.4411,-0.273551436794837
1.4414,-0.272360522789725
1.4417,-0.27117827089873
1.442,-0.270004603141108
1.4423,-0.268839442428199
1.4426,-0.267682712550911
1.4429,-0.266534338167417
1.4432,-0.265394244791043
1.4435,-0.264262358778372
1.4438,-0.263138607317535
1.4441,-0.262022918416689
1.4444,-0.260915220892682
1.4447,-0.259815444359932
1.445,-0.25872351921944
1.4453,-0.257639376648023
1.4456,-0.2565629485877
1.4459,-0.255494167735246
1.4462,-0.254432967531941
1.4465,-0.253379282153441
1.4468,-0.252333046499859
1.4471,-0.251294196185965
1.4474,-0.250262667531572
1.4477,-0.249238397552046
1.448,-0.248221323948998
1.4483,-0.247211385101103
1.4486,-0.246208520055072
1.4489,-0.245212668516746
1.4492,-0.244223770842383
1.4495,-0.243241768030011
1.4498,-0.242266601710969
1.4501,-0.241298214141571
1.4504,-0.240336548194867
1.4507,-0.239381547352589
1.451,-0.238433155697155
1.4513,-0.237491317903864
1.4516,-0.236555979233158
1.4519,-0.235627085523032
1.4522,-0.234704583181546
1.4525,-0.233788419179473
1.4528,-0.232878541043029
1.4531,-0.231974896846742
1.4534,-0.231077435206408
1.4537,-0.230186105272164
1.454,-0.229300856721671
1.4543,-0.228421639753393
1.4546,-0.227548405079977
1.4549,-0.226681103921718
1.4552,-0.225819688000178
1.4555,-0.224964109531815
1.4558,-0.224114321221784
1.4561,-0.223270276257783
1.4564,-0.222431928304015
1.4567,-0.221599231495229
1.457,-0.220772140430841
1.4573,-0.219950610169174
1.4576,-0.219134596221737
1.4579,-0.218324054547626
1.4582,-0.217518941548
1.4585,-0.216719214060606
1.4588,-0.215924829354428
1.4591,-0.215135745124398
1.4594,-0.214351919486167
1.4597,-0.21357331097097
1.46,-0.212799878520569
1.4603,-0.212031581482244
1.4606,-0.211268379603897
1.4609,-0.210510233029178
1.4612,-0.209757102292719
1.4615,-0.209008948315419
1.4618,-0.208265732399798
