"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.130470890725354
1.4003,-0.130135990638968
1.4006,-0.129803148340062
1.4009,-0.129472349807468
1.4012,-0.129143581142433
1.4015,-0.12881682856737
1.4018,-0.128492078424642
1.4021,-0.128169317175343
1.4024,-0.127848531398105
1.4027,-0.127529707787926
1.403,-0.127212833154992
1.4033,-0.126897894423531
1.4036,-0.126584878630669
1.4039,-0.12627377292531
1.4042,-0.125964564567028
1.4045,-0.125657240924957
1.4048,-0.125351789476716
1.4051,-0.125048197807329
1.4054,-0.124746453608181
1.4057,-0.124446544675945
1.406,-0.124148458911584
1.4063,-0.123852184319291
1.4066,-0.123557709005504
1.4069,-0.123265021177905
1.4072,-0.122974109144423
1.4075,-0.122684961312275
1.4078,-0.122397566186987
1.4081,-0.122111912371461
1.4084,-0.121827988565017
1.4087,-0.121545783562475
1.409,-0.12126528625324
1.4093,-0.120986485620381
1.4096,-0.120709370739746
1.4099,-0.120433930779069
1.4102,-0.120160154997107
1.4105,-0.119888032742755
1.4108,-0.119617553454207
1.4111,-0.119348706658103
1.4114,-0.1190814819687
1.4117,-0.118815869087031
1.412,-0.118551857800116
1.4123,-0.118289437980127
1.4126,-0.118028599583614
1.4129,-0.117769332650695
1.4132,-0.117511627304303
1.4135,-0.117255473749393
1.4138,-0.117000862272201
1.4141,-0.116747783239474
1.4144,-0.11649622709774
1.4147,-0.116246184372573
1.415,-0.115997645667857
1.4153,-0.115750601665084
1.4156,-0.11550504312263
1.4159,-0.11526096087506
1.4162,-0.115018345832445
1.4165,-0.114777188979659
1.4168,-0.114537481375717
1.4171,-0.114299214153094
1.4174,-0.11406237851708
1.4177,-0.113826965745108
1.418,-0.113592967186123
1.4183,-0.113360374259929
1.4186,-0.11312917845658
1.4189,-0.112899371335723
1.4192,-0.112670944526019
1.4195,-0.112443889724504
1.4198,-0.112218198695999
1.4201,-0.11199386327252
1.4204,-0.111770875352669
1.4207,-0.111549226901079
1.421,-0.111328909947815
1.4213,-0.111109916587822
1.4216,-0.110892238980354
1.4219,-0.110675869348426
1.4222,-0.110460799978254
1.4225,-0.110247023218723
1.4228,-0.110034531480845
1.4231,-0.109823317237234
1.4234,-0.109613373021574
1.4237,-0.109404691428112
1.424,-0.109197265111131
1.4243,-0.108991086784466
1.4246,-0.108786149220977
1.4249,-0.108582445252079
1.4252,-0.108379967767241
1.4255,-0.108178709713504
1.4258,-0.10797866409501
1.4261,-0.107779823972525
1.4264,-0.107582182462969
1.4267,-0.107385732738969
1.427,-0.107190468028397
1.4273,-0.106996381613908
1.4276,-0.106803466832521
1.4279,-0.106611717075158
1.4282,-0.106421125786217
1.4285,-0.106231686463151
1.4288,-0.106043392656031
1.4291,-0.105856237967137
1.4294,-0.105670216050542
1.4297,-0.1054853206117
1.43,-0.105301545407046
1.4303,-0.105118884243599
1.4306,-0.104937330978557
1.4309,-0.104756879518923
1.4312,-0.10457752382111
1.4315,-0.104399257890566
1.4318,-0.104222075781386
1.4321,-0.104045971595967
1.4324,-0.10387093948462
1.4327,-0.103696973645208
1.433,-0.103524068322808
1.4333,-0.103352217809337
1.4336,-0.103181416443215
1.4339,-0.103011658609016
1.4342,-0.102842938737136
1.4345,-0.102675251303449
1.4348,-0.102508590828979
1.4351,-0.102342951879572
1.4354,-0.102178329065579
1.4357,-0.102014717041529
1.436,-0.101852110505817
1.4363,-0.101690504200399
1.4366,-0.101529892910475
1.4369,-0.101370271464203
1.4372,-0.101211634732382
1.4375,-0.101053977628168
1.4378,-0.100897295106785
1.4381,-0.100741582165233
1.4384,-0.10058683384201
1.4387,-0.100433045216826
1.439,-0.100280211410337
1.4393,-0.100128327583872
1.4396,-0.0999773889391551
1.4399,-0.0998273907180603
1.4402,-0.0996783282023347
1.4405,-0.0995301967133504
1.4408,-0.0993829916118548
1.4411,-0.0992367082977119
1.4414,-0.0990913422096688
1.4417,-0.0989468888251043
1.442,-0.0988033436597971
1.4423,-0.0986607022676868
1.4426,-0.0985189602406562
1.4429,-0.0983781132082815
1.4432,-0.0982381568376277
1.4435,-0.0980990868330245
1.4438,-0.0979608989358414
1.4441,-0.0978235889242837
1.4444,-0.0976871526131838
1.4447,-0.0975515858537875
1.445,-0.0974168845335535
1.4453,-0.0972830445759587
1.4456,-0.0971500619403067
1.4459,-0.0970179326215159
1.4462,-0.096886652649955
1.4465,-0.0967562180912411
1.4468,-0.0966266250460636
1.4471,-0.0964978696500085
1.4474,-0.0963699480733723
1.4477,-0.0962428565210113
1.448,-0.0961165912321431
1.4483,-0.095991148480214
1.4486,-0.0958665245727138
1.4489,-0.0957427158510212
1.4492,-0.0956197186902665
1.4495,-0.0954975294991576
1.4498,-0.0953761447198419
1.4501,-0.0952555608277637
1.4504,-0.0951357743315241
1.4507,-0.0950167817727261
1.451,-0.094898579725867
1.4513,-0.0947811647981897
1.4516,-0.0946645336295594
1.4519,-0.0945486828923346
1.4522,-0.0944336092912508
1.4525,-0.094319309563308
1.4528,-0.0942057804776453
1.4531,-0.0940930188354379
1.4534,-0.0939810214697909
1.4537,-0.0938697852456267
1.454,-0.0937593070595909
1.4543,-0.0936495838399563
1.4546,-0.0935406125465363
1.4549,-0.0934323901705692
1.4552,-0.0933249137346686
1.4555,-0.093218180292704
1.4558,-0.093112186929749
1.4561,-0.0930069307619921
1.4564,-0.0929024089366731
1.4567,-0.092798618632
1.457,-0.0926955570571023
1.4573,-0.0925932214519475
1.4576,-0.0924916090873131
1.4579,-0.0923907172647082
1.4582,-0.0922905433163265
1.4585,-0.0921910846050152
1.4588,-0.0920923385242084
1.4591,-0.091994302497917
1.4594,-0.0918969739806647
1.4597,-0.0918003504574749
1.46,-0.0917044294438446
1.4603,-0.0916092084857053
1.4606,-0.0915146851594157
1.4609,-0.0914208570717522
1.4612,-0.0913277218598768
1.4615,-0.0912352771913507
1.4618,-0.0911435207641217
1.4621,-0.0910524503065198
1.4624,-0.090962063577278
1.4627,-0.0908723583655265
1.463,-0.0907833324908116
1.4633,-0.0906949838031185
1.4636,-0.0906073101828848
1.4639,-0.0905203095410345
1.4642,-0.0904339798190136
1.4645,-0.0903483189888057
1.4648,-0.0902633250529999
1.4651,-0.0901789960448121
1.4654,-0.0900953300281514
1.4657,-0.0900123250976713
1.466,-0.0899299793788191
1.4663,-0.0898482910279101
1.4666,-0.0897672582322005
1.4669,-0.0896868792099506
1.4672,-0.0896071522105124
1.4675,-0.0895280755144156
1.4678,-0.0894496474334483
1.4681,-0.0893718663107633
1.4684,-0.0892947305209731
1.4687,-0.0892182384702554
1.469,-0.089142388596473
1.4693,-0.0890671793692811
1.4696,-0.0889926092902611
1.4699,-0.0889186768930382
1.4702,-0.0888453807434266
1.4705,-0.0887727194395689
1.4708,-0.0887006916120843
1.4711,-0.0886292959242136
1.4714,-0.088558531071995
1.4717,-0.0884883957844227
1.472,-0.0884188888236081
1.4723,-0.0883500089849912
1.4726,-0.088281755097493
1.4729,-0.0882141260237348
1.4732,-0.0881471206602267
1.4735,-0.0880807379375769
1.4738,-0.088014976820716
1.4741,-0.0879498363091077
1.4744,-0.0878853154369898
1.4747,-0.0878214132736051
1.475,-0.087758128923457
1.4753,-0.0876954615265575
1.4756,-0.0876334102586921
1.4759,-0.0875719743316875
1.4762,-0.0875111529936994
1.4765,-0.0874509455295006
1.4768,-0.0873913512607612
1.4771,-0.0873323695463912
1.4774,-0.0872739997828195
1.4777,-0.0872162414043362
1.478,-0.0871590938834346
1.4783,-0.0871025567311435
1.4786,-0.0870466294973903
1.4789,-0.0869913117713643
1.4792,-0.0869366031818914
1.4795,-0.0868825033978299
1.4798,-0.0868290121284535
1.4801,-0.0867761291238778
1.4804,-0.0867238541754669
1.4807,-0.0866721871162731
1.481,-0.0866211278214834
1.4813,-0.0865706762088725
1.4816,-0.0865208322392679
1.4819,-0.0864715959170526
1.4822,-0.0864229672906294
1.4825,-0.0863749464529593
1.4828,-0.0863275335420675
1.4831,-0.0862807287415802
1.4834,-0.0862345322812892
1.4837,-0.086188944437707
1.484,-0.0861439655346479
1.4843,-0.0860995959438266
1.4846,-0.0860558360854728
1.4849,-0.0860126864289624
1.4852,-0.0859701474934495
1.4855,-0.0859282198485446
1.4858,-0.0858869041149875
1.4861,-0.0858462009653448
1.4864,-0.0858061111247211
1.4867,-0.0857666353715024
1.487,-0.0857277745381075
1.4873,-0.085689529511752
1.4876,-0.0856519012352523
1.4879,-0.0856148907078365
1.4882,-0.0855784989859804
1.4885,-0.0855427271842636
1.4888,-0.0855075764762472
1.4891,-0.0854730480953722
1.4894,-0.0854391433358953
1.4897,-0.085405863553833
1.49,-0.0853732101679278
1.4903,-0.0853411846606651
1.4906,-0.0853097885792799
1.4909,-0.0852790235368154
1.4912,-0.0852488912132085
1.4915,-0.0852193933563858
1.4918,-0.0851905317834058
1.4921,-0.0851623083816247
1.4924,-0.0851347251098867
1.4927,-0.0851077839997534
1.493,-0.0850814871567628
1.4933,-0.0850558367617218
1.4936,-0.0850308350720272
1.4939,-0.0850064844230207
1.4942,-0.0849827872293998
1.4945,-0.0849597459866316
1.4948,-0.0849373632724362
1.4951,-0.0849156417482799
1.4954,-0.0848945841609271
1.4957,-0.0848741933440387
1.496,-0.0848544722197835
1.4963,-0.0848354238005253
1.4966,-0.0848170511905242
1.4969,-0.0847993575877174
1.4972,-0.0847823462855085
1.4975,-0.0847660206746376
1.4978,-0.0847503842450821
1.4981,-0.084735440588009
1.4984,-0.0847211933977886
1.4987,-0.0847076464740561
1.499,-0.0846948037238328
1.4993,-0.0846826691636863
1.4996,-0.0846712469219795
1.4999,-0.0846605412411574
1.5002,-0.0846505564801019
1.5005,-0.0846412971165464
1.5008,-0.084632767749565
1.5011,-0.0846249731021241
1.5014,-0.0846179180237004
1.5017,-0.0846116074929777
1.502,-0.0846060466206063
1.5023,-0.0846012406520546
1.5026,-0.0845971949705178
1.5029,-0.0845939150999338
1.5032,-0.0845914067080515
1.5035,-0.0845896756096082
1.5038,-0.0845887277695872
1.5041,-0.084588569306564
1.5044,-0.0845892064961396
1.5047,-0.084590645774495
1.505,-0.0845928937420088
1.5053,-0.0845959571670096
1.5056,-0.084599842989614
1.5059,-0.0846045583256795
1.5062,-0.0846101104708674
1.5065,-0.0846165069048333
1.5068,-0.0846237552955109
1.5071,-0.0846318635035442
1.5074,-0.0846408395868334
1.5077,-0.0846506918052155
1.508,-0.0846614286252759
1.5083,-0.0846730587253013
1.5086,-0.0846855910003785
1.5089,-0.0846990345676356
1.5092,-0.0847133987716456
1.5095,-0.0847286931899665
1.5098,-0.0847449276388798
1.5101,-0.084762112179254
1.5104,-0.0847802571226086
1.5107,-0.0847993730373676
1.511,-0.0848194707552506
1.5113,-0.0848405613779169
1.5116,-0.0848626562837469
1.5119,-0.0848857671348691
1.5122,-0.0849099058843834
1.5125,-0.0849350847837897
1.5128,-0.0849613163906516
1.5131,-0.0849886135765024
1.5134,-0.0850169895349585
1.5137,-0.085046457790113
1.514,-0.0850770322051691
1.5143,-0.0851087269913214
1.5146,-0.0851415567169452
1.5149,-0.0851755363170423
1.5152,-0.0852106811029653
1.5155,-0.0852470067724855
1.5158,-0.0852845294201284
1.5161,-0.0853232655478486
1.5164,-0.0853632320760411
1.5167,-0.0854044463548827
1.517,-0.0854469261760336
1.5173,-0.0854906897847151
1.5176,-0.0855357558921491
1.5179,-0.0855821436883935
1.5182,-0.0856298728556035
1.5185,-0.0856789635816739
1.5188,-0.0857294365743616
1.5191,-0.0857813130758033
1.5194,-0.0858346148775398
1.5197,-0.0858893643360035
1.52,-0.0859455843884989
1.5203,-0.0860032985696975
1.5206,-0.086062531028661
1.5209,-0.0861233065464211
1.5212,-0.0861856505541226
1.5215,-0.0862495891517422
1.5218,-0.0863151491274324
1.5221,-0.0863823579774794
1.5224,-0.086451243926918
1.5227,-0.0865218359508103
1.523,-0.0865941637962266
1.5233,-0.0866682580049387
1.5236,-0.086744149936856
1.5239,-0.0868218717942381
1.5242,-0.0869014566466903
1.5245,-0.0869829384569904
1.5248,-0.0870663521077446
1.5251,-0.0871517334289604
1.5254,-0.087239119226482
1.5257,-0.087328547311391
1.526,-0.087420056530379
1.5263,-0.0875136867970982
1.5266,-0.0876094791245784
1.5269,-0.0877074756586892
1.5272,-0.0878077197127213
1.5275,-0.0879102558030958
1.5278,-0.0880151296862773
1.5281,-0.0881223883968665
1.5284,-0.0882320802869865
1.5287,-0.0883442550669344
1.529,-0.0884589638471932
1.5293,-0.0885762591817997
1.5296,-0.0886961951131604
1.5299,-0.0888188272183008
