"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.137835161870064
1.4003,-0.137469274344509
1.4006,-0.137105636876959
1.4009,-0.136744233374148
1.4012,-0.136385047889273
1.4015,-0.136028064620431
1.4018,-0.135673267909093
1.4021,-0.135320642238574
1.4024,-0.13497017223256
1.4027,-0.134621842653626
1.403,-0.134275638401753
1.4033,-0.133931544512915
1.4036,-0.133589546157651
1.4039,-0.133249628639649
1.4042,-0.132911777394372
1.4045,-0.132575977987678
1.4048,-0.132242216114468
1.4051,-0.131910477597353
1.4054,-0.131580748385333
1.4057,-0.131253014552489
1.406,-0.130927262296704
1.4063,-0.130603477938375
1.4066,-0.13028164791917
1.4069,-0.129961758800783
1.4072,-0.129643797263713
1.4075,-0.129327750106033
1.4078,-0.129013604242224
1.4081,-0.128701346701962
1.4084,-0.128390964628974
1.4087,-0.128082445279877
1.409,-0.127775776023033
1.4093,-0.12747094433743
1.4096,-0.127167937811571
1.4099,-0.126866744142364
1.4102,-0.12656735113406
1.4105,-0.126269746697153
1.4108,-0.125973918847338
1.4111,-0.125679855704465
1.4114,-0.125387545491493
1.4117,-0.12509697653348
1.412,-0.12480813725657
1.4123,-0.124521016186991
1.4126,-0.124235601950084
1.4129,-0.123951883269304
1.4132,-0.123669848965287
1.4135,-0.123389487954876
1.4138,-0.1231107892502
1.4141,-0.122833741957729
1.4144,-0.122558335277371
1.4147,-0.12228455850156
1.415,-0.122012401014356
1.4153,-0.121741852290573
1.4156,-0.12147290189489
1.4159,-0.121205539480999
1.4162,-0.120939754790741
1.4165,-0.120675537653269
1.4168,-0.120412877984216
1.4171,-0.120151765784862
1.4174,-0.11989219114133
1.4177,-0.119634144223775
1.418,-0.119377615285591
1.4183,-0.119122594662622
1.4186,-0.118869072772392
1.4189,-0.118617040113331
1.4192,-0.118366487264021
1.4195,-0.11811740488244
1.4198,-0.117869783705233
1.4201,-0.117623614546963
1.4204,-0.117378888299406
1.4207,-0.117135595930819
1.421,-0.116893728485249
1.4213,-0.116653277081815
1.4216,-0.116414232914038
1.4219,-0.116176587249144
1.4222,-0.1159403314274
1.4225,-0.115705456861441
1.4228,-0.115471955035607
1.4231,-0.115239817505308
1.4234,-0.115009035896357
1.4237,-0.114779601904363
1.424,-0.114551507294075
1.4243,-0.114324743898777
1.4246,-0.114099303619666
1.4249,-0.113875178425256
1.4252,-0.113652360350762
1.4255,-0.113430841497521
1.4258,-0.1132106140324
1.4261,-0.11299167018722
1.4264,-0.112774002258179
1.4267,-0.112557602605287
1.427,-0.112342463651816
1.4273,-0.112128577883736
1.4276,-0.111915937849169
1.4279,-0.111704536157864
1.4282,-0.111494365480647
1.4285,-0.111285418548902
1.4288,-0.111077688154045
1.4291,-0.110871167147014
1.4294,-0.110665848437761
1.4297,-0.110461724994745
1.43,-0.110258789844436
1.4303,-0.110057036070822
1.4306,-0.109856456814931
1.4309,-0.109657045274344
1.4312,-0.109458794702719
1.4315,-0.109261698409335
1.4318,-0.109065749758614
1.4321,-0.108870942169675
1.4324,-0.108677269115872
1.4327,-0.108484724124362
1.433,-0.108293300775645
1.4333,-0.108102992703145
1.4336,-0.107913793592764
1.4339,-0.107725697182469
1.4342,-0.107538697261867
1.4345,-0.107352787671779
1.4348,-0.10716796230386
1.4351,-0.106984215100144
1.4354,-0.106801540052694
1.4357,-0.106619931203175
1.436,-0.106439382642468
1.4363,-0.106259888510296
1.4366,-0.106081442994827
1.4369,-0.105904040332304
1.4372,-0.105727674806674
1.4375,-0.105552340749216
1.4378,-0.105378032538185
1.4381,-0.105204744598443
1.4384,-0.105032471401112
1.4387,-0.104861207463223
1.439,-0.104690947347371
1.4393,-0.104521685661369
1.4396,-0.10435341705792
1.4399,-0.104186136234273
1.4402,-0.104019837931907
1.4405,-0.103854516936198
1.4408,-0.103690168076102
1.4411,-0.10352678622384
1.4414,-0.103364366294585
1.4417,-0.103202903246159
1.442,-0.103042392078714
1.4423,-0.102882827834458
1.4426,-0.102724205597332
1.4429,-0.102566520492743
1.4432,-0.102409767687255
1.4435,-0.102253942388319
1.4438,-0.10209903984399
1.4441,-0.101945055342643
1.4444,-0.101791984212715
1.4447,-0.101639821822423
1.445,-0.101488563579509
1.4453,-0.101338204930966
1.4456,-0.101188741362802
1.4459,-0.101040168399758
1.4462,-0.100892481605084
1.4465,-0.100745676580282
1.4468,-0.100599748964858
1.4471,-0.100454694436087
1.4474,-0.10031050870878
1.4477,-0.100167187535054
1.448,-0.100024726704099
1.4483,-0.0998831220419451
1.4486,-0.0997423694112548
1.4489,-0.0996024647111049
1.4492,-0.0994634038767604
1.4495,-0.099325182879469
1.4498,-0.09918779772626
1.4501,-0.0990512444597323
1.4504,-0.0989155191578541
1.4507,-0.0987806179337659
1.451,-0.0986465369355911
1.4513,-0.0985132723462466
1.4516,-0.0983808203832423
1.4519,-0.0982491772985154
1.4522,-0.0981183393782306
1.4525,-0.0979883029426271
1.4528,-0.0978590643458167
1.4531,-0.0977306199756395
1.4534,-0.0976029662534783
1.4537,-0.0974760996341039
1.454,-0.0973500166055138
1.4543,-0.0972247136887726
1.4546,-0.0971001874378603
1.4549,-0.0969764344395197
1.4552,-0.0968534513131102
1.4555,-0.0967312347104628
1.4558,-0.0966097813157443
1.4561,-0.0964890878453183
1.4564,-0.096369151047602
1.4567,-0.096249967702949
1.457,-0.0961315346235121
1.4573,-0.0960138486531231
1.4576,-0.0958969066671772
1.4579,-0.095780705572505
1.4582,-0.0956652423072644
1.4585,-0.0955505138408337
1.4588,-0.095436517173692
1.4591,-0.0953232493373284
1.4594,-0.0952107073941347
1.4597,-0.095098888437307
1.46,-0.0949877895907537
1.4603,-0.094877408009007
1.4606,-0.0947677408771355
1.4609,-0.0946587854106501
1.4612,-0.0945505388554387
1.4615,-0.094442998487678
1.4618,-0.094336161613775
1.4621,-0.09423002557027
1.4624,-0.0941245877237981
1.4627,-0.0940198454710134
1.463,-0.0939157962385281
1.4633,-0.0938124374828578
1.4636,-0.0937097666903708
1.4639,-0.0936077813772446
1.4642,-0.0935064790894093
1.4645,-0.0934058574025121
1.4648,-0.093305913921883
1.4651,-0.0932066462824897
1.4654,-0.0931080521489221
1.4657,-0.0930101292153503
1.466,-0.0929128752055155
1.4663,-0.0928162878726998
1.4666,-0.0927203649997181
1.4669,-0.0926251043989008
1.4672,-0.0925305039120884
1.4675,-0.0924365614106356
1.4678,-0.0923432747953972
1.4681,-0.0922506419967507
1.4684,-0.0921586609745806
1.4687,-0.0920673297183129
1.469,-0.0919766462469252
1.4693,-0.0918866086089629
1.4696,-0.0917972148825663
1.4699,-0.0917084631755051
1.4702,-0.0916203516252042
1.4705,-0.0915328783987881
1.4708,-0.0914460416931263
1.4711,-0.0913598397348682
1.4714,-0.0912742707805045
1.4717,-0.0911893331164184
1.472,-0.0911050250589579
1.4723,-0.0910213449544834
1.4726,-0.0909382911794492
1.4729,-0.0908558621404809
1.4732,-0.0907740562744436
1.4735,-0.0906928720485438
1.4738,-0.0906123079604067
1.4741,-0.0905323625381734
