"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.50052954472137
1.4003,-0.497224034634106
1.4006,-0.493954146286383
1.4009,-0.490719382641393
1.4012,-0.487519255056183
1.4015,-0.484353283117102
1.4018,-0.481220994478865
1.4021,-0.478121924707157
1.4024,-0.475055617124744
1.4027,-0.472021622660906
1.403,-0.469019499704192
1.4033,-0.466048813958406
1.4036,-0.463109138301695
1.4039,-0.460200052648746
1.4042,-0.457321143815926
1.4045,-0.454472005389383
1.4048,-0.451652237595966
1.4051,-0.448861447176941
1.4054,-0.446099247264417
1.4057,-0.443365257260436
1.406,-0.440659102718618
1.4063,-0.437980415228373
1.4066,-0.435328832301548
1.4069,-0.432703997261504
1.4072,-0.430105559134529
1.4075,-0.427533172543559
1.4078,-0.424986497604143
1.4081,-0.422465199822591
1.4084,-0.419968949996266
1.4087,-0.417497424115961
1.409,-0.415050303270336
1.4093,-0.412627273552321
1.4096,-0.410228025967486
1.4099,-0.407852256344313
1.4102,-0.405499665246328
1.4105,-0.403169957886023
1.4108,-0.400862844040609
1.4111,-0.398578037969445
1.4114,-0.396315258333189
1.4117,-0.394074228114618
1.412,-0.391854674541034
1.4123,-0.389656329008269
1.4126,-0.387478927006249
1.4129,-0.385322208046046
1.4132,-0.383185915588416
1.4135,-0.381069796973777
1.4138,-0.378973603353615
1.4141,-0.376897089623237
1.4144,-0.374840014355918
1.4147,-0.372802139738308
1.415,-0.370783231507186
1.4153,-0.36878305888745
1.4156,-0.366801394531311
1.4159,-0.364838014458755
1.4162,-0.36289269799913
1.4165,-0.360965227733901
1.4168,-0.359055389440557
1.4171,-0.357162972037576
1.4174,-0.355287767530499
1.4177,-0.353429570959067
1.418,-0.351588180345358
1.4183,-0.349763396642951
1.4186,-0.347955023687092
1.4189,-0.346162868145794
1.4192,-0.344386739471914
1.4195,-0.342626449856128
1.4198,-0.340881814180831
1.4201,-0.339152649974914
1.4204,-0.33743877736941
1.4207,-0.335740019053978
1.421,-0.334056200234236
1.4213,-0.332387148589894
1.4216,-0.330732694233677
1.4219,-0.329092669671039
1.4222,-0.327466909760627
1.4225,-0.325855251675502
1.4228,-0.324257534865086
1.4231,-0.322673601017801
1.4234,-0.321103294024459
1.4237,-0.319546459942284
1.424,-0.318002946959627
1.4243,-0.316472605361347
1.4246,-0.314955287494822
1.4249,-0.313450847736579
1.4252,-0.311959142459566
1.4255,-0.310480030001021
1.4258,-0.309013370630911
1.4261,-0.307559026520977
1.4264,-0.306116861714326
1.4267,-0.304686742095597
1.427,-0.303268535361653
1.4273,-0.301862110992826
1.4276,-0.300467340224662
1.4279,-0.299084096020192
1.4282,-0.297712253042697
1.4285,-0.296351687628983
1.4288,-0.295002277763111
1.4291,-0.293663903050596
1.4294,-0.292336444693111
1.4297,-0.291019785463598
1.43,-0.289713809681829
1.4303,-0.288418403190435
1.4306,-0.287133453331323
1.4309,-0.285858848922527
1.4312,-0.28459448023546
1.4315,-0.283340238972602
1.4318,-0.282096018245509
1.4321,-0.280861712553296
1.4324,-0.279637217761422
1.4327,-0.278422431080891
1.433,-0.277217251047802
1.4333,-0.276021577503253
1.4336,-0.274835311573592
1.4339,-0.273658355651025
1.4342,-0.272490613374544
1.4345,-0.271331989611182
1.4348,-0.270182390437618
1.4351,-0.269041723122055
1.4354,-0.267909896106453
1.4357,-0.266786818989035
1.436,-0.265672402507099
1.4363,-0.26456655852014
1.4366,-0.263469199993229
1.4369,-0.262380240980705
1.4372,-0.261299596610118
1.4375,-0.260227183066462
1.4378,-0.259162917576655
1.4381,-0.258106718394305
1.4384,-0.257058504784702
1.4387,-0.256018197010091
1.439,-0.254985716315172
1.4393,-0.253960984912839
1.4396,-0.252943925970177
1.4399,-0.251934463594678
1.4402,-0.250932522820679
1.4405,-0.249938029596036
1.4408,-0.248950910769015
1.4411,-0.247971094075404
1.4414,-0.246998508125811
1.4417,-0.246033082393216
1.442,-0.245074747200687
1.4423,-0.24412343370931
1.4426,-0.243179073906329
1.4429,-0.24224160059344
1.4432,-0.241310947375343
1.4435,-0.240387048648394
1.4438,-0.239469839589519
1.4441,-0.238559256145253
1.4444,-0.237655235020983
1.4447,-0.236757713670358
1.445,-0.235866630284858
1.4453,-0.234981923783548
1.4456,-0.234103533802978
1.4459,-0.233231400687266
1.4462,-0.232365465478307
1.4465,-0.231505669906175
1.4468,-0.230651956379635
1.4471,-0.229804267976857
1.4474,-0.228962548436213
1.4477,-0.228126742147289
1.448,-0.227296794141967
1.4483,-0.226472650085719
1.4486,-0.22565425626896
1.4489,-0.224841559598617
1.4492,-0.224034507589758
1.4495,-0.223233048357399
1.4498,-0.222437130608414
1.4501,-0.221646703633586
1.4504,-0.220861717299761
1.4507,-0.220082122042146
1.451,-0.219307868856704
1.4513,-0.218538909292689
1.4516,-0.217775195445276
1.4519,-0.217016679948303
1.4522,-0.216263315967151
1.4525,-0.215515057191687
1.4528,-0.21477185782937
1.4531,-0.214033672598413
1.4534,-0.21330045672107
1.4537,-0.212572165917035
1.454,-0.211848756396902
1.4543,-0.211130184855789
1.4546,-0.210416408466983
1.4549,-0.209707384875736
1.4552,-0.209003072193126
1.4555,-0.20830342899002
1.4558,-0.207608414291138
1.4561,-0.206917987569163
1.4564,-0.206232108738998
1.4567,-0.205550738152063
1.457,-0.2048738365907
1.4573,-0.20420136526264
1.4576,-0.203533285795581
1.4579,-0.202869560231816
1.4582,-0.202210151022961
1.4585,-0.201555021024747
1.4588,-0.200904133491895
1.4591,-0.200257452073071
1.4594,-0.199614940805896
1.4597,-0.198976564112057
1.46,-0.198342286792457
1.4603,-0.19771207402246
1.4606,-0.197085891347196
1.4609,-0.19646370467693
1.4612,-0.195845480282507
1.4615,-0.195231184790849
1.4618,-0.194620785180541
1.4621,-0.194014248777445
1.4624,-0.193411543250406
1.4627,-0.192812636607015
1.463,-0.19221749718941
1.4633,-0.191626093670176
1.4636,-0.191038395048261
1.4639,-0.190454370644985
1.4642,-0.189873990100075
1.4645,-0.189297223367786
1.4648,-0.188724040713055
1.4651,-0.18815441270772
1.4654,-0.18758831022678
1.4657,-0.187025704444728
1.466,-0.18646656683191
1.4663,-0.185910869150964
1.4666,-0.185358583453277
1.4669,-0.184809682075514
1.4672,-0.184264137636193
1.4675,-0.183721923032293
1.4678,-0.183183011435928
1.4681,-0.182647376291056
1.4684,-0.182114991310224
1.4687,-0.181585830471389
1.469,-0.181059868014741
1.4693,-0.180537078439618
1.4696,-0.180017436501399
1.4699,-0.179500917208522
1.4702,-0.178987495819463
1.4705,-0.178477147839802
1.4708,-0.177969849019322
1.4711,-0.177465575349144
1.4714,-0.17696430305889
1.4717,-0.176466008613904
1.472,-0.1759706687125
1.4723,-0.175478260283245
1.4726,-0.174988760482277
1.4729,-0.174502146690681
1.4732,-0.174018396511865
1.4735,-0.173537487768995
1.4738,-0.17305939850246
1.4741,-0.172584106967374
1.4744,-0.172111591631092
1.4747,-0.171641831170791
1.475,-0.171174804471046
1.4753,-0.170710490621482
1.4756,-0.170248868914408
1.4759,-0.169789918842525
1.4762,-0.169333620096636
1.4765,-0.168879952563405
1.4768,-0.168428896323127
1.4771,-0.16798043164754
1.4774,-0.167534538997668
1.4777,-0.167091199021682
1.478,-0.166650392552796
1.4783,-0.166212100607185
1.4786,-0.165776304381938
1.4789,-0.165342985253023
1.4792,-0.164912124773306
1.4795,-0.164483704670554
1.4798,-0.164057706845513
1.4801,-0.163634113369962
1.4804,-0.163212906484833
1.4807,-0.162794068598328
1.481,-0.16237758228407
