"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.145103668356093
1.4003,-0.14462438787971
1.4006,-0.144149020528219
1.4009,-0.143677533128241
1.4012,-0.143209892794164
1.4015,-0.14274606692565
1.4018,-0.142286023205168
1.4021,-0.14182972959556
1.4024,-0.141377154337609
1.4027,-0.140928265947629
1.403,-0.140483033215078
1.4033,-0.140041425200204
1.4036,-0.139603411231678
1.4039,-0.139168960904271
1.4042,-0.138738044076543
1.4045,-0.13831063086855
1.4048,-0.13788669165957
1.4051,-0.137466197085854
1.4054,-0.137049118038371
1.4057,-0.136635425660607
1.406,-0.136225091346359
1.4063,-0.135818086737544
1.4066,-0.135414383722047
1.4069,-0.135013954431575
1.4072,-0.134616771239506
1.4075,-0.134222806758809
1.4078,-0.133832033839924
1.4081,-0.133444425568707
1.4084,-0.13305995526435
1.4087,-0.132678596477357
1.409,-0.132300322987512
1.4093,-0.131925108801868
1.4096,-0.131552928152764
1.4099,-0.131183755495846
1.4102,-0.13081756550811
1.4105,-0.130454333085964
1.4108,-0.130094033343301
1.4111,-0.129736641609593
1.4114,-0.129382133427998
1.4117,-0.129030484553486
1.412,-0.128681670950982
1.4123,-0.12833566879351
1.4126,-0.127992454460386
1.4129,-0.127652004535383
1.4132,-0.127314295804954
1.4135,-0.126979305256441
1.4138,-0.126647010076305
1.4141,-0.126317387648388
1.4144,-0.125990415552172
1.4147,-0.125666071561051
1.415,-0.125344333640634
1.4153,-0.125025179947061
1.4156,-0.1247085888253
1.4159,-0.124394538807525
1.4162,-0.12408300861143
1.4165,-0.123773977138628
1.4168,-0.123467423473013
1.4171,-0.123163326879162
1.4174,-0.122861666800742
1.4177,-0.12256242285894
1.418,-0.1222655748509
1.4183,-0.121971102748158
1.4186,-0.121678986695136
1.4189,-0.121389207007596
1.4192,-0.121101744171137
1.4195,-0.120816578839709
1.4198,-0.120533691834126
1.4201,-0.120253064140588
1.4204,-0.119974676909243
1.4207,-0.119698511452727
1.421,-0.119424549244748
1.4213,-0.119152771918661
1.4216,-0.118883161266061
1.4219,-0.118615699235393
1.4222,-0.118350367930581
1.4225,-0.118087149609638
1.4228,-0.11782602668334
1.4231,-0.117566981713854
1.4234,-0.117309997413424
1.4237,-0.117055056643049
1.424,-0.116802142411166
1.4243,-0.11655123787236
1.4246,-0.116302326326084
1.4249,-0.116055391215378
1.4252,-0.115810416125604
1.4255,-0.11556738478321
1.4258,-0.115326281054476
1.4261,-0.115087088944291
1.4264,-0.114849792594929
1.4267,-0.114614376284867
1.427,-0.114380824427553
1.4273,-0.114149121570247
1.4276,-0.11391925239284
1.4279,-0.113691201706677
1.4282,-0.113464954453435
1.4285,-0.113240495703948
1.4288,-0.113017810657087
1.4291,-0.112796884638638
1.4294,-0.112577703100194
1.4297,-0.112360251618039
1.43,-0.112144515892074
1.4303,-0.111930481744708
1.4306,-0.11171813511982
1.4309,-0.111507462081665
1.4312,-0.111298448813831
1.4315,-0.111091081618202
1.4318,-0.110885346913913
1.4321,-0.110681231236327
1.4324,-0.110478721236028
1.4327,-0.110277803677795
1.433,-0.110078465439623
1.4333,-0.109880693511728
1.4336,-0.109684474995555
1.4339,-0.109489797102826
1.4342,-0.109296647154564
1.4345,-0.109105012580145
1.4348,-0.108914880916353
1.4351,-0.108726239806439
1.4354,-0.108539076999201
1.4357,-0.108353380348056
1.436,-0.10816913781013
1.4363,-0.107986337445359
1.4366,-0.107804967415592
1.4369,-0.107625015983702
1.4372,-0.107446471512715
1.4375,-0.107269322464923
1.4378,-0.10709355740104
1.4381,-0.10691916497933
1.4384,-0.106746133954773
1.4387,-0.106574453178219
1.439,-0.106404111595549
1.4393,-0.106235098246873
1.4396,-0.106067402265679
1.4399,-0.105901012878051
1.4402,-0.105735919401858
1.4405,-0.105572111245952
1.4408,-0.105409577909391
1.4411,-0.105248308980649
1.4414,-0.105088294136849
1.4417,-0.104929523142985
1.442,-0.104771985851181
1.4423,-0.104615672199919
1.4426,-0.104460572213302
1.4429,-0.104306676000321
1.4432,-0.104153973754098
1.4435,-0.104002455751193
1.4438,-0.103852112350861
1.4441,-0.103702933994343
1.4444,-0.103554911204164
1.4447,-0.10340803458343
1.445,-0.103262294815145
1.4453,-0.103117682661489
1.4456,-0.102974188963189
1.4459,-0.102831804638798
1.4462,-0.102690520684049
1.4465,-0.102550328171187
1.4468,-0.102411218248304
1.4471,-0.102273182138708
1.4474,-0.102136211140252
1.4477,-0.102000296624717
1.448,-0.101865430037161
1.4483,-0.101731602895306
1.4486,-0.101598806788907
1.4489,-0.101467033379128
1.4492,-0.101336274397948
1.4495,-0.101206521647551
1.4498,-0.101077766999711
1.4501,-0.100950002395216
1.4504,-0.10082321984327
1.4507,-0.100697411420907
1.451,-0.100572569272416
1.4513,-0.100448685608773
1.4516,-0.100325752707054
1.4519,-0.100203762909895
1.4522,-0.100082708624921
1.4525,-0.0999625823241906
1.4528,-0.0998433765436522
1.4531,-0.0997250838826068
1.4534,-0.0996076970031572
1.4537,-0.0994912086296849
1.454,-0.0993756115483102
1.4543,-0.0992608986063884
1.4546,-0.0991470627119626
1.4549,-0.099034096833276
1.4552,-0.0989219939982409
1.4555,-0.0988107472939514
1.4558,-0.0987003498661655
1.4561,-0.0985907949188248
1.4564,-0.0984820757135482
1.4567,-0.0983741855691532
1.457,-0.0982671178611735
1.4573,-0.0981608660213766
1.4576,-0.0980554235372853
1.4579,-0.0979507839517197
1.4582,-0.0978469408623198
1.4585,-0.097743887921091
1.4588,-0.0976416188339386
1.4591,-0.0975401273602264
1.4594,-0.0974394073123152
1.4597,-0.097339452555121
1.46,-0.0972402570056768
1.4603,-0.0971418146326954
1.4606,-0.0970441194561256
1.4609,-0.096947165546741
1.4612,-0.0968509470256924
1.4615,-0.0967554580641072
1.4618,-0.0966606928826518
1.4621,-0.0965666457511286
1.4624,-0.0964733109880615
1.4627,-0.0963806829602936
1.463,-0.0962887560825751
1.4633,-0.0961975248171686
1.4636,-0.0961069836734526
1.4639,-0.0960171272075289
1.4642,-0.0959279500218267
1.4645,-0.0958394467647285
1.4648,-0.0957516121301762
1.4651,-0.0956644408572996
1.4654,-0.0955779277300409
1.4657,-0.0954920675767737
1.466,-0.0954068552699407
1.4663,-0.0953222857256929
1.4666,-0.0952383539035121
1.4669,-0.095155054805871
1.4672,-0.0950723834778587
1.4675,-0.0949903350068386
1.4678,-0.0949089045220961
1.4681,-0.09482808719449
1.4684,-0.0947478782361142
1.4687,-0.0946682728999461
1.469,-0.0945892664795286
1.4693,-0.094510854308611
1.4696,-0.0944330317608324
1.4699,-0.0943557942493942
1.4702,-0.0942791372267268
1.4705,-0.094203056184174
1.4708,-0.0941275466516622
1.4711,-0.0940526041973942
1.4714,-0.093978224427535
1.4717,-0.0939044029858879
1.472,-0.0938311355535989
1.4723,-0.0937584178488446
1.4726,-0.0936862456265205
1.4729,-0.0936146146779626
1.4732,-0.0935435208306275
1.4735,-0.0934729599478085
1.4738,-0.0934029279283356
1.4741,-0.0933334207062882
1.4744,-0.0932644342507142
1.4747,-0.0931959645653331
1.475,-0.0931280076882589
1.4753,-0.0930605596917192
1.4756,-0.0929936166817807
1.4759,-0.0929271747980678
1.4762,-0.0928612302134942
1.4765,-0.092795779133989
1.4768,-0.0927308177982336
1.4771,-0.0926663424773848
1.4774,-0.0926023494748343
1.4777,-0.0925388351259145
1.478,-0.0924757957976687
1.4783,-0.0924132278885812
1.4786,-0.0923511278283234
1.4789,-0.092289492077502
1.4792,-0.0922283171274122
1.4795,-0.0921675994997873
1.4798,-0.0921073357465522
1.4801,-0.0920475224495885
1.4804,-0.0919881562204753
1.4807,-0.0919292337002665
1.481,-0.091870751559248
1.4813,-0.0918127064967039
1.4816,-0.0917550952406766
1.4819,-0.0916979145477456
1.4822,-0.0916411612027918
1.4825,-0.0915848320187743
1.4828,-0.0915289238365062
1.4831,-0.0914734335244262
1.4834,-0.0914183579783801
1.4837,-0.0913636941214028
1.484,-0.0913094389034988
1.4843,-0.0912555893014342
1.4846,-0.0912021423185103
1.4849,-0.0911490949843599
1.4852,-0.0910964443547421
1.4855,-0.091044187511321
1.4858,-0.090992321561469
1.4861,-0.0909408436380643
1.4864,-0.0908897508992831
1.4867,-0.0908390405283911
1.487,-0.0907887097335659
1.4873,-0.0907387557476763
1.4876,-0.0906891758281062
1.4879,-0.090639967256544
1.4882,-0.0905911273387975
1.4885,-0.0905426534046094
1.4888,-0.0904945428074541
1.4891,-0.0904467929243647
1.4894,-0.0903994011557365
1.4897,-0.0903523649251478
1.49,-0.0903056816791769
1.4903,-0.0902593488872205
1.4906,-0.0902133640413181
1.4909,-0.0901677246559569
1.4912,-0.0901224282679212
1.4915,-0.0900774724361024
1.4918,-0.0900328547413251
1.4921,-0.0899885727861793
1.4924,-0.089944624194849
1.4927,-0.0899010066129434
1.493,-0.0898577177073276
1.4933,-0.0898147551659589
1.4936,-0.0897721166977201
1.4939,-0.0897298000322589
1.4942,-0.0896878029198246
1.4945,-0.0896461231311012
1.4948,-0.0896047584570647
1.4951,-0.0895637067088054
1.4954,-0.0895229657173875
1.4957,-0.089482533333687
1.496,-0.0894424074282365
1.4963,-0.08940258589108
1.4966,-0.0893630666316027
1.4969,-0.0893238475784192
1.4972,-0.0892849266791782
1.4975,-0.0892463019004536
1.4978,-0.0892079712275751
1.4981,-0.0891699326644933
1.4984,-0.0891321842336372
1.4987,-0.0890947239757637
1.499,-0.0890575499498286
1.4993,-0.0890206602328301
1.4996,-0.088984052919689
1.4999,-0.0889477261230999
1.5002,-0.0889116779733976
1.5005,-0.0888759066184175
1.5008,-0.0888404102233664
1.5011,-0.0888051869706931
1.5014,-0.0887702350599474
1.5017,-0.0887355527076593
1.502,-0.0887011381471942
1.5023,-0.0886669896286493
1.5026,-0.0886331054186992
1.5029,-0.0885994838004905
1.5032,-0.0885661230735019
1.5035,-0.088533021553431
1.5038,-0.0885001775720624
1.5041,-0.0884675894771525
1.5044,-0.0884352556323065
1.5047,-0.0884031744168559
1.505,-0.0883713442257392
1.5053,-0.0883397634693946
1.5056,-0.0883084305736248
1.5059,-0.0882773439794955
1.5062,-0.0882465021432131
1.5065,-0.0882159035360205
1.5068,-0.0881855466440663
1.5071,-0.0881554299683108
1.5074,-0.0881255520244056
1.5077,-0.0880959113425826
1.508,-0.0880665064675503
1.5083,-0.0880373359583793
1.5086,-0.0880083983884008
1.5089,-0.0879796923450965
1.5092,-0.0879512164299906
1.5095,-0.0879229692585555
1.5098,-0.0878949494600888
1.5101,-0.0878671556776354
1.5104,-0.0878395865678597
1.5107,-0.0878122408009657
1.511,-0.0877851170605838
1.5113,-0.0877582140436738
1.5116,-0.0877315304604306
1.5119,-0.0877050650341775
1.5122,-0.0876788165012833
1.5125,-0.0876527836110482
1.5128,-0.0876269651256248
1.5131,-0.0876013598199124
1.5134,-0.0875759664814666
1.5137,-0.0875507839104054
1.514,-0.0875258109193282
1.5143,-0.0875010463332
1.5146,-0.0874764889892829
1.5149,-0.0874521377370381
1.5152,-0.0874279914380343
1.5155,-0.0874040489658621
1.5158,-0.0873803092060488
1.5161,-0.0873567710559658
1.5164,-0.0873334334247422
1.5167,-0.0873102952331856
1.517,-0.0872873554136968
1.5173,-0.087264612910178
1.5176,-0.0872420666779533
1.5179,-0.087219715683689
1.5182,-0.0871975589053115
1.5185,-0.08717559533192
1.5188,-0.0871538239637097
1.5191,-0.0871322438118949
1.5194,-0.0871108538986243
1.5197,-0.0870896532569044
1.52,-0.0870686409305246
1.5203,-0.0870478159739734
1.5206,-0.0870271774523723
1.5209,-0.0870067244413809
1.5212,-0.0869864560271469
1.5215,-0.0869663713062082
1.5218,-0.0869464693854357
1.5221,-0.0869267493819452
1.5224,-0.086907210423039
1.5227,-0.0868878516461256
1.523,-0.0868686721986425
1.5233,-0.0868496712379981
1.5236,-0.086830847931494
1.5239,-0.0868122014562554
1.5242,-0.0867937309991615
1.5245,-0.0867754357567781
1.5248,-0.0867573149352893
1.5251,-0.0867393677504298
1.5254,-0.0867215934274101
1.5257,-0.0867039912008745
1.526,-0.0866865603148034
1.5263,-0.0866693000224648
