"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.548240681777485
1.4003,-0.54500778867814
1.4006,-0.541801698844351
1.4009,-0.538622122470329
1.4012,-0.535468773822542
1.4015,-0.532341371169479
1.4018,-0.529239636712855
1.4021,-0.526163296520218
1.4024,-0.523112080458906
1.4027,-0.520085722131339
1.403,-0.517083958811614
1.4033,-0.514106531383362
1.4036,-0.511153184278852
1.4039,-0.508223665419305
1.4042,-0.505317726156388
1.4045,-0.502435121214875
1.4048,-0.499575608636432
1.4051,-0.496738949724498
1.4054,-0.493924908990267
1.4057,-0.491133254099722
1.406,-0.488363755821676
1.4063,-0.485616187976857
1.4066,-0.48289032738796
1.4069,-0.48018595383067
1.4072,-0.477502849985613
1.4075,-0.474840801391268
1.4078,-0.472199596397729
1.4081,-0.469579026121396
1.4084,-0.466978884400502
1.4087,-0.464398967751483
1.409,-0.461839075326198
1.4093,-0.459299008869927
1.4096,-0.456778572680176
1.4099,-0.454277573566259
1.4102,-0.451795820809619
1.4105,-0.4493331261249
1.4108,-0.446889303621745
1.4111,-0.444464169767307
1.4114,-0.442057543349429
1.4117,-0.439669245440537
1.412,-0.437299099362176
1.4123,-0.43494693065019
1.4126,-0.432612567020573
1.4129,-0.430295838335892
1.4132,-0.42799657657237
1.4135,-0.425714615787541
1.4138,-0.423449792088479
1.4141,-0.421201943600644
1.4144,-0.418970910437215
1.4147,-0.416756534669067
1.415,-0.414558660295194
1.4153,-0.412377133213727
1.4156,-0.410211801193429
1.4159,-0.40806251384571
1.4162,-0.405929122597141
1.4165,-0.403811480662435
1.4168,-0.401709443017922
1.4171,-0.3996228663755
1.4174,-0.397551609156985
1.4177,-0.395495531468995
1.418,-0.393454495078188
1.4183,-0.391428363386983
1.4186,-0.389417001409694
1.4189,-0.387420275749042
1.4192,-0.385438054573122
1.4195,-0.383470207592728
1.4198,-0.381516606039076
1.4201,-0.379577122641921
1.4204,-0.377651631608029
1.4207,-0.37574000860002
1.421,-0.373842130715582
1.4213,-0.371957876467016
1.4216,-0.37008712576114
1.4219,-0.368229759879527
1.4222,-0.366385661459077
1.4225,-0.364554714472909
1.4228,-0.362736804211572
1.4231,-0.360931817264578
1.4234,-0.35913964150223
1.4237,-0.357360166057759
1.424,-0.355593281309745
1.4243,-0.353838878864847
1.4246,-0.352096851540795
1.4249,-0.350367093349679
1.4252,-0.348649499481496
1.4255,-0.346943966287976
1.4258,-0.345250391266672
1.4261,-0.34356867304529
1.4264,-0.341898711366302
1.4267,-0.340240407071779
1.427,-0.338593662088493
1.4273,-0.336958379413227
1.4276,-0.335334463098369
1.4279,-0.333721818237675
1.4282,-0.332120350952308
1.4285,-0.330529968377083
1.4288,-0.328950578646919
1.4291,-0.327382090883522
1.4294,-0.32582441518227
1.4297,-0.324277462599308
1.43,-0.322741145138838
1.4303,-0.321215375740615
1.4306,-0.319700068267648
1.4309,-0.31819513749406
1.4312,-0.316700499093181
1.4315,-0.315216069625795
1.4318,-0.313741766528572
1.4321,-0.312277508102694
1.4324,-0.31082321350263
1.4327,-0.309378802725122
1.433,-0.307944196598309
1.4333,-0.306519316771008
1.4336,-0.30510408570221
1.4339,-0.303698426650671
1.4342,-0.302302263664712
1.4345,-0.300915521572141
1.4348,-0.29953812597036
1.4351,-0.298170003216572
1.4354,-0.296811080418193
1.4357,-0.295461285423365
1.436,-0.29412054681162
1.4363,-0.292788793884706
1.4366,-0.291465956657518
1.4369,-0.290151965849187
1.4372,-0.288846752874291
1.4375,-0.287550249834192
1.4378,-0.286262389508514
1.4381,-0.284983105346733
1.4384,-0.283712331459903
1.4387,-0.282450002612489
1.439,-0.281196054214339
1.4393,-0.27995042231275
1.4396,-0.278713043584665
1.4399,-0.277483855328977
1.4402,-0.276262795458957
1.4405,-0.27504980249477
1.4408,-0.27384481555612
1.4411,-0.272647774354968
1.4414,-0.271458619188418
1.4417,-0.270277290931627
1.442,-0.269103731030876
1.4423,-0.267937881496714
1.4426,-0.266779684897192
1.4429,-0.265629084351216
1.4432,-0.264486023521987
1.4435,-0.263350446610512
1.4438,-0.262222298349241
1.4441,-0.261101523995774
1.4444,-0.259988069326641
1.4447,-0.258881880631219
1.445,-0.257782904705671
1.4453,-0.25669108884702
