"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.148872904188741
1.4003,-0.148421216221001
1.4006,-0.147972685984895
1.4009,-0.1475272858979
1.4012,-0.147084988680893
1.4015,-0.146645767354192
1.4018,-0.146209595233643
1.4021,-0.145776445926771
1.4024,-0.145346293329001
1.4027,-0.14491911161991
1.403,-0.144494875259555
1.4033,-0.144073558984868
1.4036,-0.143655137806063
1.4039,-0.143239587003135
1.4042,-0.142826882122403
1.4045,-0.142416998973094
1.4048,-0.142009913623982
1.4051,-0.141605602400084
1.4054,-0.141204041879399
1.4057,-0.140805208889688
1.406,-0.140409080505321
1.4063,-0.140015634044151
1.4066,-0.139624847064446
1.4069,-0.139236697361853
1.4072,-0.138851162966426
1.4075,-0.138468222139677
1.4078,-0.138087853371689
1.4081,-0.137710035378251
1.4084,-0.137334747098042
1.4087,-0.13696196768988
1.409,-0.136591676529966
1.4093,-0.136223853209197
1.4096,-0.135858477530515
1.4099,-0.135495529506298
1.4102,-0.135134989355762
1.4105,-0.134776837502432
1.4108,-0.134421054571642
1.4111,-0.134067621388047
1.4114,-0.133716518973203
1.4117,-0.13336772854316
1.412,-0.133021231506101
1.4123,-0.132677009460001
1.4126,-0.13233504419034
1.4129,-0.131995317667818
1.4132,-0.131657812046135
1.4135,-0.131322509659777
1.4138,-0.130989393021851
1.4141,-0.13065844482193
1.4144,-0.130329647923954
1.4147,-0.130002985364133
1.415,-0.129678440348905
1.4153,-0.129355996252896
1.4156,-0.129035636616933
1.4159,-0.128717345146068
1.4162,-0.128401105707639
1.4165,-0.128086902329342
1.4168,-0.127774719197355
1.4171,-0.127464540654465
1.4174,-0.12715635119823
1.4177,-0.126850135479171
1.418,-0.126545878298972
1.4183,-0.126243564608724
1.4186,-0.125943179507181
1.4189,-0.125644708239043
1.4192,-0.125348136193263
1.4195,-0.125053448901374
1.4198,-0.12476063203584
1.4201,-0.124469671408435
1.4204,-0.124180552968631
1.4207,-0.123893262802024
1.421,-0.123607787128754
1.4213,-0.123324112301993
1.4216,-0.123042224806393
1.4219,-0.122762111256615
1.4222,-0.122483758395819
1.4225,-0.122207153094235
1.4228,-0.121932282347693
1.4231,-0.121659133276214
1.4234,-0.121387693122616
1.4237,-0.121117949251107
1.424,-0.120849889145934
1.4243,-0.12058350041003
1.4246,-0.120318770763681
1.4249,-0.120055688043214
1.4252,-0.119794240199698
1.4255,-0.119534415297669
1.4258,-0.119276201513861
1.4261,-0.11901958713596
1.4264,-0.118764560561375
1.4267,-0.118511110296026
1.427,-0.118259224953137
1.4273,-0.118008893252061
1.4276,-0.117760104017104
1.4279,-0.117512846176379
1.4282,-0.117267108760655
1.4285,-0.117022880902256
1.4288,-0.116780151833916
1.4291,-0.116538910887722
1.4294,-0.116299147494006
1.4297,-0.11606085118028
1.43,-0.11582401157019
1.4303,-0.115588618382476
1.4306,-0.115354661429936
1.4309,-0.11512213061841
1.4312,-0.114891015945785
1.4315,-0.114661307501004
1.4318,-0.114432995463085
1.4321,-0.114206070100159
1.4324,-0.113980521768513
1.4327,-0.113756340911659
1.433,-0.113533518059391
1.4333,-0.113312043826876
1.4336,-0.113091908913746
1.4339,-0.112873104103201
1.4342,-0.11265562026113
1.4345,-0.112439448335233
1.4348,-0.112224579354157
1.4351,-0.11201100442665
1.4354,-0.111798714740715
1.4357,-0.111587701562781
1.436,-0.111377956236887
1.4363,-0.11116947018386
1.4366,-0.110962234900522
1.4369,-0.110756241958896
1.4372,-0.110551483005433
1.4375,-0.110347949760222
1.4378,-0.110145634016247
1.4381,-0.109944527638623
1.4384,-0.109744622563847
1.4387,-0.109545910799079
1.439,-0.109348384421397
1.4393,-0.109152035577092
1.4396,-0.108956856480958
1.4399,-0.10876283941558
1.4402,-0.108569976730657
1.4405,-0.108378260842305
1.4408,-0.108187684232396
1.4411,-0.107998239447869
1.4414,-0.107809919100095
1.4417,-0.107622715864201
1.442,-0.107436622478444
1.4423,-0.107251631743567
1.4426,-0.107067736522169
1.4429,-0.106884929738083
1.4432,-0.106703204375765
1.4435,-0.106522553479686
1.4438,-0.106342970153727
1.4441,-0.106164447560595
1.4444,-0.105986978921224
1.4447,-0.105810557514211
1.445,-0.105635176675232
1.4453,-0.10546082979648
1.4456,-0.105287510326104
1.4459,-0.105115211767661
1.4462,-0.104943927679565
1.4465,-0.10477365167455
1.4468,-0.104604377419128
1.4471,-0.104436098633078
1.4474,-0.104268809088905
1.4477,-0.104102502611337
1.448,-0.103937173076808
1.4483,-0.103772814412965
1.4486,-0.103609420598158
1.4489,-0.103446985660952
1.4492,-0.103285503679642
1.4495,-0.103124968781767
1.4498,-0.102965375143641
1.4501,-0.102806716989877
1.4504,-0.102648988592925
1.4507,-0.102492184272609
1.451,-0.102336298395672
1.4513,-0.102181325375334
1.4516,-0.102027259670842
1.4519,-0.101874095787025
1.4522,-0.101721828273872
1.4525,-0.101570451726087
1.4528,-0.101419960782687
1.4531,-0.101270350126549
1.4534,-0.10112161448403
1.4537,-0.100973748624532
1.454,-0.100826747360099
1.4543,-0.100680605545029
1.4546,-0.100535318075457
1.4549,-0.100390879888982
1.4552,-0.100247285964262
1.4555,-0.10010453132064
1.4558,-0.0999626110177573
1.4561,-0.0998215201551844
1.4564,-0.0996812538720452
1.4567,-0.0995418073466467
1.457,-0.0994031757961231
1.4573,-0.0992653544760707
1.4576,-0.0991283386801888
1.4579,-0.09899212373994
1.4582,-0.0988567050241895
1.4585,-0.0987220779388668
1.4588,-0.0985882379266257
1.4591,-0.098455180466503
1.4594,-0.0983229010735954
1.4597,-0.0981913952987178
1.46,-0.0980606587280805
1.4603,-0.0979306869829779
1.4606,-0.0978014757194548
1.4609,-0.0976730206279921
1.4612,-0.0975453174332119
1.4615,-0.0974183618935434
1.4618,-0.0972921498009378
1.4621,-0.0971666769805566
1.4624,-0.0970419392904714
1.4627,-0.0969179326213738
1.463,-0.096794652896277
1.4633,-0.0966720960702337
1.4636,-0.0965502581300407
1.4639,-0.0964291350939643
1.4642,-0.096308723011448
1.4645,-0.0961890179628489
1.4648,-0.0960700160591483
1.4651,-0.0959517134416996
1.4654,-0.0958341062819381
1.4657,-0.0957171907811277
1.466,-0.0956009631700943
1.4663,-0.0954854197089702
1.4666,-0.0953705566869264
1.4669,-0.0952563704219235
1.4672,-0.0951428572604616
1.4675,-0.0950300135773267
1.4678,-0.0949178357753428
1.4681,-0.0948063202851337
1.4684,-0.0946954635648695
1.4687,-0.0945852621000394
1.469,-0.094475712403209
1.4693,-0.0943668110137796
1.4696,-0.0942585544977714
1.4699,-0.0941509394475781
1.4702,-0.0940439624817465
1.4705,-0.0939376202447518
1.4708,-0.0938319094067739
1.4711,-0.093726826663475
1.4714,-0.0936223687357855
1.4717,-0.0935185323696851
1.472,-0.093415314335987
1.4723,-0.0933127114301224
1.4726,-0.0932107204719582
1.4729,-0.0931093383055442
1.4732,-0.0930085617989462
1.4735,-0.0929083878440276
1.4738,-0.0928088133562437
1.4741,-0.092709835274452
1.4744,-0.0926114505607112
1.4747,-0.0925136562000906
1.475,-0.0924164492004628
1.4753,-0.0923198265923301
1.4756,-0.0922237854286274
1.4759,-0.0921283227845323
1.4762,-0.0920334357572824
1.4765,-0.091939121465991
1.4768,-0.0918453770514732
1.4771,-0.0917521996760448
1.4774,-0.0916595865233729
