"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.11414868249472
1.4003,-0.113509088505536
1.4006,-0.112875835039156
1.4009,-0.112248901704343
1.4012,-0.111628267736681
1.4015,-0.111013912006053
1.4018,-0.110405813024076
1.4021,-0.109803948951507
1.4024,-0.109208297605662
1.4027,-0.10861883646777
1.403,-0.108035542690315
1.4033,-0.107458393104348
1.4036,-0.106887364226763
1.4039,-0.106322432267544
1.4042,-0.105763573136973
1.4045,-0.105210762452786
1.4048,-0.104663975547343
1.4051,-0.10412318747467
1.4054,-0.103588373017552
1.4057,-0.103059506694508
1.406,-0.102536562766766
1.4063,-0.102019515245183
1.4066,-0.101508337897097
1.4069,-0.101003004253149
1.4072,-0.100503487614061
1.4075,-0.100009761057337
1.4078,-0.0995217974439332
1.4081,-0.0990395694248631
1.4084,-0.098563049447759
1.4087,-0.0980922097633516
1.409,-0.0976270224319395
1.4093,-0.0971674593297383
1.4096,-0.0967134921552311
1.4099,-0.0962650924354229
1.4102,-0.0958222315320323
1.4105,-0.0953848806476555
1.4108,-0.0949530108318213
1.4111,-0.0945265929870283
1.4114,-0.0941055978746853
1.4117,-0.0936899961210069
1.412,-0.0932797582228208
1.4123,-0.0928748545533514
1.4126,-0.0924752553679001
1.4129,-0.0920809308094557
1.4132,-0.0916918509142756
1.4135,-0.0913079856173699
1.4138,-0.0909293047579189
1.4141,-0.0905557780846344
1.4144,-0.0901873752610472
1.4147,-0.0898240658707189
1.415,-0.0894658194223971
1.4153,-0.0891126053550955
1.4156,-0.0887643930431065
1.4159,-0.0884211518009309
1.4162,-0.0880828508881628
1.4165,-0.0877494595142828
1.4168,-0.087420946843396
1.4171,-0.0870972819988823
1.4174,-0.0867784340680063
1.4177,-0.0864643721064213
1.418,-0.0861550651426307
1.4183,-0.0858504821823665
1.4186,-0.0855505922129037
1.4189,-0.0852553642072957
1.4192,-0.0849647671285579
1.4195,-0.0846787699337664
1.4198,-0.0843973415780797
1.4201,-0.0841204510187241
1.4204,-0.0838480672188742
1.4207,-0.0835801591514827
