"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.240649241967505
1.4003,-0.239666364698449
1.4006,-0.238690726000591
1.4009,-0.23772225738459
1.4012,-0.236760891161402
1.4015,-0.235806560431234
1.4018,-0.234859199072656
1.4021,-0.233918741731898
1.4024,-0.232985123812312
1.4027,-0.232058281464003
1.403,-0.23113815157361
1.4033,-0.230224671754279
1.4036,-0.229317780335755
1.4039,-0.228417416354662
1.4042,-0.227523519544907
1.4045,-0.226636030328259
1.4048,-0.225754889805066
1.4051,-0.224880039745095
1.4054,-0.224011422578554
1.4057,-0.223148981387216
1.406,-0.222292659895708
1.4063,-0.221442402462919
1.4066,-0.220598154073529
1.4069,-0.219759860329708
1.4072,-0.218927467442895
1.4075,-0.218100922225732
1.4078,-0.21728017208412
1.4081,-0.216465165009381
1.4084,-0.215655849570546
1.4087,-0.214852174906776
1.409,-0.214054090719863
1.4093,-0.213261547266887
1.4096,-0.212474495352935
1.4099,-0.211692886323989
1.4102,-0.210916672059859
1.4105,-0.210145804967269
1.4108,-0.209380237973022
1.4111,-0.208619924517266
1.4114,-0.20786481854689
1.4117,-0.207114874508975
1.412,-0.206370047344372
1.4123,-0.205630292481365
1.4126,-0.204895565829438
1.4129,-0.204165823773108
1.4132,-0.203441023165889
1.4135,-0.202721121324298
1.4138,-0.202006076021995
1.4141,-0.201295845483972
1.4144,-0.200590388380849
1.4147,-0.199889663823248
1.415,-0.199193631356236
1.4153,-0.198502250953876
1.4156,-0.197815483013832
1.4159,-0.197133288352061
1.4162,-0.196455628197579
1.4165,-0.19578246418732
1.4168,-0.195113758361035
1.4171,-0.194449473156297
1.4174,-0.19378957140356
1.4177,-0.193134016321296
1.418,-0.192482771511196
1.4183,-0.19183580095344
1.4186,-0.191193069002041
1.4189,-0.19055454038025
1.4192,-0.189920180176028
1.4195,-0.189289953837572
1.4198,-0.188663827168928
1.4201,-0.188041766325637
1.4204,-0.187423737810469
1.4207,-0.186809708469192
1.421,-0.186199645486424
1.4213,-0.185593516381522
1.4216,-0.184991289004542
1.4219,-0.184392931532261
1.4222,-0.183798412464225
1.4225,-0.183207700618892
1.4228,-0.182620765129793
1.4231,-0.182037575441772
1.4234,-0.181458101307258
1.4237,-0.180882312782614
1.424,-0.180310180224499
1.4243,-0.179741674286316
1.4246,-0.179176765914692
1.4249,-0.178615426346003
1.4252,-0.178057627102954
1.4255,-0.177503339991205
1.4258,-0.176952537096043
1.4261,-0.17640519077909
1.4264,-0.175861273675068
1.4267,-0.175320758688609
1.427,-0.17478361899109
1.4273,-0.174249828017529
1.4276,-0.173719359463519
1.4279,-0.173192187282198
1.4282,-0.172668285681266
1.4285,-0.172147629120025
1.4288,-0.171630192306503
1.4291,-0.171115950194542
1.4294,-0.170604877981006
1.4297,-0.170096951102974
1.43,-0.169592145234981
1.4303,-0.169090436286307
1.4306,-0.168591800398288
1.4309,-0.168096213941678
1.4312,-0.16760365351402
1.4315,-0.16711409593709
1.4318,-0.166627518254335
1.4321,-0.166143897728371
1.4324,-0.165663211838499
1.4327,-0.165185438278272
1.433,-0.164710554953073
1.4333,-0.164238539977722
1.4336,-0.163769371674145
1.4339,-0.163303028569049
1.4342,-0.162839489391618
