"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.108318462336941
1.4003,-0.107998017494102
1.4006,-0.107680430384536
1.4009,-0.107365682659188
1.4012,-0.10705375603956
1.4015,-0.10674463231802
1.4018,-0.106438293358118
1.4021,-0.106134721094888
1.4024,-0.105833897535131
1.4027,-0.105535804757702
1.403,-0.105240424913768
1.4033,-0.104947740227077
1.4036,-0.104657732994189
1.4039,-0.104370385584737
1.4042,-0.104085680441625
1.4045,-0.103803600081266
1.4048,-0.103524127093789
1.4051,-0.103247244143218
1.4054,-0.102972933967689
1.4057,-0.102701179379604
1.406,-0.102431963265809
1.4063,-0.102165268587769
1.4066,-0.101901078381693
1.4069,-0.101639375758699
1.4072,-0.101380143904939
1.4075,-0.101123366081732
1.4078,-0.100869025625663
1.4081,-0.100617105948726
1.4084,-0.100367590538381
1.4087,-0.100120462957691
1.409,-0.0998757068453749
1.4093,-0.0996333059159001
1.4096,-0.0993932439595466
1.4099,-0.0991555048424706
1.4102,-0.0989200725067588
1.4105,-0.0986869309704833
1.4108,-0.0984560643277203
1.4111,-0.098227456748609
1.4114,-0.0980010924793536
1.4117,-0.0977769558422682
1.412,-0.0975550312357621
1.4123,-0.0973353031343632
1.4126,-0.0971177560887119
1.4129,-0.0969023747255509
1.4132,-0.0966891437477183
1.4135,-0.0964780479341203
1.4138,-0.0962690721397114
1.4141,-0.0960622012954532
1.4144,-0.0958574204082917
1.4147,-0.0956547145610945
1.415,-0.0954540689126157
1.4153,-0.0952554686974376
1.4156,-0.0950588992259094
1.4159,-0.0948643458840753
1.4162,-0.0946717941336108
1.4165,-0.0944812295117484
1.4168,-0.0942926376311836
1.4171,-0.0941060041799992
1.4174,-0.093921314921575
1.4177,-0.0937385556944799
1.418,-0.0935577124123817
1.4183,-0.0933787710639349
1.4186,-0.0932017177126775
1.4189,-0.0930265384969068
1.4192,-0.0928532196295625
1.4195,-0.0926817473981141
1.4198,-0.0925121081644186
1.4201,-0.0923442883645916
1.4204,-0.0921782745088832
1.4207,-0.0920140531815197
1.421,-0.0918516110405768
1.4213,-0.0916909348178184
1.4216,-0.0915320113185563
1.4219,-0.0913748274214886
1.4222,-0.0912193700785379
1.4225,-0.0910656263147039
1.4228,-0.0909135832278772
1.4231,-0.0907632279886957
1.4234,-0.0906145478403434
1.4237,-0.0904675300983995
1.424,-0.0903221621506503
1.4243,-0.0901784314569065
1.4246,-0.0900363255488187
1.4249,-0.089895832029696
1.4252,-0.0897569385743057
1.4255,-0.0896196329286959
1.4258,-0.0894839029099831
1.4261,-0.0893497364061656
1.4264,-0.0892171213759154
1.4267,-0.0890860458483802
1.427,-0.088956497922974
1.4273,-0.0888284657691715
1.4276,-0.0887019376262961
1.4279,-0.0885769018033076
1.4282,-0.0884533466785866
1.4285,-0.0883312606997174
1.4288,-0.0882106323832702
1.4291,-0.0880914503145794
1.4294,-0.0879737031475191
1.4297,-0.0878573796042808
1.43,-0.0877424684751395
1.4303,-0.087628958618238
1.4306,-0.0875168389593422
1.4309,-0.087406098491618
1.4312,-0.0872967262753913
1.4315,-0.0871887114379198
1.4318,-0.087082043173149
1.4321,-0.0869767107414808
1.4324,-0.0868727034695258
1.4327,-0.086770010749867
1.433,-0.0866686220408126
1.4333,-0.0865685268661604
1.4336,-0.086469714814948
1.4339,-0.0863721755411994
1.4342,-0.0862758987636876
