"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.190578149192676
1.4003,-0.189586004159723
1.4006,-0.188605537293976
1.4009,-0.187636575595221
1.4012,-0.186678949107605
1.4015,-0.185732490857965
1.4018,-0.184797036795533
1.4021,-0.183872425733043
1.4024,-0.182958499289154
1.4027,-0.18205510183218
1.403,-0.181162080425088
1.4033,-0.18027928477174
1.4036,-0.17940656716433
1.4039,-0.178543782432022
1.4042,-0.177690787890707
1.4045,-0.176847443293895
1.4048,-0.176013610784716
1.4051,-0.17518915484895
1.4054,-0.174373942269128
1.4057,-0.173567842079632
1.406,-0.172770725522795
1.4063,-0.171982466005943
1.4066,-0.171202939059424
1.4069,-0.1704320222955
1.4072,-0.169669595368182
1.4075,-0.168915539933915
1.4078,-0.168169739613122
1.4081,-0.167432079952599
1.4084,-0.166702448388683
1.4087,-0.165980734211266
1.409,-0.165266828528543
1.4093,-0.164560624232531
1.4096,-0.163862015965339
1.4099,-0.163170900086133
1.4102,-0.162487174638835
1.4105,-0.161810739320482
1.4108,-0.161141495450263
1.4111,-0.160479345939249
1.4114,-0.159824195260686
1.4117,-0.159175949420995
1.412,-0.15853451593132
1.4123,-0.157899803779718
1.4126,-0.157271723403894
1.4129,-0.156650186664533
1.4132,-0.156035106819172
1.4135,-0.155426398496621
1.4138,-0.154823977671908
1.4141,-0.154227761641754
1.4144,-0.153637669000541
1.4147,-0.153053619616778
1.415,-0.152475534610064
1.4153,-0.151903336328501
1.4156,-0.151336948326578
1.4159,-0.150776295343519
1.4162,-0.150221303282044
1.4165,-0.149671899187589
1.4168,-0.149128011227933
1.4171,-0.148589568673231
1.4174,-0.148056501876463
1.4177,-0.14752874225427
1.418,-0.14700622226817
1.4183,-0.14648887540616
1.4186,-0.145976636164666
1.4189,-0.145469440030893
1.4192,-0.144967223465473
1.4195,-0.144469923885493
1.4198,-0.143977479647853
1.4201,-0.143489830032935
1.4204,-0.143006915228636
1.4207,-0.14252867631465
1.421,-0.142055055247119
1.4213,-0.141585994843551
1.4216,-0.141121438768039
1.4219,-0.14066133151678
1.4222,-0.140205618403848
1.4225,-0.139754245547277
1.4228,-0.139307159855378
1.4231,-0.138864309013363
1.4234,-0.138425641470168
1.4237,-0.137991106425594
1.424,-0.137560653817646
1.4243,-0.137134234310136
1.4246,-0.136711799280508
1.4249,-0.136293300807925
1.4252,-0.135878691661534
1.4255,-0.135467925289012
1.4258,-0.13506095580527
1.4261,-0.134657737981413
1.4264,-0.134258227233884
1.4267,-0.133862379613831
1.427,-0.133470151796651
1.4273,-0.133081501071745
1.4276,-0.132696385332467
1.4279,-0.132314763066245
1.4282,-0.13193659334489
1.4285,-0.131561835815099
1.4288,-0.131190450689122
1.4291,-0.130822398735591
1.4294,-0.130457641270536
1.4297,-0.130096140148566
1.43,-0.12973785775419
1.4303,-0.129382756993324
1.4306,-0.129030801284935
1.4309,-0.128681954552838
1.4312,-0.128336181217656
1.4315,-0.12799344618891
1.4318,-0.127653714857256
1.4321,-0.127316953086873
1.4324,-0.12698312720797
1.4327,-0.126652204009448
1.433,-0.12632415073167
1.4333,-0.125998935059381
1.4336,-0.125676525114751
1.4339,-0.12535688945053
1.4342,-0.125039997043326
1.4345,-0.124725817287026
1.4348,-0.124414319986303
1.4351,-0.124105475350256
1.4354,-0.123799253986152
1.4357,-0.123495626893295
1.436,-0.123194565456966
1.4363,-0.122896041442524
1.4366,-0.12260002698956
1.4369,-0.122306494606175
1.4372,-0.122015417163357
1.4375,-0.121726767889464
1.4378,-0.121440520364773
1.4381,-0.12115664851616
1.4384,-0.120875126611845
1.4387,-0.120595929256244
1.439,-0.120319031384894
