"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.246898472278552
1.4003,-0.243589609680349
1.4006,-0.240349493285907
1.4009,-0.237176766313965
1.4012,-0.23407009296013
1.4015,-0.231028158480714
1.4018,-0.228049669243855
1.4021,-0.225133352750262
1.4024,-0.222277957625676
1.4027,-0.219482253587136
1.403,-0.216745031384897
1.4033,-0.214065102721914
1.4036,-0.211441300152581
1.4039,-0.20887247696236
1.4042,-0.206357507029894
1.4045,-0.203895284672998
1.4048,-0.201484724480005
1.4051,-0.199124761127684
1.4054,-0.196814349187007
1.4057,-0.194552462917924
1.406,-0.192338096054222
1.4063,-0.190170261579477
1.4066,-0.188047991495102
1.4069,-0.185970336581366
1.4072,-0.183936366152217
1.4075,-0.181945167804736
1.4078,-0.179995847163933
1.4081,-0.178087527623611
1.4084,-0.176219350083888
1.4087,-0.174390472686038
1.409,-0.172600070545192
1.4093,-0.1708473354814
1.4096,-0.169131475749581
1.4099,-0.167451715768763
1.4102,-0.165807295851081
1.4105,-0.164197471930866
1.4108,-0.162621515294251
1.4111,-0.161078712309539
1.4114,-0.159568364158684
1.4117,-0.158089786570203
1.412,-0.156642309553666
1.4123,-0.155225277136089
1.4126,-0.153838047100434
1.4129,-0.152479990726341
1.4132,-0.151150492533349
1.4135,-0.149848950026718
1.4138,-0.148574773446012
1.4141,-0.147327385516554
1.4144,-0.146106221203886
1.4147,-0.144910727471322
1.415,-0.143740363040684
1.4153,-0.14259459815631
1.4156,-0.141472914352369
1.4159,-0.140374804223592
1.4162,-0.139299771199409
1.4165,-0.138247329321561
1.4168,-0.137217003025229
1.4171,-0.136208326923682
1.4174,-0.135220845596451
1.4177,-0.134254113381084
1.418,-0.133307694168442
1.4183,-0.132381161201543
1.4186,-0.131474096877987
1.4189,-0.130586092555889
1.4192,-0.129716748363365
1.4195,-0.128865673011498
1.4198,-0.128032483610823
1.4201,-0.127216805491252
1.4204,-0.126418272025436
1.4207,-0.125636524455528
1.421,-0.124871211723325
1.4213,-0.12412199030374
1.4216,-0.12338852404157
1.4219,-0.12267048399152
1.4222,-0.121967548261458
1.4225,-0.121279401858835
1.4228,-0.120605736540247
1.4231,-0.119946250664085
1.4234,-0.11930064904623
1.4237,-0.118668642818752
1.424,-0.118049949291567
1.4243,-0.117444291816985
1.4246,-0.116851399657141
1.4249,-0.116271007854225
1.4252,-0.115702857103486
1.4255,-0.115146693628961
1.4258,-0.114602269061846
1.4261,-0.114069340321533
1.4264,-0.113547669499199
1.4267,-0.11303702374391
1.427,-0.112537175151248
1.4273,-0.112047900654333
1.4276,-0.111568981917259
1.4279,-0.111100205230865
1.4282,-0.110641361410795
1.4285,-0.110192245697816
1.4288,-0.109752657660354
1.4291,-0.109322401099176
1.4294,-0.108901283954188
1.4297,-0.108489118213327
1.43,-0.108085719823476
1.4303,-0.107690908603352
1.4306,-0.107304508158374
1.4309,-0.106926345797428
1.4312,-0.106556252451476
1.4315,-0.106194062594027
1.4318,-0.10583961416337
1.4321,-0.10549274848658
1.4324,-0.105153310205215
1.4327,-0.104821147202695
1.433,-0.104496110533338
1.4333,-0.10417805435296
1.4336,-0.103866835851078
1.4339,-0.103562315184628
1.4342,-0.103264355413191
1.4345,-0.102972822435668
1.4348,-0.102687584928411
1.4351,-0.102408514284728
1.4354,-0.102135484555786
1.4357,-0.101868372392829
1.436,-0.101607056990717
1.4363,-0.101351420032728
1.4366,-0.101101345636644
1.4369,-0.100856720302007
1.4372,-0.100617432858619
1.4375,-0.100383374416173
1.4378,-0.100154438315037
1.4381,-0.0999305200781619
1.4384,-0.0997115173640456
1.4387,-0.0994973299207987
1.439,-0.0992878595412196
1.4393,-0.0990830100188988
1.4396,-0.0988826871053129
1.4399,-0.098686798467878
1.4402,-0.098495253648961
1.4405,-0.0983079640258052
1.4408,-0.0981248427713685
1.4411,-0.0979458048160333
1.4414,-0.0977707668101884
1.4417,-0.0975996470876435
1.442,-0.0974323656298573
1.4423,-0.0972688440310057
1.4426,-0.0971090054637911
