"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.291391390847716
1.4003,-0.290146092761758
1.4006,-0.288908747112018
1.4009,-0.287679293104336
1.4012,-0.286457670526992
1.4015,-0.28524381974393
1.4018,-0.28403768168804
1.4021,-0.282839197854536
1.4024,-0.281648310294444
1.4027,-0.280464961608162
1.403,-0.279289094939109
1.4033,-0.278120653967461
1.4036,-0.276959582903982
1.4039,-0.275805826483921
1.4042,-0.274659329961011
1.4045,-0.273520039101525
1.4048,-0.272387900178441
1.4051,-0.271262859965648
1.4054,-0.270144865732274
1.4057,-0.269033865237057
1.406,-0.26792980672279
1.4063,-0.266832638910874
1.4066,-0.265742310995892
1.4069,-0.264658772640313
1.4072,-0.263581973969211
1.4075,-0.262511865565087
1.4078,-0.261448398462762
1.4081,-0.260391524144304
1.4084,-0.259341194534071
1.4087,-0.258297361993761
1.409,-0.257259979317585
1.4093,-0.256228999727459
1.4096,-0.25520437686828
1.4099,-0.254186064803256
1.4102,-0.253174018009302
1.4105,-0.252168191372494
1.4108,-0.251168540183579
1.4111,-0.250175020133533
1.4114,-0.24918758730921
1.4117,-0.248206198189001
1.412,-0.247230809638597
1.4123,-0.246261378906751
1.4126,-0.245297863621152
1.4129,-0.244340221784311
1.4132,-0.24338841176951
1.4135,-0.242442392316817
1.4138,-0.241502122529127
1.4141,-0.240567561868267
1.4144,-0.239638670151163
1.4147,-0.238715407546022
1.415,-0.237797734568591
1.4153,-0.236885612078456
1.4156,-0.235979001275375
1.4159,-0.23507786369568
1.4162,-0.234182161208697
1.4165,-0.233291856013232
1.4168,-0.232406910634088
1.4171,-0.23152728791864
1.4174,-0.23065295103343
1.4177,-0.229783863460826
1.418,-0.228919988995708
1.4183,-0.228061291742201
1.4186,-0.227207736110451
1.4189,-0.226359286813435
1.4192,-0.225515908863805
1.4195,-0.224677567570793
1.4198,-0.223844228537119
1.4201,-0.223015857655974
1.4204,-0.222192421108009
1.4207,-0.221373885358386
1.421,-0.220560217153836
1.4213,-0.219751383519781
1.4216,-0.218947351757485
1.4219,-0.218148089441212
1.4222,-0.217353564415459
1.4225,-0.216563744792189
1.4228,-0.215778598948126
1.4231,-0.214998095522048
1.4234,-0.214222203412152
1.4237,-0.213450891773411
1.424,-0.212684130015
1.4243,-0.211921887797722
1.4246,-0.211164135031471
1.4249,-0.210410841872755
1.4252,-0.209661978722203
1.4255,-0.208917516222124
1.4258,-0.208177425254106
1.4261,-0.207441676936623
1.4264,-0.206710242622671
1.4267,-0.205983093897453
1.427,-0.205260202576068
1.4273,-0.204541540701234
1.4276,-0.20382708054105
1.4279,-0.203116794586758
1.4282,-0.202410655550558
1.4285,-0.201708636363439
1.4288,-0.201010710173014
1.4291,-0.20031685034143
1.4294,-0.19962703044324
1.4297,-0.198941224263349
1.43,-0.198259405794961
1.4303,-0.197581549237552
1.4306,-0.196907628994869
1.4309,-0.19623761967296
1.4312,-0.195571496078194
1.4315,-0.19490923321536
1.4318,-0.194250806285721
1.4321,-0.193596190685158
1.4324,-0.192945362002267
1.4327,-0.192298296016538
1.433,-0.191654968696515
1.4333,-0.191015356197996
1.4336,-0.190379434862243
1.4339,-0.189747181214218
1.4342,-0.18911857196084
1.4345,-0.188493583989255
1.4348,-0.187872194365126
1.4351,-0.187254380330965
1.4354,-0.186640119304431
1.4357,-0.186029388876711
1.436,-0.18542216681087
1.4363,-0.184818431040239
1.4366,-0.184218159666839
1.4369,-0.183621330959763
1.4372,-0.183027923353658
1.4375,-0.18243791544715
1.4378,-0.18185128600134
1.4381,-0.181268013938275
1.4384,-0.180688078339473
1.4387,-0.180111458444429
1.439,-0.179538133649165
1.4393,-0.17896808350479
1.4396,-0.178401287716055
1.4399,-0.177837726139953
1.4402,-0.177277378784319
1.4405,-0.17672022580644
1.4408,-0.1761662475117
1.4411,-0.175615424352212
1.4414,-0.17506773692549
1.4417,-0.174523165973128
1.442,-0.173981692379471
1.4423,-0.173443297170352
1.4426,-0.172907961511776
1.4429,-0.17237566670867
1.4432,-0.171846394203634
1.4435,-0.171320125575685
1.4438,-0.170796842539041
1.4441,-0.170276526941896
1.4444,-0.16975916076523
1.4447,-0.16924472612161
1.445,-0.168733205254023
1.4453,-0.1682245805347
1.4456,-0.167718834463978
