"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.169366862005769
1.4003,-0.168826955361468
1.4006,-0.168290598964145
1.4009,-0.167757764640754
1.4012,-0.167228424498073
1.4015,-0.166702550919404
1.4018,-0.166180116561341
1.4021,-0.165661094350579
1.4024,-0.165145457480738
1.4027,-0.164633179409293
1.403,-0.164124233854465
1.4033,-0.163618594792227
1.4036,-0.1631162364533
1.4039,-0.162617133320219
1.4042,-0.162121260124428
1.4045,-0.161628591843407
1.4048,-0.161139103697853
1.4051,-0.160652771148889
1.4054,-0.160169569895311
1.4057,-0.159689475870875
1.406,-0.159212465241618
1.4063,-0.158738514403215
1.4066,-0.158267599978375
1.4069,-0.157799698814258
1.4072,-0.157334787979947
1.4075,-0.156872844763944
1.4078,-0.156413846671681
1.4081,-0.155957771423106
1.4084,-0.155504596950254
1.4087,-0.155054301394884
1.409,-0.154606863106125
1.4093,-0.154162260638171
1.4096,-0.153720472748001
1.4099,-0.153281478393104
1.4102,-0.152845256729288
1.4105,-0.152411787108445
1.4108,-0.151981049076426
1.4111,-0.15155302237087
1.4114,-0.151127686919105
1.4117,-0.150705022836075
1.412,-0.150285010422263
1.4123,-0.149867630161676
1.4126,-0.149452862719835
1.4129,-0.149040688941792
1.4132,-0.148631089850194
1.4135,-0.148224046643339
1.4138,-0.147819540693272
1.4141,-0.147417553543922
1.4144,-0.147018066909234
1.4147,-0.146621062671336
1.415,-0.146226522878743
1.4153,-0.145834429744561
1.4156,-0.145444765644728
1.4159,-0.145057513116278
1.4162,-0.144672654855614
1.4165,-0.144290173716819
1.4168,-0.143910052709982
1.4171,-0.143532274999536
1.4174,-0.143156823902632
1.4177,-0.142783682887519
1.418,-0.142412835571963
1.4183,-0.142044265721665
1.4186,-0.141677957248703
1.4189,-0.141313894210013
1.4192,-0.140952060805868
1.4195,-0.140592441378373
1.4198,-0.140235020410009
1.4201,-0.139879782522146
1.4204,-0.139526712473629
1.4207,-0.139175795159334
1.421,-0.13882701560878
1.4213,-0.138480358984727
1.4216,-0.138135810581813
1.4219,-0.137793355825195
1.4222,-0.137452980269219
1.4225,-0.137114669596089
1.4228,-0.136778409614568
1.4231,-0.136444186258688
1.4234,-0.136111985586474
1.4237,-0.135781793778694
1.424,-0.135453597137606
1.4243,-0.135127382085737
1.4246,-0.134803135164673
1.4249,-0.134480843033855
1.4252,-0.134160492469398
1.4255,-0.133842070362928
1.4258,-0.133525563720412
1.4261,-0.13321095966104
1.4264,-0.132898245416078
1.4267,-0.132587408327763
1.427,-0.132278435848201
1.4273,-0.131971315538288
1.4276,-0.131666035066621
1.4279,-0.131362582208456
1.4282,-0.131060944844635
1.4285,-0.130761110960582
1.4288,-0.130463068645253
1.4291,-0.130166806090139
1.4294,-0.12987231158826
1.4297,-0.129579573533186
1.43,-0.129288580418052
1.4303,-0.128999320834609
1.4306,-0.128711783472251
1.4309,-0.128425957117092
1.4312,-0.12814183065103
1.4315,-0.127859393050829
1.4318,-0.127578633387214
1.4321,-0.127299540823963
1.4324,-0.127022104617034
1.4327,-0.126746314113683
1.433,-0.126472158751603
1.4333,-0.126199628058057
1.4336,-0.125928711649051
1.4339,-0.125659399228481
1.4342,-0.125391680587317
1.4345,-0.125125545602792
1.4348,-0.124860984237584
1.4351,-0.124597986539024
1.4354,-0.124336542638318
1.4357,-0.124076642749751
1.436,-0.123818277169938
1.4363,-0.123561436277049
1.4366,-0.12330611053007
1.4369,-0.123052290468048
1.4372,-0.122799966709369
1.4375,-0.122549129951028
1.4378,-0.122299770967917
1.4381,-0.12205188061211
1.4384,-0.121805449812175
1.4387,-0.121560469572462
1.439,-0.121316930972451
1.4393,-0.121074825166045
1.4396,-0.120834143380929
1.4399,-0.120594876917887
1.4402,-0.12035701715017
1.4405,-0.120120555522842
1.4408,-0.119885483552149
1.4411,-0.119651792824882
1.4414,-0.119419474997757
1.4417,-0.119188521796818
1.442,-0.1189589250168
1.4423,-0.118730676520555
1.4426,-0.118503768238443
1.4429,-0.11827819216776
1.4432,-0.118053940372141
1.4435,-0.117831004981004
1.4438,-0.117609378188979
1.4441,-0.117389052255344
1.4444,-0.117170019503484
1.4447,-0.116952272320335
1.445,-0.116735803155854
1.4453,-0.116520604522467
1.4456,-0.116306668994577
1.4459,-0.116093989208006
1.4462,-0.115882557859507
1.4465,-0.115672367706249
1.4468,-0.115463411565304
1.4471,-0.115255682313174
1.4474,-0.115049172885278
1.4477,-0.114843876275482
1.448,-0.114639785535614
1.4483,-0.114436893774998
1.4486,-0.114235194159982
1.4489,-0.114034679913475
1.4492,-0.1138353443145
1.4495,-0.113637180697732
1.4498,-0.113440182453071
1.4501,-0.11324434302518
1.4504,-0.113049655913071
1.4507,-0.112856114669665
1.451,-0.112663712901373
1.4513,-0.112472444267681
1.4516,-0.112282302480731
1.4519,-0.112093281304911
1.4522,-0.11190537455647
1.4525,-0.111718576103101
1.4528,-0.11153287986355
1.4531,-0.111348279807244
1.4534,-0.11116476995389
1.4537,-0.11098234437311
1.454,-0.110800997184061
1.4543,-0.110620722555065
1.4546,-0.110441514703259
1.4549,-0.110263367894215
1.4552,-0.110086276441602
1.4555,-0.109910234706832
1.4558,-0.109735237098715
1.4561,-0.109561278073111
1.4564,-0.109388352132609
1.4567,-0.10921645382618
1.457,-0.109045577748864
1.4573,-0.108875718541435
1.4576,-0.10870687089009
1.4579,-0.108539029526129
1.4582,-0.108372189225658
1.4585,-0.108206344809267
1.4588,-0.108041491141737
1.4591,-0.107877623131751
1.4594,-0.107714735731586
1.4597,-0.107552823936832
1.46,-0.107391882786108
1.4603,-0.107231907360783
1.4606,-0.107072892784693
1.4609,-0.106914834223883
1.4612,-0.10675772688632
1.4615,-0.106601566021641
1.4618,-0.106446346920894
1.4621,-0.106292064916277
1.4624,-0.106138715380885
1.4627,-0.105986293728468
1.463,-0.10583479541318
1.4633,-0.105684215929342
1.4636,-0.105534550811208
1.4639,-0.105385795632731
1.4642,-0.105237946007325
