"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.215834290733901
1.4003,-0.215021900927189
1.4006,-0.21421511750206
1.4009,-0.213413891601142
1.4012,-0.212618174889947
1.4015,-0.211827919550298
1.4018,-0.211043078273813
1.4021,-0.210263604255515
1.4024,-0.209489451187514
1.4027,-0.208720573252784
1.403,-0.207956925119029
1.4033,-0.207198461932655
1.4036,-0.206445139312795
1.4039,-0.205696913345446
1.4042,-0.204953740577682
1.4045,-0.204215578011941
1.4048,-0.203482383100417
1.4051,-0.202754113739486
1.4054,-0.202030728264281
1.4057,-0.201312185443261
1.406,-0.200598444472934
1.4063,-0.199889464972596
1.4066,-0.199185206979175
1.4069,-0.198485630942147
1.4072,-0.197790697718504
1.4075,-0.197100368567801
1.4078,-0.196414605147296
1.4081,-0.19573336950712
1.4084,-0.195056624085538
1.4087,-0.194384331704263
1.409,-0.193716455563844
1.4093,-0.193052959239129
1.4096,-0.192393806674746
1.4099,-0.191738962180714
1.4102,-0.191088390428048
1.4105,-0.190442056444465
1.4108,-0.189799925610144
1.4111,-0.189161963653532
1.4114,-0.188528136647203
1.4117,-0.187898411003807
1.412,-0.187272753472031
1.4123,-0.186651131132641
1.4126,-0.186033511394579
1.4129,-0.185419861991093
1.4132,-0.184810150975939
1.4135,-0.18420434671963
1.4138,-0.183602417905726
1.4141,-0.183004333527185
1.4144,-0.182410062882754
1.4147,-0.181819575573422
1.415,-0.181232841498906
1.4153,-0.180649830854184
1.4156,-0.180070514126087
1.4159,-0.179494862089936
1.4162,-0.178922845806197
1.4165,-0.178354436617218
1.4168,-0.177789606143988
1.4171,-0.177228326282934
1.4174,-0.176670569202778
1.4177,-0.176116307341421
1.418,-0.175565513402877
1.4183,-0.17501816035424
1.4186,-0.174474221422699
1.4189,-0.173933670092571
1.4192,-0.173396480102418
1.4195,-0.172862625442151
1.4198,-0.172332080350191
1.4201,-0.171804819310685
1.4204,-0.171280817050735
1.4207,-0.17076004853766
1.421,-0.17024248897633
1.4213,-0.169728113806475
1.4216,-0.169216898700087
1.4219,-0.168708819558818
1.4222,-0.168203852511434
1.4225,-0.167701973911277
1.4228,-0.167203160333783
1.4231,-0.16670738857403
1.4234,-0.166214635644288
1.4237,-0.165724878771648
1.424,-0.165238095395633
1.4243,-0.164754263165876
1.4246,-0.16427335993981
1.4249,-0.163795363780388
1.4252,-0.163320252953829
1.4255,-0.162848005927413
1.4258,-0.162378601367272
1.4261,-0.161912018136235
1.4264,-0.161448235291689
1.4267,-0.16098723208346
1.427,-0.160528987951739
1.4273,-0.160073482525019
1.4276,-0.159620695618066
1.4279,-0.1591706072299
1.4282,-0.158723197541823
1.4285,-0.158278446915462
1.4288,-0.157836335890829
1.4291,-0.15739684518441
1.4294,-0.156959955687287
1.4297,-0.156525648463273
1.43,-0.15609390474706
1.4303,-0.15566470594242
1.4306,-0.155238033620394
1.4309,-0.154813869517533
1.4312,-0.154392195534137
1.4315,-0.153972993732521
1.4318,-0.153556246335321
1.4321,-0.153141935723793
1.4324,-0.152730044436152
1.4327,-0.152320555165917
1.433,-0.151913450760295
