"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.130071334245841
1.4003,-0.129763413629231
1.4006,-0.129457245547956
1.4009,-0.129152820001157
1.4012,-0.128850127062613
1.4015,-0.128549156880088
1.4018,-0.128249899674708
1.4021,-0.127952345740325
1.4024,-0.127656485442906
1.4027,-0.127362309219924
1.403,-0.127069807579742
1.4033,-0.126778971101022
1.4036,-0.126489790432135
1.4039,-0.126202256290558
1.4042,-0.125916359462318
1.4045,-0.125632090801397
1.4048,-0.125349441229174
1.4051,-0.125068401733866
1.4054,-0.124788963369965
1.4057,-0.124511117257689
1.406,-0.124234854582447
1.4063,-0.123960166594285
1.4066,-0.123687044607367
1.4069,-0.123415479999443
1.4072,-0.123145464211323
1.4075,-0.12287698874638
1.4078,-0.122610045170007
1.4081,-0.122344625109142
1.4084,-0.122080720251756
1.4087,-0.121818322346356
1.409,-0.121557423201499
1.4093,-0.121298014685321
1.4096,-0.121040088725027
1.4099,-0.120783637306447
1.4102,-0.120528652473558
1.4105,-0.120275126328017
1.4108,-0.120023051028694
1.4111,-0.119772418791247
1.4114,-0.119523221887635
1.4117,-0.119275452645706
1.412,-0.119029103448736
1.4123,-0.118784166735002
1.4126,-0.118540634997353
1.4129,-0.118298500782781
1.4132,-0.118057756692002
1.4135,-0.117818395379034
1.4138,-0.117580409550793
1.4141,-0.117343791966679
1.4144,-0.117108535438168
1.4147,-0.116874632828426
1.415,-0.116642077051902
1.4153,-0.116410861073936
1.4156,-0.116180977910385
1.4159,-0.115952420627225
1.4162,-0.115725182340184
1.4165,-0.115499256214358
1.4168,-0.115274635463847
1.4171,-0.115051313351387
1.4174,-0.114829283187988
1.4177,-0.114608538332567
1.418,-0.114389072191608
1.4183,-0.114170878218798
1.4186,-0.11395394991468
1.4189,-0.113738280826327
1.4192,-0.113523864546975
1.4195,-0.113310694715698
1.4198,-0.113098765017097
1.4201,-0.112888069180928
1.4204,-0.112678600981818
1.4207,-0.112470354238919
1.421,-0.112263322815588
1.4213,-0.112057500619094
1.4216,-0.111852881600284
1.4219,-0.111649459753285
1.4222,-0.111447229115201
1.4225,-0.111246183765805
1.4228,-0.111046317827247
1.4231,-0.110847625463755
1.4234,-0.11065010088135
1.4237,-0.110453738327554
1.424,-0.110258532091099
1.4243,-0.110064476501658
1.4246,-0.109871565929557
1.4249,-0.109679794785504
1.4252,-0.109489157520314
1.4255,-0.109299648624649
1.4258,-0.10911126262873
