"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.155580570733473
1.4003,-0.155073346842309
1.4006,-0.154569514140505
1.4009,-0.154069054243055
1.4012,-0.153571948809607
1.4015,-0.153078179544954
1.4018,-0.152587728199497
1.4021,-0.152100576569715
1.4024,-0.151616706498629
1.4027,-0.151136099876238
1.403,-0.150658738639975
1.4033,-0.150184604775129
1.4036,-0.149713680315287
1.4039,-0.149245947342743
1.4042,-0.148781387988915
1.4045,-0.148319984434742
1.4048,-0.147861718911096
1.4051,-0.147406573699161
1.4054,-0.14695453113082
1.4057,-0.14650557358903
1.406,-0.146059683508193
1.4063,-0.145616843374514
1.4066,-0.145177035726364
1.4069,-0.144740243154611
1.4072,-0.144306448302988
1.4075,-0.143875633868394
1.4078,-0.143447782601251
1.4081,-0.143022877305806
1.4084,-0.142600900840455
1.4087,-0.142181836118033
1.409,-0.141765666106146
1.4093,-0.141352373827434
1.4096,-0.140941942359874
1.4099,-0.140534354837057
1.4102,-0.140129594448466
1.4105,-0.13972764443974
1.4108,-0.139328488112939
1.4111,-0.138932108826793
1.4114,-0.13853848999697
1.4117,-0.138147615096294
1.412,-0.137759467655001
1.4123,-0.137374031260965
1.4126,-0.136991289559925
1.4129,-0.136611226255695
1.4132,-0.136233825110394
1.4135,-0.135859069944641
1.4138,-0.135486944637762
1.4141,-0.135117433127985
1.4144,-0.134750519412632
1.4147,-0.134386187548303
1.415,-0.134024421651058
1.4153,-0.133665205896582
1.4156,-0.133308524520371
1.4159,-0.132954361817878
1.4162,-0.132602702144673
1.4165,-0.132253529916616
1.4168,-0.13190682960997
1.4171,-0.131562585761573
1.4174,-0.131220782968959
1.4177,-0.130881405890494
1.418,-0.130544439245505
1.4183,-0.130209867814399
1.4186,-0.129877676438779
1.4189,-0.12954785002156
1.4192,-0.12922037352707
1.4195,-0.128895231981158
1.4198,-0.128572410471291
1.4201,-0.128251894146643
1.4204,-0.127933668218183
1.4207,-0.127617717958768
1.421,-0.127304028703208
1.4213,-0.126992585848355
1.4216,-0.126683374853156
1.4219,-0.126376381238735
1.4222,-0.126071590588447
1.4225,-0.125768988547934
1.4228,-0.125468560825179
1.4231,-0.125170293190559
1.4234,-0.124874171476877
1.4237,-0.124580181579417
1.424,-0.12428830945597
1.4243,-0.123998541126877
1.4246,-0.123710862675036
1.4249,-0.12342526024595
1.4252,-0.123141720047734
1.4255,-0.122860228351135
1.4258,-0.122580771489545
1.4261,-0.122303335859005
1.4264,-0.122027907918217
1.4267,-0.12175447418854
1.427,-0.121483021253995
1.4273,-0.121213535761249
1.4276,-0.120946004419617
1.4279,-0.120680414001035
1.4282,-0.120416751340056
1.4285,-0.120155003333833
1.4288,-0.119895156942079
1.4291,-0.119637199187056
1.4294,-0.119381117153537
1.4297,-0.119126897988783
1.43,-0.118874528902491
1.4303,-0.118623997166775
1.4306,-0.118375290116103
1.4309,-0.118128395147263
1.4312,-0.117883299719315
1.4315,-0.117639991353534
1.4318,-0.117398457633366
1.4321,-0.117158686204355
1.4324,-0.116920664774087
1.4327,-0.116684381112148
1.433,-0.116449823050024
1.4333,-0.116216978481056
1.4336,-0.115985835360357
1.4339,-0.115756381704753
1.4342,-0.115528605592687
1.4345,-0.11530249516415
1.4348,-0.115078038620599
1.4351,-0.114855224224868
1.4354,-0.114634040301089
1.4357,-0.114414475234593
1.436,-0.114196517471824
1.4363,-0.113980155520249
1.4366,-0.113765377948245
1.4369,-0.113552173385018
1.4372,-0.113340530520496
1.4375,-0.113130438105218
1.4378,-0.11292188495024
1.4381,-0.112714859927017
1.4384,-0.112509351967301
1.4387,-0.112305350063022
1.439,-0.112102843266177
1.4393,-0.111901820688719
1.4396,-0.111702271502425
1.4399,-0.11150418493879
1.4402,-0.111307550288894
1.4405,-0.111112356903288
1.4408,-0.110918594191859
1.4411,-0.1107262516237
1.4414,-0.110535318726999
1.4417,-0.110345785088875
1.442,-0.110157640355286
1.4423,-0.109970874230853
1.4426,-0.109785476478751
1.4429,-0.109601436920555
1.4432,-0.109418745436111
1.4435,-0.109237391963391
1.4438,-0.109057366498342
1.4441,-0.108878659094748
1.4444,-0.108701259864086
1.4447,-0.108525158975375
1.445,-0.108350346655022
1.4453,-0.108176813186678
1.4456,-0.108004548911084
1.4459,-0.107833544225915
1.4462,-0.107663789585627
1.4465,-0.107495275501298
1.4468,-0.107327992540475
1.4471,-0.107161931327012
1.4474,-0.106997082540908
1.4477,-0.106833436918147
1.448,-0.106670985250543
1.4483,-0.10650971838556
1.4486,-0.106349627226163
1.4489,-0.106190702730636
1.4492,-0.106032935912437
1.4495,-0.105876317840004
1.4498,-0.105720839636602
1.4501,-0.105566492480146
1.4504,-0.105413267603037
1.4507,-0.105261156291979
1.451,-0.105110149887815
1.4513,-0.104960239785341
1.4516,-0.10481141743315
1.4519,-0.104663674333433
1.4522,-0.104517002041816
1.4525,-0.104371392167181
1.4528,-0.104226836371478
1.4531,-0.104083326369563
1.4534,-0.103940853928996
1.4537,-0.103799410869881
1.454,-0.103658989064665
1.4543,-0.103519580437963
1.4546,-0.103381176966386
1.4549,-0.103243770678338
1.4552,-0.10310735365384
1.4555,-0.102971918024346
1.4558,-0.102837455972556
1.4561,-0.102703959732229
1.4564,-0.102571421587989
1.4567,-0.102439833875153
1.457,-0.102309188979528
1.4573,-0.102179479337226
1.4576,-0.102050697434478
1.4579,-0.10192283580744
1.4582,-0.101795887042007
1.4585,-0.101669843773616
1.4588,-0.101544698687057
