"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.121305571516269
1.4003,-0.121011545253755
1.4006,-0.120719525729864
1.4009,-0.120429497410403
1.4012,-0.120141444899355
1.4015,-0.11985535293753
1.4018,-0.119571206401206
1.4021,-0.119288990300802
1.4024,-0.119008689779568
1.4027,-0.118730290112263
1.403,-0.118453776703887
1.4033,-0.118179135088393
1.4036,-0.117906350927431
1.4039,-0.117635410009099
1.4042,-0.117366298246705
1.4045,-0.117099001677552
1.4048,-0.116833506461734
1.4051,-0.116569798880926
1.4054,-0.116307865337221
1.4057,-0.116047692351943
1.406,-0.115789266564509
1.4063,-0.115532574731267
1.4066,-0.115277603724381
1.4069,-0.115024340530694
1.4072,-0.114772772250636
1.4075,-0.114522886097124
1.4078,-0.114274669394463
1.4081,-0.1140281095773
1.4084,-0.113783194189541
1.4087,-0.113539910883313
1.409,-0.113298247417917
1.4093,-0.113058191658811
1.4096,-0.11281973157658
1.4099,-0.112582855245944
1.4102,-0.112347550844759
1.4105,-0.112113806653017
1.4108,-0.111881611051894
1.4111,-0.111650952522782
1.4114,-0.111421819646318
1.4117,-0.11119420110146
1.412,-0.110968085664543
1.4123,-0.110743462208361
1.4126,-0.110520319701247
1.4129,-0.110298647206172
1.4132,-0.110078433879852
1.4135,-0.109859668971858
1.4138,-0.109642341823744
1.4141,-0.109426441868174
1.4144,-0.109211958628071
1.4147,-0.108998881715762
1.415,-0.108787200832147
1.4153,-0.108576905765851
1.4156,-0.108367986392422
1.4159,-0.108160432673498
1.4162,-0.107954234656014
1.4165,-0.107749382471403
1.4168,-0.107545866334803
1.4171,-0.107343676544278
1.4174,-0.107142803480036
1.4177,-0.10694323760369
1.418,-0.106744969457475
1.4183,-0.106547989663512
1.4186,-0.106352288923058
1.4189,-0.106157858015785
1.4192,-0.105964687799051
1.4195,-0.105772769207167
1.4198,-0.105582093250705
1.4201,-0.105392651015783
1.4204,-0.105204433663368
1.4207,-0.105017432428603
1.421,-0.104831638620102
1.4213,-0.104647043619282
1.4216,-0.104463638879706
1.4219,-0.104281415926406
1.4222,-0.104100366355241
1.4225,-0.10392048183224
1.4228,-0.103741754092963
1.4231,-0.103564174941868
1.4234,-0.103387736251682
1.4237,-0.103212429962778
1.424,-0.103038248082556
1.4243,-0.10286518268484
1.4246,-0.102693225909269
1.4249,-0.102522369960711
1.4252,-0.102352607108652
1.4255,-0.102183929686629
1.4258,-0.102016330091641
1.4261,-0.10184980078358
1.4264,-0.101684334284664
1.4267,-0.101519923178866
1.427,-0.101356560111373
1.4273,-0.101194237788022
1.4276,-0.101032948974764
1.4279,-0.100872686497114
1.4282,-0.100713443239629
1.4285,-0.100555212145371
1.4288,-0.10039798621539
1.4291,-0.100241758508191
1.4294,-0.100086522139244
1.4297,-0.0999322702804555
1.43,-0.0997789961596772
1.4303,-0.0996266930601983
1.4306,-0.0994753543202624
1.4309,-0.0993249733325812
1.4312,-0.0991755435438321
1.4315,-0.0990270584542085
1.4318,-0.0988795116169183
1.4321,-0.0987328966377317
1.4324,-0.0985872071745143
1.4327,-0.0984424369367636
1.433,-0.098298579685157
1.4333,-0.0981556292311023
1.4336,-0.0980135794362851
1.4339,-0.0978724242122243
1.4342,-0.0977321575198585
1.4345,-0.0975927733690795
1.4348,-0.0974542658183301
1.4351,-0.09731662897416
1.4354,-0.0971798569908217
1.4357,-0.0970439440698374
1.436,-0.0969088844595981
1.4363,-0.0967746724549614
1.4366,-0.096641302396825
1.4369,-0.09650876867175
1.4372,-0.0963770657115474
1.4375,-0.0962461879928921
1.4378,-0.0961161300369367
1.4381,-0.0959868864089249
1.4384,-0.0958584517178063
1.4387,-0.0957308206158632
1.439,-0.0956039877983324
1.4393,-0.0954779480030406
1.4396,-0.0953526960100325
1.4399,-0.0952282266412107
1.4402,-0.0951045347599782
1.4405,-0.0949816152708758
1.4408,-0.0948594631192299
1.4411,-0.0947380732908138
1.4414,-0.0946174408114859
1.4417,-0.0944975607468597
1.442,-0.0943784282019612
1.4423,-0.0942600383208871
1.4426,-0.0941423862864808
1.4429,-0.0940254673199952
1.4432,-0.0939092766807676
1.4435,-0.0937938096659019
1.4438,-0.0936790616099455
1.4441,-0.0935650278845663
1.4444,-0.0934517038982439
1.4447,-0.0933390850959597
1.445,-0.0932271669588875
1.4453,-0.0931159450040823
1.4456,-0.0930054147841892
1.4459,-0.0928955718871331
1.4462,-0.0927864119358257
1.4465,-0.0926779305878807
1.4468,-0.0925701235352999
1.4471,-0.0924629865042138
