"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.230404327795332
1.4003,-0.229476946683258
1.4006,-0.2285563037095
1.4009,-0.227642335750383
1.4012,-0.226734980416045
1.4015,-0.22583417604032
1.4018,-0.224939861670765
1.4021,-0.224051977058858
1.4024,-0.223170462650346
1.4027,-0.222295259575758
1.403,-0.221426309641037
1.4033,-0.220563555318365
1.4036,-0.21970693973708
1.4039,-0.218856406674791
1.4042,-0.218011900548579
1.4045,-0.217173366406377
1.4048,-0.216340749918461
1.4051,-0.215513997369083
1.4054,-0.214693055648231
1.4057,-0.213877872243513
1.406,-0.213068395232182
1.4063,-0.212264573273255
1.4066,-0.211466355599785
1.4069,-0.21067369201124
1.4072,-0.209886532865981
1.4075,-0.209104829073888
1.4078,-0.208328532089073
1.4081,-0.20755759390271
1.4084,-0.206791967035987
1.4087,-0.206031604533153
1.409,-0.20527645995466
1.4093,-0.204526487370433
1.4096,-0.203781641353227
1.4099,-0.203041876972092
1.4102,-0.202307149785916
1.4105,-0.201577415837097
1.4108,-0.200852631645279
1.4111,-0.200132754201211
1.4114,-0.19941774096066
1.4117,-0.198707549838453
1.412,-0.198002139202594
1.4123,-0.197301467868451
1.4126,-0.196605495093048
1.4129,-0.195914180569445
1.4132,-0.19522748442118
1.4135,-0.194545367196816
1.4138,-0.193867789864547
1.4141,-0.193194713806904
1.4144,-0.192526100815515
1.4147,-0.191861913085969
1.415,-0.191202113212725
1.4153,-0.190546664184119
1.4156,-0.18989552937743
1.4159,-0.189248672554029
1.4162,-0.188606057854577
1.4165,-0.187967649794317
1.4168,-0.187333413258427
1.4171,-0.186703313497421
1.4174,-0.18607731612264
1.4177,-0.185455387101804
1.418,-0.184837492754598
1.4183,-0.184223599748376
1.4186,-0.183613675093874
1.4189,-0.183007686141011
1.4192,-0.182405600574736
1.4195,-0.181807386410959
1.4198,-0.181213011992499
1.4201,-0.180622445985127
1.4204,-0.180035657373642
1.4207,-0.179452615458007
1.421,-0.178873289849557
1.4213,-0.178297650467223
1.4216,-0.177725667533846
1.4219,-0.177157311572513
1.4222,-0.176592553402975
1.4225,-0.176031364138076
1.4228,-0.175473715180273
1.4231,-0.174919578218174
1.4234,-0.174368925223127
1.4237,-0.173821728445877
1.424,-0.173277960413246
1.4243,-0.172737593924864
1.4246,-0.172200602049956
1.4249,-0.171666958124165
1.4252,-0.171136635746408
1.4255,-0.170609608775795
1.4258,-0.170085851328579
1.4261,-0.169565337775137
1.4264,-0.169048042737025
1.4267,-0.16853394108403
1.427,-0.168023007931295
1.4273,-0.167515218636463
1.4276,-0.167010548796876
1.4279,-0.1665089742468
1.4282,-0.166010471054679
1.4285,-0.165515015520456
1.4288,-0.165022584172893
1.4291,-0.164533153766955
1.4294,-0.164046701281213
1.4297,-0.163563203915289
1.43,-0.163082639087325
1.4303,-0.162604984431509
1.4306,-0.162130217795598
1.4309,-0.16165831723851
1.4312,-0.161189261027917
1.4315,-0.1607230276379
1.4318,-0.160259595746594
1.4321,-0.159798944233911
1.4324,-0.159341052179266
1.4327,-0.158885898859319
1.433,-0.15843346374579
1.4333,-0.15798372650325
1.4336,-0.157536666986991
1.4339,-0.157092265240881
1.4342,-0.156650501495279
1.4345,-0.156211356164952
1.4348,-0.155774809847038
1.4351,-0.155340843319024
1.4354,-0.154909437536753
1.4357,-0.154480573632459
1.436,-0.154054232912821
1.4363,-0.15363039685705
1.4366,-0.153209047114994
1.4369,-0.15279016550527
1.4372,-0.15237373401342
1.4375,-0.151959734790083
1.4378,-0.151548150149205
1.4381,-0.151138962566266
1.4384,-0.150732154676507
1.4387,-0.150327709273222
1.439,-0.14992560930604
1.4393,-0.149525837879227
1.4396,-0.149128378250037
1.4399,-0.148733213827052
1.4402,-0.14834032816856
1.4405,-0.147949704980953
1.4408,-0.147561328117142
1.4411,-0.147175181574988
1.4414,-0.146791249495751
1.4417,-0.14640951616258
1.442,-0.146029965998987
1.4423,-0.145652583567362
1.4426,-0.145277353567517
1.4429,-0.144904260835208
1.4432,-0.144533290340716
1.4435,-0.144164427187426
1.4438,-0.143797656610426
1.4441,-0.143432963975126
1.4444,-0.143070334775887
1.4447,-0.142709754634679
1.445,-0.142351209299739
1.4453,-0.141994684644253
1.4456,-0.141640166665075
1.4459,-0.141287641481412
1.4462,-0.140937095333572
1.4465,-0.140588514581713
1.4468,-0.14024188570459
1.4471,-0.139897195298341
1.4474,-0.139554430075263
1.4477,-0.139213576862643
1.448,-0.138874622601551
1.4483,-0.138537554345686
1.4486,-0.138202359260214
1.4489,-0.137869024620638
1.4492,-0.137537537811677
1.4495,-0.137207886326131
1.4498,-0.136880057763805
1.4501,-0.136554039830408
1.4504,-0.136229820336488
1.4507,-0.135907387196373
