"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.442120090454702
1.4003,-0.439378598025082
1.4006,-0.436664895875403
1.4009,-0.433978616920246
1.4012,-0.431319400015343
1.4015,-0.428686889844808
1.4018,-0.426080736810741
1.4021,-0.423500596925234
1.4024,-0.420946131704734
1.4027,-0.418417008066615
1.403,-0.415912898228008
1.4033,-0.413433479606777
1.4036,-0.410978434724596
1.4039,-0.408547451112109
1.4042,-0.406140221216074
1.4045,-0.403756442308477
1.4048,-0.401395816397599
1.4051,-0.399058050140872
1.4054,-0.396742854759659
1.4057,-0.394449945955753
1.406,-0.392179043829642
1.4063,-0.389929872800478
1.4066,-0.387702161527697
1.4069,-0.385495642834293
1.4072,-0.383310053631625
1.4075,-0.381145134845843
1.4078,-0.379000631345755
1.4081,-0.376876291872246
1.4084,-0.37477186896908
1.4087,-0.372687118915163
1.409,-0.370621801658147
1.4093,-0.368575680749416
1.4096,-0.366548523280359
1.4099,-0.364540099819967
1.4102,-0.362550184353655
1.4105,-0.36057855422334
1.4108,-0.358624990068697
1.4111,-0.356689275769623
1.4114,-0.354771198389818
1.4117,-0.352870548121517
1.412,-0.350987118231302
1.4123,-0.349120705006995
1.4126,-0.347271107705603
1.4129,-0.345438128502297
1.4132,-0.34362157244037
1.4135,-0.341821247382212
1.4138,-0.340036963961219
1.4141,-0.338268535534653
1.4144,-0.336515778137424
1.4147,-0.334778510436759
1.415,-0.333056553687763
1.4153,-0.331349731689827
1.4156,-0.329657870743905
1.4159,-0.327980799610567
1.4162,-0.326318349468904
1.4165,-0.324670353876205
1.4168,-0.323036648728385
1.4171,-0.321417072221198
1.4174,-0.319811464812177
1.4177,-0.318219669183297
1.418,-0.316641530204322
1.4183,-0.315076894896898
1.4186,-0.313525612399266
1.4189,-0.311987533931689
1.4192,-0.310462512762467
1.4195,-0.308950404174664
1.4198,-0.30745106543339
1.4201,-0.305964355753719
1.4204,-0.30449013626922
1.4207,-0.303028270001045
1.421,-0.301578621827595
1.4213,-0.300141058454756
1.4216,-0.298715448386673
1.4219,-0.297301661897069
1.4222,-0.29589957100108
1.4225,-0.294509049427615
1.4228,-0.293129972592215
1.4231,-0.291762217570399
1.4234,-0.290405663071516
1.4237,-0.28906018941305
1.424,-0.287725678495384
1.4243,-0.28640201377705
1.4246,-0.285089080250397
1.4249,-0.283786764417702
1.4252,-0.28249495426771
1.4255,-0.281213539252607
1.4258,-0.279942410265373
1.4261,-0.278681459617562
1.4264,-0.27743058101748
1.4267,-0.276189669548723
1.427,-0.274958621649126
1.4273,-0.273737335090051
1.4276,-0.272525708956066
1.4279,-0.271323643624977
1.4282,-0.270131040748187
1.4285,-0.268947803231421
1.4288,-0.267773835215785
1.4291,-0.26660904205914
1.4294,-0.265453330317818
1.4297,-0.264306607728634
1.43,-0.263168783191233
1.4303,-0.262039766750711
1.4306,-0.260919469580567
1.4309,-0.259807803965929
1.4312,-0.258704683287056
1.4315,-0.25761002200316
1.4318,-0.256523735636461
1.4321,-0.255445740756534
1.4324,-0.254375954964932
1.4327,-0.253314296880044
1.433,-0.252260686122228
1.4333,-0.251215043299185
1.4336,-0.250177289991581
1.4339,-0.249147348738921
1.4342,-0.248125143025637
1.4345,-0.247110597267432
1.4348,-0.246103636797834
1.4351,-0.245104187854984
1.4354,-0.244112177568648
1.4357,-0.243127533947417
1.436,-0.24215018586615
1.4363,-0.241180063053626
1.4366,-0.240217096080351
1.4369,-0.239261216346632
1.4372,-0.238312356070794
1.4375,-0.237370448277622
1.4378,-0.236435426786969
1.4381,-0.235507226202565
1.4384,-0.234585781901002
1.4387,-0.233671030020895
1.439,-0.232762907452225
1.4393,-0.231861351825852
1.4396,-0.230966301503178
1.4399,-0.230077695566027
1.4402,-0.22919547380662
1.4405,-0.22831957671776
1.4408,-0.227449945483155
