"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.14436398491513
1.4003,-0.143939405751859
1.4006,-0.143517605474331
1.4009,-0.143098561296272
1.4012,-0.142682250664941
1.4015,-0.142268651258345
1.4018,-0.141857740982426
1.4021,-0.141449497968334
1.4024,-0.141043900569732
1.4027,-0.140640927360118
1.403,-0.140240557130202
1.4033,-0.139842768885307
1.4036,-0.139447541842824
1.4039,-0.139054855429676
1.4042,-0.138664689279846
1.4045,-0.138277023231904
1.4048,-0.137891837326606
1.4051,-0.1375091118045
1.4054,-0.137128827103568
1.4057,-0.13675096385691
1.406,-0.136375502890445
1.4063,-0.136002425220662
1.4066,-0.135631712052379
1.4069,-0.135263344776553
1.4072,-0.134897304968108
1.4075,-0.13453357438379
1.4078,-0.134172134960061
1.4081,-0.133812968811009
1.4084,-0.133456058226302
1.4087,-0.133101385669147
1.409,-0.132748933774301
1.4093,-0.132398685346093
1.4096,-0.132050623356465
1.4099,-0.131704730943067
1.4102,-0.131360991407347
1.4105,-0.13101938821268
1.4108,-0.130679904982529
1.4111,-0.130342525498613
1.4114,-0.130007233699113
1.4117,-0.129674013676893
1.412,-0.129342849677753
1.4123,-0.129013726098686
1.4126,-0.128686627486191
1.4129,-0.128361538534573
1.4132,-0.128038444084293
1.4135,-0.127717329120309
1.4138,-0.127398178770473
1.4141,-0.127080978303924
1.4144,-0.126765713129512
1.4147,-0.126452368794235
1.415,-0.126140930981714
1.4153,-0.125831385510661
1.4156,-0.125523718333384
1.4159,-0.125217915534315
1.4162,-0.12491396332854
1.4165,-0.124611848060357
1.4168,-0.124311556201868
1.4171,-0.124013074351548
1.4174,-0.123716389232883
1.4177,-0.123421487692976
1.418,-0.123128356701219
1.4183,-0.122836983347936
1.4186,-0.122547354843078
1.4189,-0.122259458514919
1.4192,-0.121973281808754
1.4195,-0.121688812285656
1.4198,-0.121406037621204
1.4201,-0.121124945604248
1.4204,-0.120845524135697
1.4207,-0.120567761227291
1.421,-0.120291645000429
1.4213,-0.120017163684981
1.4216,-0.119744305618121
1.4219,-0.119473059243196
1.4222,-0.119203413108573
1.4225,-0.11893535586653
1.4228,-0.11866887627214
1.4231,-0.118403963182193
1.4234,-0.118140605554095
1.4237,-0.117878792444828
1.424,-0.117618513009873
1.4243,-0.117359756502186
1.4246,-0.117102512271153
1.4249,-0.116846769761606
1.4252,-0.116592518512779
1.4255,-0.116339748157357
