"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.827381950248124
1.4003,-0.8203592545948
1.4006,-0.813428098796652
1.4009,-0.806586947291432
1.4012,-0.799834295498802
1.4015,-0.793168669101519
1.4018,-0.786588623345117
1.4021,-0.780092742355635
1.4024,-0.773679638474896
1.4027,-0.767347951612796
1.403,-0.761096348616147
1.4033,-0.754923522653698
1.4036,-0.748828192616742
1.4039,-0.742809102534994
1.4042,-0.736865021007291
1.4045,-0.730994740646636
1.4048,-0.725197077539331
1.4051,-0.719470870717692
1.4054,-0.713814981645978
1.4057,-0.708228293719283
1.406,-0.702709711774914
1.4063,-0.697258161615958
1.4066,-0.691872589546747
1.4069,-0.686551961919845
1.4072,-0.681295264694228
1.4075,-0.676101503004459
1.4078,-0.670969700740416
1.4081,-0.665898900137417
1.4084,-0.660888161376375
1.4087,-0.655936562193756
1.409,-0.651043197501076
1.4093,-0.646207179013652
1.4096,-0.641427634888381
1.4099,-0.63670370937035
1.4102,-0.632034562447929
1.4105,-0.627419369516232
1.4108,-0.622857321048677
1.4111,-0.61834762227644
1.4114,-0.613889492875559
1.4117,-0.609482166661562
1.412,-0.605124891291361
1.4123,-0.600816927972198
1.4126,-0.596557551177573
1.4129,-0.592346048369833
1.4132,-0.58818171972934
1.4135,-0.584063877890013
1.4138,-0.579991847681074
1.4141,-0.57596496587487
1.4144,-0.571982580940571
1.4147,-0.568044052803606
1.415,-0.564148752610721
1.4153,-0.560296062500484
1.4156,-0.556485375379062
1.4159,-0.552716094701239
1.4162,-0.548987634256432
1.4165,-0.545299417959632
1.4168,-0.541650879647151
1.4171,-0.538041462877028
1.4174,-0.534470620733979
1.4177,-0.530937815638799
1.418,-0.52744251916208
1.4183,-0.523984211842139
1.4186,-0.520562383007084
1.4189,-0.517176530600835
1.4192,-0.513826161013114
1.4195,-0.510510788913206
1.4198,-0.50722993708743
1.4201,-0.503983136280268
1.4204,-0.500769925039006
1.4207,-0.497589849561796
1.421,-0.49444246354915
1.4213,-0.49132732805863
1.4216,-0.488244011362787
1.4219,-0.485192088810222
1.4222,-0.482171142689656
1.4225,-0.479180762097005
1.4228,-0.476220542805331
1.4231,-0.473290087137635
1.4234,-0.470389003842391
1.4237,-0.467516907971786
1.424,-0.464673420762601
1.4243,-0.461858169519613
1.4246,-0.45907078750155
1.4249,-0.456310913809448
1.4252,-0.453578193277419
1.4255,-0.450872276365755
1.4258,-0.448192819056249
1.4261,-0.445539482749811
1.4264,-0.442911934166206
1.4267,-0.440309845245895
1.427,-0.437732893053989
1.4273,-0.435180759686172
1.4276,-0.43265313217663
1.4279,-0.430149702407875
1.4282,-0.42767016702247
1.4285,-0.425214227336578
1.4288,-0.422781589255309
1.4291,-0.420371963189801
1.4294,-0.417985063976045
1.4297,-0.415620610795352
1.43,-0.413278327096461
1.4303,-0.410957940519248
1.4306,-0.408659182819995
1.4309,-0.406381789798152
1.4312,-0.404125501224651
1.4315,-0.401890060771602
1.4318,-0.399675215943461
1.4321,-0.397480718009574
1.4324,-0.395306321938059
1.4327,-0.393151786331057
1.433,-0.391016873361229
1.4333,-0.388901348709573
1.4336,-0.386804981504445
1.4339,-0.384727544261805
1.4342,-0.382668812826648
1.4345,-0.380628566315597
1.4348,-0.378606587060632
1.4351,-0.376602660553904
1.4354,-0.374616575393673
1.4357,-0.372648123231265
1.436,-0.370697098719101
1.4363,-0.368763299459716
1.4366,-0.366846525955771
1.4369,-0.364946581561056
1.4372,-0.363063272432424
1.4375,-0.361196407482648
1.4378,-0.359345798334215
1.4381,-0.357511259273967
1.4384,-0.355692607208657
1.4387,-0.353889661621318
1.439,-0.35210224452848
1.4393,-0.350330180438221
1.4396,-0.348573296308969
1.4399,-0.346831421509133
1.4402,-0.345104387777462
1.4405,-0.343392029184181
1.4408,-0.341694182092828
1.4411,-0.340010685122832
1.4414,-0.33834137911278
1.4417,-0.336686107084372
1.442,-0.33504471420706
1.4423,-0.333417047763322
1.4426,-0.33180295711459
1.4429,-0.330202293667823
1.4432,-0.328614910842685
1.4435,-0.327040664039314
1.4438,-0.32547941060672
1.4441,-0.323931009811717
1.4444,-0.322395322808462
1.4447,-0.32087221260854
1.445,-0.31936154405157
1.4453,-0.317863183776381
1.4456,-0.316377000192686
1.4459,-0.314902863453285
1.4462,-0.313440645426742
1.4465,-0.311990219670599
1.4468,-0.310551461405014
1.4471,-0.30912424748693
1.4474,-0.307708456384672
1.4477,-0.306303968152986
1.448,-0.304910664408562
1.4483,-0.303528428305959
1.4486,-0.30215714451396
1.4489,-0.300796699192375
1.4492,-0.299446979969201
1.4495,-0.298107875918235
1.4498,-0.29677927753705
1.4501,-0.295461076725369
1.4504,-0.294153166763805
1.4507,-0.292855442292989
1.451,-0.291567799293047
1.4513,-0.290290135063442
1.4516,-0.289022348203157
1.4519,-0.287764338591226
1.4522,-0.286516007367612
1.4525,-0.28527725691438
1.4528,-0.284047990837237
1.4531,-0.28282811394735
1.4534,-0.281617532243502
1.4537,-0.28041615289454
1.454,-0.279223884222118
1.4543,-0.278040635683744
1.4546,-0.276866317856105
1.4549,-0.275700842418677
1.4552,-0.274544122137627
1.4555,-0.273396070849942
1.4558,-0.272256603447878
1.4561,-0.271125635863641
1.4564,-0.270003085054319
1.4567,-0.268888868987084
1.457,-0.267782906624624
1.4573,-0.26668511791083
1.4576,-0.265595423756716
1.4579,-0.26451374602656
1.4582,-0.263440007524294
1.4585,-0.262374131980105
1.4588,-0.261316044037263
1.4591,-0.260265669239156
1.4594,-0.259222934016538
1.4597,-0.258187765675004
1.46,-0.257160092382646
1.4603,-0.256139843157922
1.4606,-0.255126947857709
1.4609,-0.254121337165575
1.4612,-0.253122942580209
1.4615,-0.252131696404065
1.4618,-0.251147531732172
1.4621,-0.250170382441114
1.4624,-0.249200183178232
1.4627,-0.248236869350938
1.463,-0.247280377116244
1.4633,-0.246330643370436
1.4636,-0.245387605738925
1.4639,-0.244451202566243
1.4642,-0.243521372906218
1.4645,-0.24259805651228
1.4648,-0.241681193827944
1.4651,-0.240770725977424
1.4654,-0.2398665947564
1.4657,-0.238968742622938
1.466,-0.238077112688543
1.4663,-0.237191648709345
1.4666,-0.236312295077438
1.4669,-0.235438996812341
1.4672,-0.234571699552603
1.4675,-0.233710349547526
1.4678,-0.232854893649017
1.4681,-0.232005279303571
1.4684,-0.231161454544386
1.4687,-0.230323367983572
1.469,-0.2294909688045
1.4693,-0.228664206754274
1.4696,-0.227843032136288
1.4699,-0.227027395802935
1.4702,-0.226217249148393
1.4705,-0.225412544101532
1.4708,-0.224613233118952
1.4711,-0.223819269178073
1.4714,-0.223030605770387
1.4717,-0.222247196894772
1.472,-0.221468997050919
