"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.460104518179044
1.4003,-0.457227437548698
1.4006,-0.454379742736918
1.4009,-0.451561042337832
1.4012,-0.448770951330322
1.4015,-0.446009090955931
1.4018,-0.443275088599401
1.4021,-0.440568577671827
1.4024,-0.437889197496338
1.4027,-0.435236593196245
1.403,-0.43261041558558
1.4033,-0.430010321062033
1.4036,-0.427435971502141
1.4039,-0.424887034158744
1.4042,-0.422363181560615
1.4045,-0.419864091414235
1.4048,-0.417389446507657
1.4051,-0.414938934616383
1.4054,-0.412512248411262
1.4057,-0.410109085368303
1.406,-0.4077291476804
1.4063,-0.40537214217088
1.4066,-0.40303778020891
1.4069,-0.400725777626623
1.4072,-0.39843585463797
1.4075,-0.396167735759299
1.4078,-0.393921149731527
1.4081,-0.391695829443962
1.4084,-0.389491511859655
1.4087,-0.387307937942321
1.409,-0.385144852584746
1.4093,-0.383002004538647
1.4096,-0.380879146345971
1.4099,-0.378776034271616
1.4102,-0.376692428237469
1.4105,-0.37462809175782
1.4108,-0.372582791876066
1.4111,-0.370556299102698
1.4114,-0.36854838735452
1.4117,-0.366558833895096
1.412,-0.3645874192764
1.4123,-0.362633927281608
1.4126,-0.360698144869046
1.4129,-0.358779862117242
1.4132,-0.35687887217107
1.4135,-0.354994971188968
1.4138,-0.353127958291168
1.4141,-0.35127763550898
1.4144,-0.349443807735052
1.4147,-0.347626282674602
1.415,-0.345824870797598
1.4153,-0.344039385291905
1.4156,-0.342269642017282
1.4159,-0.340515459460327
1.4162,-0.338776658690264
1.4165,-0.337053063315581
1.4168,-0.335344499441534
1.4171,-0.333650795628416
1.4174,-0.331971782850669
1.4177,-0.330307294456761
1.418,-0.328657166129829
1.4183,-0.327021235849056
1.4186,-0.325399343851824
1.4189,-0.323791332596521
1.4192,-0.32219704672611
1.4195,-0.320616333032343
1.4198,-0.319049040420666
1.4201,-0.317495019875779
1.4204,-0.315954124427842
1.4207,-0.314426209119309
1.421,-0.312911130972371
1.4213,-0.311408748957029
1.4216,-0.309918923959725
1.4219,-0.308441518752584
1.4222,-0.306976397963197
1.4225,-0.305523428044987
1.4228,-0.304082477248092
1.4231,-0.302653415590795
1.4234,-0.301236114831483
1.4237,-0.299830448441104
1.424,-0.298436291576131
1.4243,-0.297053521052007
1.4246,-0.295682015317099
1.4249,-0.294321654427081
1.4252,-0.292972320019819
1.4255,-0.291633895290676
1.4258,-0.290306264968274
1.4261,-0.2889893152907
1.4264,-0.287682933982125
1.4267,-0.286387010229811
1.427,-0.285101434661603
1.4273,-0.283826099323736
1.4276,-0.282560897659091
1.4279,-0.281305724485806
1.4282,-0.280060475976283
1.4285,-0.278825049636543
1.4288,-0.277599344285966
1.4291,-0.276383260037367
1.4294,-0.275176698277425
1.4297,-0.273979561647466
1.43,-0.272791754024557
1.4303,-0.27161318050294
1.4306,-0.270443747375797
1.4309,-0.269283362117304
1.4312,-0.268131933365026
1.4315,-0.266989370902587
1.4318,-0.265855585642649
1.4321,-0.264730489610189
1.4324,-0.263613995926036
1.4327,-0.262506018790737
1.433,-0.261406473468637
1.4333,-0.260315276272269
1.4336,-0.259232344546998
1.4339,-0.258157596655932
1.4342,-0.257090951965056
1.4345,-0.256032330828676
1.4348,-0.254981654575027
1.4351,-0.253938845492196
1.4354,-0.252903826814238
1.4357,-0.251876522707537
1.436,-0.25085685825738
1.4363,-0.249844759454789
1.4366,-0.248840153183519
1.4369,-0.247842967207323
1.4372,-0.246853130157386
1.4375,-0.245870571519981
1.4378,-0.24489522162435
1.4381,-0.243927011630741
1.4384,-0.242965873518668
1.4387,-0.242011740075356
1.439,-0.241064544884381
1.4393,-0.240124222314483
1.4396,-0.239190707508556
1.4399,-0.238263936372842
1.4402,-0.237343845566274
1.4405,-0.236430372489998
1.4408,-0.235523455277061
1.4411,-0.234623032782282
1.4414,-0.233729044572251
1.4417,-0.232841430915527
1.442,-0.231960132772958
1.4423,-0.231085091788181
1.4426,-0.230216250278249
1.4429,-0.229353551224426
1.4432,-0.228496938263124
1.4435,-0.227646355676963
1.4438,-0.226801748386016
1.4441,-0.225963061939129
1.4444,-0.22513024250544
1.4447,-0.22430323686598
1.445,-0.223481992405447
1.4453,-0.222666457104066
1.4456,-0.221856579529614
1.4459,-0.221052308829548
1.4462,-0.220253594723255
1.4465,-0.21946038749443
1.4468,-0.21867263798356
1.4471,-0.217890297580543
