"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.175010531255189
1.4003,-0.174324751455805
1.4006,-0.173643836831198
1.4009,-0.172967763266858
1.4012,-0.172296506673421
1.4015,-0.171630042987664
1.4018,-0.170968348173504
1.4021,-0.170311398222998
1.4024,-0.169659169157278
1.4027,-0.169011637027555
1.403,-0.168368777916029
1.4033,-0.167730567936841
1.4036,-0.167096983236996
1.4039,-0.166467999997271
1.4042,-0.165843594433125
1.4045,-0.165223742795576
1.4048,-0.164608421372086
1.4051,-0.16399760648742
1.4054,-0.163391274504511
1.4057,-0.162789401825302
1.406,-0.162191964891559
1.4063,-0.161598940185723
1.4066,-0.161010304231684
1.4069,-0.160426033595615
1.4072,-0.159846104886728
1.4075,-0.159270494758073
1.4078,-0.158699179907285
1.4081,-0.158132137077347
1.4084,-0.157569343057338
1.4087,-0.157010774683155
1.409,-0.156456408838236
1.4093,-0.155906222454276
1.4096,-0.155360192511922
1.4099,-0.154818296041466
1.4102,-0.154280510123518
1.4105,-0.153746811889681
1.4108,-0.153217178523206
1.4111,-0.152691587259639
1.4114,-0.15217001538745
1.4117,-0.151652440248681
1.412,-0.151138839239542
1.4123,-0.150629189811022
1.4126,-0.150123469469497
1.4129,-0.149621655777298
1.4132,-0.149123726353306
1.4135,-0.1486296588735
1.4138,-0.148139431071533
1.4141,-0.147653020739263
1.4144,-0.147170405727301
1.4147,-0.146691563945534
1.415,-0.146216473363634
1.4153,-0.145745112011594
1.4156,-0.145277457980194
1.4159,-0.144813489421518
1.4162,-0.144353184549416
1.4165,-0.143896521639985
1.4168,-0.143443479032033
1.4171,-0.142994035127521
1.4174,-0.142548168392022
1.4177,-0.142105857355147
1.418,-0.14166708061097
1.4183,-0.141231816818456
1.4186,-0.140800044701859
1.4189,-0.140371743051123
1.4192,-0.139946890722289
1.4195,-0.139525466637854
1.4198,-0.139107449787167
1.4201,-0.138692819226781
1.4204,-0.138281554080821
1.4207,-0.137873633541327
1.421,-0.137469036868599
1.4213,-0.13706774339153
1.4216,-0.136669732507933
1.4219,-0.136274983684852
1.4222,-0.135883476458884
1.4225,-0.135495190436468
1.4228,-0.135110105294186
1.4231,-0.134728200779052
1.4234,-0.134349456708779
1.4237,-0.133973852972067
1.424,-0.133601369528852
1.4243,-0.133231986410568
1.4246,-0.132865683720403
1.4249,-0.132502441633529
1.4252,-0.132142240397345
1.4255,-0.131785060331696
1.4258,-0.131430881829107
1.4261,-0.131079685354984
1.4264,-0.130731451447827
1.4267,-0.130386160719425
1.427,-0.13004379385505
1.4273,-0.129704331613649
1.4276,-0.129367754828021
1.4279,-0.129034044404983
1.4282,-0.128703181325542
1.4285,-0.128375146645061
1.4288,-0.128049921493398
1.4291,-0.127727487075067
1.4294,-0.127407824669372
1.4297,-0.127090915630543
1.43,-0.12677674138787
1.4303,-0.126465283445813
1.4306,-0.126156523384128
