"Freq [GHz]","dB(S(1,1)) []"
1.4,-0.150142301022059
1.4003,-0.149720345574801
1.4006,-0.14930125206103
1.4009,-0.148884997619303
1.4012,-0.148471559627313
1.4015,-0.148060915699054
1.4018,-0.147653043682005
1.4021,-0.14724792165435
1.4024,-0.146845527922275
1.4027,-0.146445841017252
1.403,-0.146048839693397
1.4033,-0.145654502924855
1.4036,-0.145262809903211
1.4039,-0.144873740034949
1.4042,-0.144487272938952
1.4045,-0.144103388444014
1.4048,-0.143722066586414
1.4051,-0.143343287607498
1.4054,-0.142967031951315
1.4057,-0.142593280262276
1.406,-0.142222013382842
1.4063,-0.141853212351251
1.4066,-0.141486858399279
1.4069,-0.141122932950016
1.4072,-0.140761417615694
1.4075,-0.140402294195526
1.4078,-0.140045544673583
1.4081,-0.13969115121671
1.4084,-0.139339096172447
1.4087,-0.138989362066986
1.409,-0.138641931603186
1.4093,-0.13829678765857
1.4096,-0.137953913283372
1.4099,-0.13761329169861
1.4102,-0.137274906294191
1.4105,-0.13693874062702
1.4108,-0.136604778419155
1.4111,-0.136273003555981
1.4114,-0.135943400084404
1.4117,-0.135615952211081
1.412,-0.13529064430066
1.4123,-0.134967460874051
1.4126,-0.134646386606714
1.4129,-0.134327406326987
1.4132,-0.134010505014419
1.4135,-0.133695667798122
1.4138,-0.133382879955169
1.4141,-0.133072126908984
1.4144,-0.13276339422779
1.4147,-0.132456667623018
1.415,-0.132151932947823
1.4153,-0.131849176195528
1.4156,-0.131548383498161
1.4159,-0.13124954112497
1.4162,-0.130952635480976
1.4165,-0.13065765310554
1.4168,-0.130364580670944
1.4171,-0.130073404981007
1.4174,-0.129784112969689
1.4177,-0.129496691699756
1.418,-0.129211128361425
1.4183,-0.128927410271048
1.4186,-0.128645524869804
1.4189,-0.128365459722409
1.4192,-0.128087202515857
1.4195,-0.127810741058149
1.4198,-0.127536063277072
1.4201,-0.127263157218972
1.4204,-0.126992011047543
1.4207,-0.126722613042658
1.421,-0.12645495159917
1.4213,-0.126189015225777
1.4216,-0.125924792543863
1.4219,-0.125662272286392
1.4222,-0.125401443296771
1.4225,-0.125142294527774
1.4228,-0.124884815040451
1.4231,-0.12462899400305
1.4234,-0.124374820689989
1.4237,-0.124122284480789
1.424,-0.12387137485906
1.4243,-0.123622081411493
1.4246,-0.123374393826846
1.4249,-0.123128301894975
1.4252,-0.122883795505848
1.4255,-0.122640864648591
1.4258,-0.122399499410542
1.4261,-0.122159689976313
1.4264,-0.121921426626874
1.4267,-0.121684699738635
1.427,-0.121449499782555
1.4273,-0.121215817323253
1.4276,-0.120983643018134
1.4279,-0.120752967616532
1.4282,-0.120523781958857
1.4285,-0.120296076975753
1.4288,-0.120069843687274
1.4291,-0.119845073202067
1.4294,-0.119621756716565
1.4297,-0.119399885514196
1.43,-0.119179450964593
1.4303,-0.11896044452283
1.4306,-0.118742857728654
1.4309,-0.118526682205731
1.4312,-0.118311909660906
1.4315,-0.118098531883478
1.4318,-0.117886540744468
1.4321,-0.117675928195913
1.4324,-0.117466686270159
1.4327,-0.117258807079186
1.433,-0.1170522828139
1.4333,-0.116847105743483
1.4336,-0.116643268214708
1.4339,-0.116440762651308
1.4342,-0.116239581553313
1.4345,-0.116039717496426
1.4348,-0.115841163131385
1.4351,-0.115643911183351
1.4354,-0.115447954451309
1.4357,-0.115253285807447
1.436,-0.115059898196578
1.4363,-0.114867784635558
1.4366,-0.11467693821271
1.4369,-0.114487352087243
1.4372,-0.11429901948872
1.4375,-0.114111933716489
1.4378,-0.11392608813915
1.4381,-0.113741476194017
1.4384,-0.113558091386601
1.4387,-0.113375927290081
1.439,-0.113194977544799
1.4393,-0.11301523585777
1.4396,-0.112836696002169
1.4399,-0.112659351816858
1.4402,-0.112483197205899
1.4405,-0.11230822613809
1.4408,-0.112134432646498
1.4411,-0.111961810828003
1.4414,-0.111790354842845
1.4417,-0.111620058914191
1.442,-0.1114509173277
1.4423,-0.111282924431079
1.4426,-0.111116074633688
1.4429,-0.110950362406109
1.4432,-0.110785782279747
1.4435,-0.110622328846429
1.4438,-0.110459996758014
1.4441,-0.110298780726004
1.4444,-0.110138675521171
1.4447,-0.109979675973183
1.445,-0.109821776970235
1.4453,-0.109664973458695
1.4456,-0.109509260442755
1.4459,-0.109354632984081
1.4462,-0.109201086201474
1.4465,-0.109048615270548
1.4468,-0.108897215423391
1.4471,-0.108746881948256
1.4474,-0.108597610189244
1.4477,-0.108449395546002
1.448,-0.10830223347342
1.4483,-0.108156119481336
1.4486,-0.108011049134257
1.4489,-0.10786701805107
1.4492,-0.107724021904772
1.4495,-0.107582056422202
1.4498,-0.107441117383778
1.4501,-0.107301200623241
1.4504,-0.107162302027405
1.4507,-0.107024417535922
1.451,-0.106887543141025
1.4513,-0.106751674887321
1.4516,-0.106616808871552
1.4519,-0.106482941242379
1.4522,-0.106350068200168
1.4525,-0.106218185996787
1.4528,-0.106087290935403
1.4531,-0.105957379370286
1.4534,-0.105828447706628
1.4537,-0.105700492400349
1.454,-0.105573509957932
1.4543,-0.105447496936245
1.4546,-0.105322449942381
1.4549,-0.105198365633496
1.4552,-0.105075240716668
1.4555,-0.104953071948728
1.4558,-0.104831856136147
1.4561,-0.104711590134884
1.4564,-0.104592270850263
1.4567,-0.104473895236853
1.457,-0.104356460298353
1.4573,-0.104239963087474
1.4576,-0.10412440070585
1.4579,-0.104009770303925
1.4582,-0.103896069080872
1.4585,-0.103783294284509
1.4588,-0.10367144321121
1.4591,-0.103560513205837
1.4594,-0.103450501661683
1.4597,-0.103341406020391
1.46,-0.103233223771924
1.4603,-0.103125952454498
1.4606,-0.10301958965455
1.4609,-0.102914133006701
1.4612,-0.102809580193727
1.4615,-0.102705928946531
1.4618,-0.102603177044141
1.4621,-0.102501322313684
1.4624,-0.102400362630396
1.4627,-0.102300295917618
1.463,-0.102201120146808
1.4633,-0.102102833337562
1.4636,-0.102005433557625
1.4639,-0.101908918922941
1.4642,-0.101813287597671
1.4645,-0.101718537794248
1.4648,-0.101624667773421
1.4651,-0.101531675844314
1.4654,-0.101439560364499
1.4657,-0.101348319740055
1.466,-0.101257952425654
1.4663,-0.101168456924641
1.4666,-0.101079831789138
1.4669,-0.100992075620131
1.4672,-0.100905187067587
1.4675,-0.100819164830559
1.4678,-0.100734007657333
1.4681,-0.100649714345514
1.4684,-0.100566283742216
1.4687,-0.100483714744164
1.469,-0.100402006297874
1.4693,-0.1003211573998
1.4696,-0.100241167096513
1.4699,-0.100162034484871
1.4702,-0.100083758712208
1.4705,-0.100006338976526
1.4708,-0.0999297745266985
1.4711,-0.0998540646626792
1.4714,-0.0997792087357222
1.4717,-0.0997052061486103
1.472,-0.0996320563558935
1.4723,-0.099559758864127
1.4726,-0.0994883132321318
1.4729,-0.099417719071253
1.4732,-0.0993479760456474
1.4735,-0.0992790838725424
1.4738,-0.0992110423225429
1.4741,-0.0991438512199338
1.4744,-0.0990775104429788
1.4747,-0.0990120199242532
1.475,-0.098947379650964
1.4753,-0.0988835896653115
1.4756,-0.0988206500648119
1.4759,-0.0987585610026792
1.4762,-0.0986973226881887
1.4765,-0.0986369353870653
1.4768,-0.098577399421881
1.4771,-0.098518715172448
1.4774,-0.0984608830762425
1.4777,-0.098403903628839
1.478,-0.0983477773843402
1.4783,-0.0982925049558279
1.4786,-0.0982380870158418
1.4789,-0.0981845242968335
1.4792,-0.0981318175916735
1.4795,-0.0980799677541372
1.4798,-0.0980289756994356
1.4801,-0.0979788424047264
1.4804,-0.0979295689096603
1.4807,-0.097881156316935
1.481,-0.0978336057928624
1.4813,-0.0977869185679535
1.4816,-0.0977410959375022
1.4819,-0.0976961392622076
1.4822,-0.0976520499687951
1.4825,-0.0976088295506548
1.4828,-0.097566479568494
1.4831,-0.0975250016510124
1.4834,-0.0974843974955874
1.4837,-0.0974446688689706
1.484,-0.0974058176080182
1.4843,-0.0973678456204105
1.4846,-0.0973307548854235
1.4849,-0.0972945474546827
1.4852,-0.0972592254529513
1.4855,-0.097224791078945
1.4858,-0.0971912466061541
1.4861,-0.0971585943836731
1.4864,-0.0971268368370754
1.4867,-0.0970959764692883
1.487,-0.0970660158615007
1.4873,-0.097036957674064
1.4876,-0.0970088046474535
1.4879,-0.096981559603222
1.4882,-0.0969552254449834
1.4885,-0.0969298051594167
1.4888,-0.096905301817294
1.4891,-0.0968817185745276
1.4894,-0.0968590586732548
1.4897,-0.0968373254429078
1.49,-0.0968165223013677
1.4903,-0.0967966527560819
1.4906,-0.0967777204052463
1.4909,-0.0967597289390031
1.4912,-0.0967426821406457
1.4915,-0.0967265838878937
1.4918,-0.0967114381541395
1.4921,-0.0966972490097709
1.4924,-0.0966840206234922
1.4927,-0.0966717572636866
1.493,-0.0966604632998082
1.4933,-0.0966501432037929
1.4936,-0.0966408015515161
1.4939,-0.096632443024274
1.4942,-0.0966250724102963
1.4945,-0.0966186946062788
1.4948,-0.0966133146189881
1.4951,-0.0966089375668558
1.4954,-0.0966055686816327
1.4957,-0.0966032133100708
1.496,-0.0966018769156489
1.4963,-0.0966015650803273
1.4966,-0.0966022835063406
1.4969,-0.0966040380180312
1.4972,-0.0966068345637375
1.4975,-0.096610679217687
1.4978,-0.0966155781819687
1.4981,-0.0966215377885261
1.4984,-0.0966285645011934
1.4987,-0.0966366649177941
1.499,-0.0966458457722612
1.4993,-0.0966561139368216
1.4996,-0.0966674764242169
1.4999,-0.0966799403899789
1.5002,-0.0966935131347507
1.5005,-0.0967082021066633
1.5008,-0.0967240149037593
1.5011,-0.0967409592764708
1.5014,-0.0967590431301492
1.5017,-0.0967782745276619
1.502,-0.0967986616920284
1.5023,-0.0968202130091185
1.5026,-0.0968429370304308
1.5029,-0.0968668424759034
1.5032,-0.096891938236798
1.5035,-0.0969182333786542
1.5038,-0.0969457371442919
1.5041,-0.0969744589569124
1.5044,-0.0970044084232221
1.5047,-0.0970355953366683
1.505,-0.0970680296807205
1.5053,-0.0971017216322321
1.5056,-0.0971366815648812
1.5059,-0.0971729200526848
