"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.40946509987005
1.57542,0,-170,3.53279104433626
1.57542,0,-160,6.48766058163465
1.57542,0,-150,25.9693031457644
1.57542,0,-140,16.1543903881728
1.57542,0,-130,11.9019682831265
1.57542,0,-120,9.98998492142151
1.57542,0,-110,8.69332010718703
1.57542,0,-100,7.64313139767506
1.57542,0,-90,6.69646682008769
1.57542,0,-80,5.79227652723742
1.57542,0,-70,4.94321457997856
1.57542,0,-60,4.22395840915592
1.57542,0,-50,3.75742110397456
1.57542,0,-40,3.66376172360755
1.57542,0,-30,3.93701394667498
1.57542,0,-20,4.40334539392039
1.57542,0,-10,4.83798837482206
1.57542,0,0,5.07254047352742
1.57542,0,10,5.04046964703495
1.57542,0,20,4.78763568044945
1.57542,0,30,4.45119024314002
1.57542,0,40,4.20685051798017
1.57542,0,50,4.19266388382342
1.57542,0,60,4.44718776671031
1.57542,0,70,4.92115689658421
1.57542,0,80,5.54130072956159
1.57542,0,90,6.25746981408444
1.57542,0,100,7.06493791802519
1.57542,0,110,8.01385054561741
1.57542,0,120,9.22517522881506
1.57542,0,130,11.0658521478528
1.57542,0,140,15.3123121307538
1.57542,0,150,25.7947301717956
1.57542,0,160,6.92405659362588
1.57542,0,170,4.38885690076926
1.57542,0,180,5.40946509987005
