"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.29538454236287
1.57542,0,-170,2.61649779649782
1.57542,0,-160,8.90386584650638
1.57542,0,-150,40.5699353825185
1.57542,0,-140,15.8847715592104
1.57542,0,-130,13.1359188072776
1.57542,0,-120,11.8039178135885
1.57542,0,-110,10.7745389324921
1.57542,0,-100,9.80919206886225
1.57542,0,-90,8.81055583241652
1.57542,0,-80,7.7500066112341
1.57542,0,-70,6.65852071046396
1.57542,0,-60,5.59603958134767
1.57542,0,-50,4.6380697837019
1.57542,0,-40,3.88454423665113
1.57542,0,-30,3.44381073228618
1.57542,0,-20,3.33864004506815
1.57542,0,-10,3.43525465985619
1.57542,0,0,3.54989071952983
1.57542,0,10,3.58958595272075
1.57542,0,20,3.59196156349229
1.57542,0,30,3.68533620246914
1.57542,0,40,3.9911338185165
1.57542,0,50,4.53529144677719
1.57542,0,60,5.26032355553609
1.57542,0,70,6.09078075536129
1.57542,0,80,6.96595940579266
1.57542,0,90,7.84560394958843
1.57542,0,100,8.72043085629692
1.57542,0,110,9.62411127253979
1.57542,0,120,10.6369483127512
1.57542,0,130,12.0038241655031
1.57542,0,140,14.9978101598219
1.57542,0,150,58.4730132740158
1.57542,0,160,8.43523415265562
1.57542,0,170,3.1827571191861
1.57542,0,180,3.29538454236287
