"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.30052497055518
1.57542,0,-170,4.13518990605318
1.57542,0,-160,14.1875598446981
1.57542,0,-150,22.0404125969474
1.57542,0,-140,15.478151229908
1.57542,0,-130,14.0518162623476
1.57542,0,-120,13.2041140003341
1.57542,0,-110,12.3783101315865
1.57542,0,-100,11.4641191788341
1.57542,0,-90,10.4140522367865
1.57542,0,-80,9.23992742991088
1.57542,0,-70,8.00702728334481
1.57542,0,-60,6.78992679458391
1.57542,0,-50,5.65426188639553
1.57542,0,-40,4.66972933724508
1.57542,0,-30,3.91909719274542
1.57542,0,-20,3.46480525715895
1.57542,0,-10,3.28143482294428
1.57542,0,0,3.26079047549283
1.57542,0,10,3.32102682754548
1.57542,0,20,3.48072133429325
1.57542,0,30,3.82236523537635
1.57542,0,40,4.39494459838992
1.57542,0,50,5.16786905391528
1.57542,0,60,6.06920738586651
1.57542,0,70,7.03089021634666
1.57542,0,80,8.00053746988108
1.57542,0,90,8.93856538545923
1.57542,0,100,9.821533799964
1.57542,0,110,10.6411833898682
1.57542,0,120,11.3793366665296
1.57542,0,130,12.0332681811166
1.57542,0,140,12.9956319832434
1.57542,0,150,17.8260202425833
1.57542,0,160,14.7205861770403
1.57542,0,170,4.33669204828961
1.57542,0,180,2.30052497055517
