"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.85847138284039
1.57542,0,-170,3.42574688424065
1.57542,0,-160,8.00516334018544
1.57542,0,-150,38.325277800853
1.57542,0,-140,16.0035920679888
1.57542,0,-130,12.5844855849987
1.57542,0,-120,10.9314226163638
1.57542,0,-110,9.72803921342297
1.57542,0,-100,8.68895095586918
1.57542,0,-90,7.7038493912435
1.57542,0,-80,6.73233985791216
1.57542,0,-70,5.7940378651074
1.57542,0,-60,4.95007370943792
1.57542,0,-50,4.29374344173859
1.57542,0,-40,3.93630777552743
1.57542,0,-30,3.93164610633714
1.57542,0,-20,4.18442094392615
1.57542,0,-10,4.49538706166646
1.57542,0,0,4.69039485611306
1.57542,0,10,4.69655869700206
1.57542,0,20,4.55735297102301
1.57542,0,30,4.40498767697128
1.57542,0,40,4.39336939083009
1.57542,0,50,4.61446994237978
1.57542,0,60,5.06414757676131
1.57542,0,70,5.68387776722622
1.57542,0,80,6.41366129839189
1.57542,0,90,7.21641148178358
1.57542,0,100,8.0911340031245
1.57542,0,110,9.08281123144713
1.57542,0,120,10.2978548701648
1.57542,0,130,12.0630920560688
1.57542,0,140,15.9890224196571
1.57542,0,150,29.0279554525559
1.57542,0,160,7.72209072197666
1.57542,0,170,4.09866071680549
1.57542,0,180,4.85847138284039
