"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.09109382459725
1.57542,0,-170,3.12866192806902
1.57542,0,-160,10.6040841291427
1.57542,0,-150,29.0226793902277
1.57542,0,-140,15.8106146518488
1.57542,0,-130,13.4994056227758
1.57542,0,-120,12.2766111584266
1.57542,0,-110,11.2731467038046
1.57542,0,-100,10.3076068634113
1.57542,0,-90,9.30281789378711
1.57542,0,-80,8.23849519506251
1.57542,0,-70,7.14713396199744
1.57542,0,-60,6.08528098721173
1.57542,0,-50,5.1210899161239
1.57542,0,-40,4.34174803653047
1.57542,0,-30,3.84113229893002
1.57542,0,-20,3.64883428143565
1.57542,0,-10,3.66768903822141
1.57542,0,0,3.74450834608435
1.57542,0,10,3.79479005219209
1.57542,0,20,3.84962833911204
1.57542,0,30,4.01742800526357
1.57542,0,40,4.39396948900594
1.57542,0,50,4.99458343624885
1.57542,0,60,5.76957461680496
1.57542,0,70,6.65370766154484
1.57542,0,80,7.58978285317025
1.57542,0,90,8.53473267700182
1.57542,0,100,9.47238862897603
1.57542,0,110,10.4243031942766
1.57542,0,120,11.4461637367246
1.57542,0,130,12.7241256323824
1.57542,0,140,15.3087554795977
1.57542,0,150,33.5134520958147
1.57542,0,160,9.86711579800052
1.57542,0,170,3.62296010341957
1.57542,0,180,3.09109382459725
