"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.62127602201953
1.57542,0,-170,2.91352469686981
1.57542,0,-160,7.60082784784962
1.57542,0,-150,29.8445109758283
1.57542,0,-140,16.4507131360985
1.57542,0,-130,12.4272362363371
1.57542,0,-120,10.5502910811648
1.57542,0,-110,9.25777394023194
1.57542,0,-100,8.19632761535787
1.57542,0,-90,7.21982165008844
1.57542,0,-80,6.27212747465308
1.57542,0,-70,5.3706091920213
1.57542,0,-60,4.5762949033007
1.57542,0,-50,3.97872910150181
1.57542,0,-40,3.68104200314882
1.57542,0,-30,3.72627481097202
1.57542,0,-20,4.01299567889671
1.57542,0,-10,4.34425172205873
1.57542,0,0,4.54819262439634
1.57542,0,10,4.54924255162915
1.57542,0,20,4.38645674132284
1.57542,0,30,4.19378578341902
1.57542,0,40,4.14090061949238
1.57542,0,50,4.34336449182801
1.57542,0,60,4.80718885811676
1.57542,0,70,5.46541104453316
1.57542,0,80,6.2453052289088
1.57542,0,90,7.10386573950558
1.57542,0,100,8.04283660105908
1.57542,0,110,9.11464654627068
1.57542,0,120,10.4369623749541
1.57542,0,130,12.3697273662832
1.57542,0,140,16.7059459005887
1.57542,0,150,26.0828746571589
1.57542,0,160,7.5716292462289
1.57542,0,170,4.1096045349185
1.57542,0,180,4.62127602201953
