"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,2.0710590972002
1.57542,0,-170,3.63310168184898
1.57542,0,-160,13.4467666717973
1.57542,0,-150,22.5020349831898
1.57542,0,-140,15.1254074319104
1.57542,0,-130,13.4315231507954
1.57542,0,-120,12.4435153645684
1.57542,0,-110,11.5539043129564
1.57542,0,-100,10.6330381428965
1.57542,0,-90,9.62150913431579
1.57542,0,-80,8.51527311441249
1.57542,0,-70,7.36318143540425
1.57542,0,-60,6.2301741165869
1.57542,0,-50,5.1813076791414
1.57542,0,-40,4.29356029324278
1.57542,0,-30,3.65862992722527
1.57542,0,-20,3.33146725920521
1.57542,0,-10,3.2523496516304
1.57542,0,0,3.2804855917627
1.57542,0,10,3.32443436002955
1.57542,0,20,3.40979429892655
1.57542,0,30,3.64191034547145
1.57542,0,40,4.10229665515758
1.57542,0,50,4.78043745291609
1.57542,0,60,5.60668696074003
1.57542,0,70,6.50993250628664
1.57542,0,80,7.43740210516693
1.57542,0,90,8.3526792822753
1.57542,0,100,9.23725292037228
1.57542,0,110,10.0888940266874
1.57542,0,120,10.9013898259719
1.57542,0,130,11.6992268956358
1.57542,0,140,12.9288507747843
1.57542,0,150,18.4190211151299
1.57542,0,160,13.9860568412192
1.57542,0,170,3.95320891969557
1.57542,0,180,2.07105909720019
