"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.15327627368279
1.57542,0,-170,2.56242656872183
1.57542,0,-160,7.77807344394172
1.57542,0,-150,42.3729401204454
1.57542,0,-140,14.6339715475088
1.57542,0,-130,10.9877223325757
1.57542,0,-120,9.18170217408866
1.57542,0,-110,7.90827811062864
1.57542,0,-100,6.87646442131505
1.57542,0,-90,5.96491706271784
1.57542,0,-80,5.11597075266458
1.57542,0,-70,4.3429716336564
1.57542,0,-60,3.72311796535652
1.57542,0,-50,3.37831191009876
1.57542,0,-40,3.40759637235559
1.57542,0,-30,3.7676656830641
1.57542,0,-20,4.27265503512861
1.57542,0,-10,4.71321578986131
1.57542,0,0,4.93856540952151
1.57542,0,10,4.89141492296475
1.57542,0,20,4.61758529522347
1.57542,0,30,4.24866169720557
1.57542,0,40,3.95808019000119
1.57542,0,50,3.89362221794026
1.57542,0,60,4.11090739625994
1.57542,0,70,4.57174094674759
1.57542,0,80,5.20675460635981
1.57542,0,90,5.96688534316566
1.57542,0,100,6.84402718196625
1.57542,0,110,7.87654781294535
1.57542,0,120,9.16578852746563
1.57542,0,130,11.0454586525675
1.57542,0,140,15.1333224991903
1.57542,0,150,29.0059005971383
1.57542,0,160,7.29797024783743
1.57542,0,170,3.27506020045044
1.57542,0,180,4.15327627368279
