"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.91468962356969
1.57542,0,-170,3.12852373261722
1.57542,0,-160,7.36065306946166
1.57542,0,-150,33.0454778630017
1.57542,0,-140,15.5030432915165
1.57542,0,-130,11.6535037309395
1.57542,0,-120,9.76996658360013
1.57542,0,-110,8.44060492941479
1.57542,0,-100,7.36318365914039
1.57542,0,-90,6.42156540476246
1.57542,0,-80,5.56655742083593
1.57542,0,-70,4.81329970742228
1.57542,0,-60,4.23066798249904
1.57542,0,-50,3.91988582612594
1.57542,0,-40,3.95695464530604
1.57542,0,-30,4.30248207153384
1.57542,0,-20,4.79314585745086
1.57542,0,-10,5.22961210594215
1.57542,0,0,5.4586226790645
1.57542,0,10,5.41977470840409
1.57542,0,20,5.16003616467736
1.57542,0,30,4.81171786131349
1.57542,0,40,4.53963823888907
1.57542,0,50,4.47505046763485
1.57542,0,60,4.66763126407711
1.57542,0,70,5.09145602366342
1.57542,0,80,5.69184098110088
1.57542,0,90,6.42640434846592
1.57542,0,100,7.28778331086772
1.57542,0,110,8.31213750909018
1.57542,0,120,9.59547649053253
1.57542,0,130,11.4649125811383
1.57542,0,140,15.5594730333324
1.57542,0,150,28.2327236258322
1.57542,0,160,7.34563943281585
1.57542,0,170,3.91988478327213
1.57542,0,180,4.91468962356969
