"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,3.96788883541443
1.57542,0,-170,3.36395258729476
1.57542,0,-160,9.80971803006932
1.57542,0,-150,36.0219751845895
1.57542,0,-140,14.8745909165785
1.57542,0,-130,11.59126598393
1.57542,0,-120,9.91819717719747
1.57542,0,-110,8.71403935552652
1.57542,0,-100,7.70417452575663
1.57542,0,-90,6.76637096499984
1.57542,0,-80,5.84604905113091
1.57542,0,-70,4.95897403174428
1.57542,0,-60,4.17457822265095
1.57542,0,-50,3.60450763663323
1.57542,0,-40,3.37570273037194
1.57542,0,-30,3.52052222585154
1.57542,0,-20,3.89426009689335
1.57542,0,-10,4.27699955609142
1.57542,0,0,4.50209432615181
1.57542,0,10,4.50673235190389
1.57542,0,20,4.3377246292875
1.57542,0,30,4.12567993564219
1.57542,0,40,4.0248432350184
1.57542,0,50,4.13454588654798
1.57542,0,60,4.46039429198867
1.57542,0,70,4.94990307850044
1.57542,0,80,5.54617712616285
1.57542,0,90,6.21507696123395
1.57542,0,100,6.959169844458
1.57542,0,110,7.8215104676696
1.57542,0,120,8.88235067362875
1.57542,0,130,10.3640971136848
1.57542,0,140,13.3262367151871
1.57542,0,150,30.2393596295335
1.57542,0,160,9.36314999435923
1.57542,0,170,3.85492431264303
1.57542,0,180,3.96788883541444
