"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,4.5712356743455
1.57542,0,-170,2.93458488241057
1.57542,0,-160,7.84230521358737
1.57542,0,-150,28.6067980480219
1.57542,0,-140,16.7055006342138
1.57542,0,-130,12.3267336436576
1.57542,0,-120,10.2541343808252
1.57542,0,-110,8.84226798764999
1.57542,0,-100,7.73133943599851
1.57542,0,-90,6.77814198020902
1.57542,0,-80,5.91325771648565
1.57542,0,-70,5.13753382493832
1.57542,0,-60,4.5109343541433
1.57542,0,-50,4.1310533274264
1.57542,0,-40,4.08322176184989
1.57542,0,-30,4.35080857930293
1.57542,0,-20,4.78625326239697
1.57542,0,-10,5.19139590321972
1.57542,0,0,5.40857902282471
1.57542,0,10,5.37197258328211
1.57542,0,20,5.12292341224328
1.57542,0,30,4.79109715502252
1.57542,0,40,4.54503893358889
1.57542,0,50,4.52202838530309
1.57542,0,60,4.76989493765856
1.57542,0,70,5.25247126240895
1.57542,0,80,5.90656249914875
1.57542,0,90,6.68761049120874
1.57542,0,100,7.58679993164827
1.57542,0,110,8.63178956247377
1.57542,0,120,9.89994536777251
1.57542,0,130,11.668648923981
1.57542,0,140,15.3003902257252
1.57542,0,150,39.308511633497
1.57542,0,160,8.51861194893506
1.57542,0,170,4.07916158811185
1.57542,0,180,4.5712356743455
