"Freq [GHz]","Phi [deg]","Theta [deg]","dB(AxialRatioValue) []"
1.57542,0,-180,5.56737223401667
1.57542,0,-170,3.63446124685668
1.57542,0,-160,6.37850524727542
1.57542,0,-150,30.789736997599
1.57542,0,-140,14.0982537853633
1.57542,0,-130,10.2848417925756
1.57542,0,-120,8.55086768861226
1.57542,0,-110,7.40284135202294
1.57542,0,-100,6.50586638946752
1.57542,0,-90,5.71806201673572
1.57542,0,-80,4.96709019760735
1.57542,0,-70,4.2535751682899
1.57542,0,-60,3.64686203677791
1.57542,0,-50,3.27627695554333
1.57542,0,-40,3.27403198614261
1.57542,0,-30,3.6301296516349
1.57542,0,-20,4.15745332610757
1.57542,0,-10,4.627521123117
1.57542,0,0,4.87326190080529
1.57542,0,10,4.82871942296648
1.57542,0,20,4.53908013025639
1.57542,0,30,4.14272062578519
1.57542,0,40,3.82613500221434
1.57542,0,50,3.75123470395353
1.57542,0,60,3.97528717641929
1.57542,0,70,4.44394678036965
1.57542,0,80,5.06720083253404
1.57542,0,90,5.78387552359487
1.57542,0,100,6.58890290721428
1.57542,0,110,7.54130105313887
1.57542,0,120,8.78030981248602
1.57542,0,130,10.7147013819671
1.57542,0,140,15.289265107302
1.57542,0,150,23.5641747423993
1.57542,0,160,6.4234352311881
1.57542,0,170,4.37311785055592
1.57542,0,180,5.56737223401668
